sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
7.2,rl_0,0.5493,0.0,0.0,2
7.6,rl_0,1.2734982540717206,1.8104956351793013,4.5262390879482535,3
8.0,rl_0,1.997696508143441,1.8104956351793011,-5.551115123125783e-16,4
8.4,rl_0,2.6269058326189683,1.573023311188818,-0.5936808099762075,5
8.8,rl_0,3.2561151570944955,1.573023311188818,0.0,6
9.2,rl_0,3.3701492584876283,0.28508525348283187,-3.2198451442649656,7
9.6,rl_0,3.484183359880761,0.28508525348283187,0.0,8
10.0,rl_0,4.179135902495478,1.7373813565367924,3.6307402576349013,9
10.4,rl_0,4.8740884451101945,1.7373813565367913,-2.7755575615628914e-15,10
10.8,rl_0,4.5383999196081914,-0.8392213137550075,-6.441506675729497,11
11.2,rl_0,4.202711394106188,-0.8392213137550075,0.0,12
11.6,rl_0,3.0027113941061883,-3.0000000000000004,-5.401946715612482,13
12.0,rl_0,1.802711394106188,-3.0000000000000004,0.0,13
12.4,rl_0,0.6310233559784405,-2.929220095319369,0.17694976170157806,13
12.8,rl_0,0.0,-1.5775583899461012,3.3791542634331697,13
13.2,rl_0,0.013279654225540642,0.0331991355638516,4.0268938137748815,13
13.6,rl_0,0.026559308451081284,0.0331991355638516,0.0,13
14.0,rl_0,0.0,-0.0663982711277032,-0.24899351672888703,13
14.4,rl_0,0.0,0.0,0.165995677819258,13
14.8,rl_0,0.0,0.0,0.0,14
15.2,rl_0,0.0,0.0,0.0,15
15.6,rl_0,0.0,0.0,0.0,16
16.0,rl_0,0.0,0.0,0.0,17
16.4,rl_0,0.0,0.0,0.0,17
16.8,rl_0,0.0,0.0,0.0,17
17.2,rl_0,0.0,0.0,0.0,17
17.6,rl_0,0.0,0.0,0.0,17
18.0,rl_0,0.0,0.0,0.0,18
18.4,rl_0,0.0,0.0,0.0,19
18.8,rl_0,0.0,0.0,0.0,20
19.2,rl_0,0.0,0.0,0.0,21
19.6,rl_0,0.0,0.0,0.0,21
20.0,rl_0,0.0,0.0,0.0,21
20.4,rl_0,0.0,0.0,0.0,21
20.8,rl_0,0.0,0.0,0.0,21
21.2,rl_0,0.0,0.0,0.0,21
21.6,rl_0,0.0,0.0,0.0,21
22.0,rl_0,0.0,0.0,0.0,21
22.4,rl_0,0.0,0.0,0.0,22
22.8,rl_0,0.0,0.0,0.0,23
23.2,rl_0,0.0,0.0,0.0,24
23.6,rl_0,0.0,0.0,0.0,25
24.0,rl_0,0.0,0.0,0.0,26
24.4,rl_0,0.0,0.0,0.0,27
24.8,rl_0,0.0,0.0,0.0,28
25.2,rl_0,0.0,0.0,0.0,29
25.6,rl_0,0.0,0.0,0.0,30
26.0,rl_0,0.0,0.0,0.0,31
26.4,rl_0,0.0,0.0,0.0,31
26.8,rl_0,0.0,0.0,0.0,31
27.2,rl_0,0.0,0.0,0.0,31
27.6,rl_0,0.0,0.0,0.0,31
28.0,rl_0,0.0,0.0,0.0,31
28.4,rl_0,0.0,0.0,0.0,31
28.8,rl_0,0.0,0.0,0.0,31
29.2,rl_0,0.0,0.0,0.0,32
29.6,rl_0,0.0,0.0,0.0,33
30.0,rl_0,0.0,0.0,0.0,34
30.4,rl_0,0.0,0.0,0.0,35
30.8,rl_0,0.0,0.0,0.0,36
31.2,rl_0,0.0,0.0,0.0,36
31.6,rl_0,0.0,0.0,0.0,36
32.0,rl_0,0.0,0.0,0.0,36
32.4,rl_0,0.0,0.0,0.0,36
32.8,rl_0,0.0,0.0,0.0,36
33.2,rl_0,0.0,0.0,0.0,36
33.6,rl_0,0.0,0.0,0.0,36
34.0,rl_0,0.0,0.0,0.0,36
34.4,rl_0,0.0,0.0,0.0,37
34.8,rl_0,0.0,0.0,0.0,38
35.2,rl_0,0.0,0.0,0.0,39
35.6,rl_0,0.0,0.0,0.0,40
36.0,rl_0,0.0,0.0,0.0,40
36.4,rl_0,0.0,0.0,0.0,40
36.8,rl_0,0.0,0.0,0.0,40
37.2,rl_0,0.0,0.0,0.0,40
37.6,rl_0,0.0,0.0,0.0,40
38.0,rl_0,0.0,0.0,0.0,40
38.4,rl_0,0.0,0.0,0.0,40
38.8,rl_0,0.0,0.0,0.0,40
39.2,rl_0,0.0,0.0,0.0,40
39.6,rl_0,0.0,0.0,0.0,41
40.0,rl_0,0.0,0.0,0.0,42
40.4,rl_0,0.0,0.0,0.0,43
40.8,rl_0,0.0,0.0,0.0,43
41.2,rl_0,0.0,0.0,0.0,43
41.6,rl_0,0.0,0.0,0.0,44
42.0,rl_0,0.0,0.0,0.0,44
42.4,rl_0,0.0,0.0,0.0,44
42.8,rl_0,1.5346002098172904,3.8365005245432258,9.591251311358064,44
43.2,rl_0,3.069200419634581,3.8365005245432258,0.0,44
43.6,rl_0,4.159612589702011,2.726030425168575,-2.776175248436626,44
44.0,rl_0,5.250024759769441,2.726030425168575,0.0,44
44.4,rl_0,5.689920387017132,1.0997390681192276,-4.0657283926233685,44
44.8,rl_0,6.129816014264823,1.0997390681192276,0.0,44
45.2,rl_0,7.378265720364751,3.1211242652498195,5.053462992826479,44
45.6,rl_0,8.626715426464678,3.1211242652498172,-5.551115123125783e-15,44
46.0,rl_0,10.094040610027612,3.668312958907336,1.367971734143797,44
46.4,rl_0,11.561365793590547,3.668312958907336,0.0,44
46.8,rl_0,12.072662147926689,1.278240885840356,-5.97518018266745,44
47.2,rl_0,12.583958502262831,1.278240885840356,0.0,44
47.6,rl_0,13.196364958733321,1.5310161411762246,0.6319381383396716,44
48.0,rl_0,13.808771415203811,1.5310161411762246,0.0,44
48.4,rl_0,13.833811562657358,0.0626003686338672,-3.6710394313558936,44
48.8,rl_0,13.858851710110905,0.0626003686338672,0.0,44
49.2,rl_0,12.658851710110905,-2.9999999999999982,-7.656500921584663,44
49.6,rl_0,11.458851710110906,-2.9999999999999982,0.0,44
50.0,rl_0,10.258851710110907,-2.9999999999999982,0.0,44
50.4,rl_0,9.058851710110908,-2.9999999999999982,0.0,44
50.8,rl_0,7.858851710110907,-3.0000000000000004,-5.551115123125783e-15,44
51.2,rl_0,6.658851710110907,-3.0000000000000004,0.0,44
51.6,rl_0,6.677963715279999,0.04778001292272904,7.6194500323068235,44
52.0,rl_0,6.6970757204490905,0.04778001292272904,0.0,44
52.4,rl_0,6.5332524749833345,-0.40955811366439,-1.1433453164677976,44
52.8,rl_0,6.3694292295175785,-0.40955811366439,0.0,44
53.2,rl_0,7.961633556467592,3.9805108173750336,10.975172327598559,44
53.6,rl_0,9.553837883417605,3.9805108173750336,0.0,44
54.0,rl_0,10.657774849739967,2.7598424158059043,-3.051671003922823,44
54.4,rl_0,11.761711816062329,2.7598424158059043,0.0,44
