sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
38.4,rl_0,3.8052676538266317,0.0,0.0,2
38.8,rl_0,3.7498243189210707,-0.13860833726390243,-0.34652084315975606,3
39.2,rl_0,3.6943809840155097,-0.13860833726390243,0.0,4
39.6,rl_0,3.3970678586437217,-0.74328281342947,-1.511686190413919,5
40.0,rl_0,3.0997547332719337,-0.74328281342947,0.0,6
40.4,rl_0,2.868923122760359,-0.5770790262789371,0.41550946787633214,7
40.8,rl_0,2.638091512248784,-0.5770790262789371,0.0,8
41.2,rl_0,1.8988882931641131,-1.8480080477116771,-3.17732255358185,9
41.6,rl_0,1.1596850740794422,-1.8480080477116771,0.0,10
42.0,rl_0,0.7479603565477512,-1.0293117938292276,2.046740634706124,11
42.4,rl_0,0.33623563901606013,-1.0293117938292276,0.0,12
42.8,rl_0,0.1594069370888086,-0.4420717548181288,1.468100097527747,13
43.2,rl_0,0.0,-0.3985173427220215,0.10888603024026833,14
43.6,rl_0,0.0,0.0,0.9962933568050537,15
44.0,rl_0,0.0,0.0,0.0,16
44.4,rl_0,0.0,0.0,0.0,17
44.8,rl_0,0.0,0.0,0.0,18
45.2,rl_0,0.0,0.0,0.0,19
45.6,rl_0,0.0,0.0,0.0,20
46.0,rl_0,0.0,0.0,0.0,21
46.4,rl_0,0.0,0.0,0.0,22
46.8,rl_0,0.0,0.0,0.0,23
47.2,rl_0,0.0,0.0,0.0,24
47.6,rl_0,0.0,0.0,0.0,25
48.0,rl_0,0.0,0.0,0.0,26
48.4,rl_0,0.0,0.0,0.0,27
48.8,rl_0,0.0,0.0,0.0,28
49.2,rl_0,0.0,0.0,0.0,29
49.6,rl_0,0.0,0.0,0.0,30
50.0,rl_0,0.0,0.0,0.0,31
50.4,rl_0,0.0,0.0,0.0,32
50.8,rl_0,0.0,0.0,0.0,33
51.2,rl_0,0.0,0.0,0.0,34
51.6,rl_0,0.0,0.0,0.0,35
52.0,rl_0,0.0,0.0,0.0,36
52.4,rl_0,0.0,0.0,0.0,37
52.8,rl_0,0.0,0.0,0.0,38
53.2,rl_0,0.0,0.0,0.0,39
53.6,rl_0,0.0,0.0,0.0,40
54.0,rl_0,0.0,0.0,0.0,41
54.4,rl_0,0.0,0.0,0.0,42
54.8,rl_0,0.0,0.0,0.0,43
55.2,rl_0,0.0,0.0,0.0,44
55.6,rl_0,0.0,0.0,0.0,45
56.0,rl_0,0.0,0.0,0.0,46
56.4,rl_0,0.0,0.0,0.0,47
56.8,rl_0,0.0,0.0,0.0,48
57.2,rl_0,0.0,0.0,0.0,49
57.6,rl_0,0.0,0.0,0.0,50
58.0,rl_0,0.0,0.0,0.0,51
58.4,rl_0,0.0,0.0,0.0,52
58.8,rl_0,0.0,0.0,0.0,53
59.2,rl_0,0.0,0.0,0.0,54
59.6,rl_0,0.0,0.0,0.0,55
60.0,rl_0,0.0,0.0,0.0,56
60.4,rl_0,0.0,0.0,0.0,57
60.8,rl_0,0.0,0.0,0.0,58
61.2,rl_0,0.0,0.0,0.0,59
61.6,rl_0,0.0,0.0,0.0,60
62.0,rl_0,0.0,0.0,0.0,61
62.4,rl_0,0.0,0.0,0.0,62
62.8,rl_0,0.0,0.0,0.0,63
63.2,rl_0,0.0,0.0,0.0,64
63.6,rl_0,0.0,0.0,0.0,65
64.0,rl_0,0.0,0.0,0.0,66
64.4,rl_0,0.0,0.0,0.0,67
64.8,rl_0,0.0,0.0,0.0,68
65.2,rl_0,0.0,0.0,0.0,69
65.6,rl_0,0.0,0.0,0.0,70
66.0,rl_0,0.0,0.0,0.0,71
66.4,rl_0,0.0,0.0,0.0,72
66.8,rl_0,0.0,0.0,0.0,73
67.2,rl_0,0.0,0.0,0.0,74
67.6,rl_0,0.0,0.0,0.0,75
68.0,rl_0,0.0,0.0,0.0,76
68.4,rl_0,0.0,0.0,0.0,77
68.8,rl_0,0.0,0.0,0.0,78
69.2,rl_0,0.0,0.0,0.0,79
69.6,rl_0,0.0,0.0,0.0,80
70.0,rl_0,0.0,0.0,0.0,81
70.4,rl_0,0.0,0.0,0.0,82
70.8,rl_0,0.0,0.0,0.0,83
71.2,rl_0,0.0,0.0,0.0,84
71.6,rl_0,0.0,0.0,0.0,85
72.0,rl_0,0.0,0.0,0.0,86
72.4,rl_0,0.0,0.0,0.0,87
72.8,rl_0,0.0,0.0,0.0,88
73.2,rl_0,0.3082665387338905,0.7706663468347261,1.9266658670868153,89
73.6,rl_0,0.616533077467781,0.7706663468347261,0.0,90
74.0,rl_0,1.5984069486539119,2.4546846779653273,4.2100458278265025,91
74.4,rl_0,2.580280819840043,2.4546846779653277,1.1102230246251565e-15,92
74.8,rl_0,2.4644251646303865,-0.28963913802414143,-6.8608095399736735,93
75.2,rl_0,2.34856950942073,-0.28963913802414143,0.0,94
75.6,rl_0,1.7768512301599624,-1.429295698151919,-2.8491414003194437,95
76.0,rl_0,1.2051329508991948,-1.429295698151919,0.0,95
76.4,rl_0,2.7533391315060967,3.8705154515172544,13.249527874172932,95
76.8,rl_0,4.3015453121129985,3.8705154515172544,0.0,95
77.2,rl_0,5.417249151593065,2.7892595987001667,-2.7031396320427192,95
77.6,rl_0,6.532952991073132,2.7892595987001667,0.0,95
78.0,rl_0,6.271822669674754,-0.6528258034959444,-8.605213505490278,95
78.4,rl_0,6.010692348276376,-0.6528258034959444,0.0,95
78.8,rl_0,7.600482967068553,3.974476546980441,11.568255876190964,95
79.2,rl_0,9.19027358586073,3.9744765469804433,5.551115123125783e-15,95
79.6,rl_0,10.141336883735955,2.377658244688061,-3.992045755730955,95
80.0,rl_0,11.092400181611179,2.377658244688061,0.0,95
80.4,rl_0,11.779206461878012,1.7170157006670816,-1.6516063600524489,96
80.8,rl_0,12.466012742144844,1.7170157006670816,0.0,97
81.2,rl_0,11.466801200937118,-2.498028853019316,-10.537611384215994,98
81.6,rl_0,10.467589659729391,-2.498028853019316,0.0,99
82.0,rl_0,10.166971248618445,-0.7515460277773656,4.366207063104876,100
82.4,rl_0,9.866352837507499,-0.7515460277773656,0.0,101
82.8,rl_0,9.903230515832893,0.09219419581348642,2.10935055897713,102
83.2,rl_0,9.940108194158288,0.09219419581348642,0.0,103
83.6,rl_0,9.47333933850685,-1.1669221391285944,-3.147790837355202,104
84.0,rl_0,9.006570482855413,-1.1669221391285944,0.0,104
84.4,rl_0,9.990427920078607,2.4596435930579874,9.066414330466454,104
84.8,rl_0,10.974285357301802,2.4596435930579874,0.0,104
85.2,rl_0,12.01858893316506,2.610758939658142,0.3777883665003867,104
85.6,rl_0,13.062892509028316,2.610758939658142,0.0,104
86.0,rl_0,13.20066674720496,0.34443559544160784,-5.665808360541336,104
86.4,rl_0,13.338440985381602,0.34443559544160784,0.0,104
86.8,rl_0,13.420260781943798,0.20454949140548795,-0.34971526009029974,104
87.2,rl_0,13.502080578505993,0.20454949140548795,0.0,104
87.6,rl_0,13.230335282683372,-0.6793632395565519,-2.2097818274050995,104
88.0,rl_0,12.958589986860751,-0.6793632395565519,0.0,104
88.4,rl_0,13.165596938841045,0.5175173799507338,2.992201548768214,104
88.8,rl_0,13.372603890821338,0.5175173799507338,0.0,104
89.2,rl_0,12.967491911128164,-1.012779949232936,-3.825743322959174,104
89.6,rl_0,12.56237993143499,-1.012779949232936,0.0,104
90.0,rl_0,12.652655354849994,0.22568855853751124,3.096171269426118,104
90.4,rl_0,12.742930778264999,0.22568855853751124,0.0,104
90.8,rl_0,12.605623758646413,-0.3432675490464643,-1.4223902689599388,104
91.2,rl_0,12.468316739027827,-0.3432675490464643,0.0,104
91.6,rl_0,12.559785899602405,0.22867290143644414,1.429851126207271,104
92.0,rl_0,12.651255060176982,0.22867290143644414,0.0,105
92.4,rl_0,12.509094211080772,-0.35540212274052685,-1.4601875604424275,106
92.8,rl_0,12.366933361984561,-0.35540212274052685,0.0,107
93.2,rl_0,11.78583299196722,-1.4527509250433512,-2.743372005757061,108
93.6,rl_0,11.20473262194988,-1.4527509250433512,0.0,109
94.0,rl_0,11.016718005998499,-0.4700365398784534,2.4567859629122446,110
94.4,rl_0,10.828703390047117,-0.4700365398784534,0.0,111
94.8,rl_0,11.049560890088706,0.5521437501039728,2.5554507249560654,112
95.2,rl_0,11.270418390130295,0.5521437501039728,0.0,113
95.6,rl_0,11.440231643837496,0.42453313426800143,-0.3190265395899283,114
96.0,rl_0,11.610044897544697,0.42453313426800143,0.0,115
96.4,rl_0,10.681063008651822,-2.3224547222321856,-6.867469641250468,116
96.8,rl_0,9.752081119758948,-2.3224547222321856,0.0,117
97.2,rl_0,8.865351160560033,-2.216824897997287,0.2640745605872463,118
97.6,rl_0,7.978621201361118,-2.216824897997287,0.0,119
98.0,rl_0,7.8010931898621685,-0.4438200287473748,4.43251217312478,120
98.4,rl_0,7.623565178363219,-0.4438200287473748,0.0,121
98.8,rl_0,7.495240564283499,-0.32081153519929906,0.30752123387018937,122
99.2,rl_0,7.366915950203779,-0.32081153519929906,0.0,123
99.6,rl_0,6.398612446695389,-2.4207587587709756,-5.249868058929191,124
100.0,rl_0,5.430308943186999,-2.4207587587709756,0.0,125
100.4,rl_0,5.6231850226792695,0.4821901987306765,7.25737239375413,126
100.8,rl_0,5.81606110217154,0.4821901987306765,0.0,126
101.2,rl_0,6.224657775593102,1.0214916835539056,1.3482537120580729,126
101.6,rl_0,6.6332544490146645,1.0214916835539056,0.0,126
102.0,rl_0,7.756461734083594,2.808018212672323,4.466316322796043,126
102.4,rl_0,8.879669019152523,2.808018212672323,0.0,126
102.8,rl_0,9.818934355807603,2.348163341637699,-1.14963717758656,126
103.2,rl_0,10.758199692462682,2.348163341637699,0.0,126
