sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
6.4,rl_0,3.1740068326008517,0.0,0.0,2
6.8,rl_0,2.6135744158078924,-1.4010810419823982,-3.5027026049559953,3
7.2,rl_0,2.053141999014933,-1.4010810419823982,0.0,4
7.6,rl_0,3.342529663275598,3.223469160651662,11.561375506585149,5
8.0,rl_0,4.631917327536263,3.223469160651662,0.0,6
8.4,rl_0,4.954589845431696,0.8066812947385826,-6.041969664782698,7
8.8,rl_0,5.277262363327129,0.8066812947385826,0.0,8
9.2,rl_0,5.74981970830296,1.1813933624395778,0.936780169252488,9
9.6,rl_0,6.222377053278791,1.1813933624395778,0.0,10
10.0,rl_0,6.237404577961525,0.037568811706834015,-2.8595613768318593,11
10.4,rl_0,6.252432102644258,0.037568811706834015,0.0,12
10.8,rl_0,6.091364093809632,-0.40267002208656644,-1.1005970844835011,13
11.2,rl_0,5.930296084975005,-0.40267002208656644,0.0,14
11.6,rl_0,5.741757100579441,-0.471347460988909,-0.17169359725585642,15
12.0,rl_0,5.553218116183878,-0.471347460988909,0.0,16
12.4,rl_0,6.405794740227163,2.1314415601082137,6.506972552742806,17
12.8,rl_0,7.258371364270449,2.1314415601082137,0.0,18
13.2,rl_0,8.161272915211617,2.2572538773529205,0.3145307931117669,19
13.6,rl_0,9.064174466152785,2.2572538773529205,0.0,19
14.0,rl_0,10.014098548648057,2.3748102062381804,0.29389082221314977,19
14.4,rl_0,10.96402263114333,2.3748102062381804,0.0,19
14.8,rl_0,11.964543252002386,2.501301552147641,0.3162283647736519,19
15.2,rl_0,12.965063872861442,2.501301552147641,0.0,19
15.6,rl_0,11.994085849846552,-2.4274450575372253,-12.321866524212165,19
16.0,rl_0,11.023107826831662,-2.4274450575372253,0.0,19
16.4,rl_0,10.4749886722115,-1.3702978865504045,2.642867927467052,19
16.8,rl_0,9.926869517591339,-1.3702978865504045,0.0,19
17.2,rl_0,11.412947339963656,3.715194555930794,12.713731106202996,19
17.6,rl_0,12.899025162335974,3.715194555930794,0.0,19
18.0,rl_0,13.383671808703117,1.2116166159178565,-6.258944850032344,19
18.4,rl_0,13.86831845507026,1.2116166159178565,0.0,19
18.8,rl_0,13.847715487666429,-0.05150741850957541,-3.15781008606858,19
19.2,rl_0,13.827112520262599,-0.05150741850957541,0.0,19
19.6,rl_0,13.620619380064309,-0.5162328504957259,-1.1618135799653762,19
20.0,rl_0,13.414126239866018,-0.5162328504957259,0.0,19
20.4,rl_0,13.183843412026762,-0.5757070695981392,-0.14868554775603338,19
20.8,rl_0,12.953560584187507,-0.5757070695981392,0.0,19
21.2,rl_0,12.922689935527742,-0.07717662164941075,1.2463261198718212,19
21.6,rl_0,12.891819286867978,-0.07717662164941075,0.0,19
22.0,rl_0,13.15648789253086,0.6616715141572049,1.8471203395165392,19
22.4,rl_0,13.421156498193742,0.6616715141572049,0.0,19
22.8,rl_0,13.154353062771262,-0.6670085885561994,-3.3217002567835108,19
23.2,rl_0,12.887549627348783,-0.6670085885561994,0.0,19
23.6,rl_0,12.681503619216384,-0.5151150203309962,0.3797339205630079,19
24.0,rl_0,12.475457611083986,-0.5151150203309962,0.0,19
24.4,rl_0,12.963869583569467,1.221029931213704,4.340362378861751,19
24.8,rl_0,13.452281556054949,1.221029931213704,0.0,20
25.2,rl_0,13.487773581556976,0.08873006375506698,-2.8307496686465927,21
25.6,rl_0,13.523265607059002,0.08873006375506698,0.0,22
26.0,rl_0,13.13827861135547,-0.9624674892588292,-2.6279938825347404,23
26.4,rl_0,12.75329161565194,-0.9624674892588292,0.0,24
26.8,rl_0,11.520114740206607,-3.0829421886133312,-5.301186748386255,25
27.2,rl_0,10.286937864761274,-3.0829421886133312,0.0,26
27.6,rl_0,9.086937864761275,-2.9999999999999982,0.20735547153333256,27
28.0,rl_0,7.886937864761276,-2.9999999999999982,0.0,28
28.4,rl_0,7.795815086043351,-0.22780694679481073,6.930482633012969,29
28.8,rl_0,7.704692307325427,-0.22780694679481073,0.0,30
29.2,rl_0,7.0994111995253455,-1.5132027695002037,-3.2134895567634825,31
29.6,rl_0,6.494130091725264,-1.5132027695002037,0.0,32
30.0,rl_0,6.605044672463486,0.27728645184555534,4.476223053364397,33
30.4,rl_0,6.715959253201708,0.27728645184555534,0.0,34
30.8,rl_0,7.277336406517219,1.4034428832887769,2.815391078608054,35
31.2,rl_0,7.83871355983273,1.4034428832887769,0.0,36
31.6,rl_0,8.47247436532063,1.5844020137197523,0.4523978260774386,37
32.0,rl_0,9.106235170808532,1.5844020137197523,0.0,38
32.4,rl_0,8.81108581016547,-0.737873401607656,-5.80568853831852,39
32.8,rl_0,8.515936449522407,-0.737873401607656,0.0,39
33.2,rl_0,7.511030936771587,-2.512263781877049,-4.435975950673481,39
33.6,rl_0,6.506125424020768,-2.512263781877049,0.0,39
34.0,rl_0,6.511007358460665,0.012204836099742877,6.3111715449419785,39
34.4,rl_0,6.515889292900562,0.012204836099742877,0.0,39
34.8,rl_0,6.055359893609881,-1.1513234982267018,-2.9088208358161114,39
35.2,rl_0,5.594830494319201,-1.1513234982267018,0.0,39
35.6,rl_0,5.7276663906323915,0.33208974078297704,3.708533097524197,39
36.0,rl_0,5.860502286945582,0.33208974078297704,0.0,39
36.4,rl_0,6.785648707059324,2.3128660502843545,4.951940773753443,39
36.8,rl_0,7.710795127173066,2.3128660502843545,0.0,39
37.2,rl_0,8.977210778688193,3.1660391287878165,2.1329326962586546,39
37.6,rl_0,10.243626430203319,3.1660391287878165,0.0,39
