sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
10.0,rl_0,1.677787932973791,0.0,0.0,2
10.4,rl_0,1.4722836905860546,-0.5137606059693411,-1.2844015149233527,3
10.8,rl_0,1.2667794481983181,-0.5137606059693411,0.0,4
11.2,rl_0,1.5001210925947008,0.5833541109909568,2.7427867924007447,5
11.6,rl_0,1.7334627369910836,0.5833541109909568,0.0,6
12.0,rl_0,1.1984844484508725,-1.3374457213505275,-4.80199958085371,7
12.4,rl_0,0.6635061599106615,-1.3374457213505275,0.0,8
12.8,rl_0,0.7925691788132722,0.32265754725652657,4.150258171517635,9
13.2,rl_0,0.9216321977158828,0.32265754725652657,0.0,10
13.6,rl_0,0.7652475045505375,-0.3909617329133633,-1.7840482004247245,11
14.0,rl_0,0.6088628113851922,-0.3909617329133633,0.0,12
14.4,rl_0,1.1275733895793973,1.2967764454855129,4.21934544599719,13
14.8,rl_0,1.6462839677736025,1.2967764454855129,0.0,14
15.2,rl_0,2.5908179577299677,2.3613349748909127,2.6613963235134994,15
15.6,rl_0,3.535351947686333,2.3613349748909127,0.0,16
16.0,rl_0,4.256320850974405,1.802422258220181,-1.3972817916768292,17
16.4,rl_0,4.977289754262477,1.8024222582201799,-2.7755575615628914e-15,18
16.8,rl_0,5.122687305067506,0.36349387701257285,-3.5973209530190173,19
17.2,rl_0,5.2680848558725355,0.36349387701257285,0.0,20
17.6,rl_0,5.242115118463604,-0.0649243435223279,-1.0710455513372519,21
18.0,rl_0,5.216145381054673,-0.0649243435223279,0.0,22
18.4,rl_0,5.758357685063979,1.3555307600232647,3.551137758863981,23
18.8,rl_0,6.300569989073285,1.3555307600232647,0.0,24
19.2,rl_0,6.4523352510520855,0.37941315494700145,-2.440294012690658,25
19.6,rl_0,6.604100513030886,0.37941315494700145,0.0,26
20.0,rl_0,7.882412226815819,3.1957792844623323,7.040915323788327,27
20.4,rl_0,9.160723940600752,3.1957792844623323,0.0,28
20.8,rl_0,9.160723940600752,0.0,-7.98944821115583,29
21.2,rl_0,9.160723940600752,0.0,0.0,30
21.6,rl_0,9.160723940600752,0.0,0.0,31
22.0,rl_0,9.160723940600752,0.0,0.0,32
22.4,rl_0,9.169594250655045,0.02217577513573321,0.05543943783933303,33
22.8,rl_0,9.178464560709338,0.02217577513573321,0.0,34
23.2,rl_0,9.178464560709338,0.0,-0.05543943783933303,35
23.6,rl_0,9.178464560709338,0.0,0.0,36
24.0,rl_0,8.755334769059163,-1.0578244791254399,-2.6445611978135997,37
24.4,rl_0,8.332204977408987,-1.0578244791254399,0.0,38
24.8,rl_0,7.8459859641190866,-1.21554753322475,-0.3943076352482755,39
25.2,rl_0,7.3597669508291865,-1.21554753322475,0.0,40
25.6,rl_0,6.721831130036479,-1.5948395519817682,-0.9482300468925453,41
26.0,rl_0,6.083895309243772,-1.5948395519817682,0.0,42
26.4,rl_0,5.133649999260385,-2.375613274958468,-1.9519343074417494,43
26.8,rl_0,4.183404689276998,-2.375613274958468,0.0,44
27.2,rl_0,4.572798831174487,0.9734853547437239,8.37274657425548,45
27.6,rl_0,4.962192973071977,0.9734853547437239,0.0,46
28.0,rl_0,4.643677399810172,-0.796288933154512,-4.424435719745589,46
28.4,rl_0,4.325161826548367,-0.796288933154512,0.0,46
28.8,rl_0,5.362264348318069,2.592756304424255,8.472613093946917,46
29.2,rl_0,6.399366870087771,2.592756304424255,0.0,46
29.6,rl_0,7.844184928697733,3.612045146524905,2.548222105251624,46
30.0,rl_0,9.289002987307695,3.612045146524905,0.0,46
30.4,rl_0,10.346650284280267,2.6441182424314302,-2.4198172602336863,46
30.8,rl_0,11.40429758125284,2.6441182424314302,0.0,46
31.2,rl_0,12.027500406137301,1.5580070622111553,-2.7152779505506874,46
31.6,rl_0,12.650703231021764,1.5580070622111553,0.0,46
32.0,rl_0,13.241404548250141,1.4767532930709448,-0.20313442285052608,46
32.4,rl_0,13.83210586547852,1.4767532930709448,0.0,47
32.8,rl_0,13.500598587279253,-0.8287681954981663,-5.763803721422778,48
33.2,rl_0,13.169091309079986,-0.8287681954981663,0.0,49
33.6,rl_0,11.969091309079985,-3.0000000000000027,-5.428079511254591,50
34.0,rl_0,10.769091309079984,-3.0000000000000027,0.0,51
34.4,rl_0,10.305006170280649,-1.1602128469983386,4.59946788250416,52
34.8,rl_0,9.840921031481313,-1.1602128469983386,0.0,53
35.2,rl_0,9.469484907005436,-0.9285903111896943,0.5790563395216108,54
35.6,rl_0,9.098048782529558,-0.9285903111896943,0.0,55
36.0,rl_0,8.106711007768864,-2.478344436901736,-3.8743853142801044,56
36.4,rl_0,7.115373233008169,-2.478344436901736,0.0,56
36.8,rl_0,6.809536672752392,-0.7645914006394428,4.284382590655733,56
37.2,rl_0,6.503700112496615,-0.7645914006394428,0.0,56
37.6,rl_0,6.702593225744665,0.4972327831201251,3.1545604593989194,56
38.0,rl_0,6.901486338992715,0.4972327831201251,0.0,56
38.4,rl_0,7.871002971698641,2.423791581764816,4.816396996611727,56
38.8,rl_0,8.840519604404568,2.423791581764816,0.0,56
39.2,rl_0,9.702575081718265,2.1551386932842442,-0.6716322212014292,56
39.6,rl_0,10.564630559031963,2.1551386932842442,0.0,56
40.0,rl_0,11.736560238842964,2.929824199527502,1.9367137656081446,56
