sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
2.8,rl_0,9.754691179119922,0.0,0.0,0
3.2,rl_0,8.537120852708012,-3.0439258160297733,-7.609814540074433,0
3.6,rl_0,7.319550526296103,-3.0439258160297733,0.0,0
4.0,rl_0,6.119550526296102,-3.0000000000000027,0.10981454007442659,0
4.4,rl_0,4.919550526296101,-3.0000000000000027,0.0,0
4.8,rl_0,5.971902763148051,2.630880592129874,14.077201480324693,0
5.2,rl_0,7.024255,2.630880592129874,0.0,0
5.6,rl_0,6.673254620601535,-0.8775009484961638,-8.770953851565094,0
6.0,rl_0,6.322254241203069,-0.8775009484961638,0.0,0
6.4,rl_0,6.275978161526024,-0.11569019919261292,1.9045268732588772,0
6.8,rl_0,6.229702081848979,-0.11569019919261292,0.0,0
7.2,rl_0,7.2324767397168275,2.5069366446696217,6.556567109655586,0
7.6,rl_0,8.235251397584676,2.5069366446696217,0.0,0
8.0,rl_0,9.24380629392445,2.5213872408494353,0.03612649044953398,0
8.4,rl_0,10.252361190264224,2.5213872408494353,0.0,0
8.8,rl_0,11.31667391503334,2.6607818119227877,0.348486427683381,0
9.2,rl_0,12.380986639802455,2.6607818119227877,0.0,0
9.6,rl_0,12.624711610423923,0.6093124265536698,-5.128673463422794,0
10.0,rl_0,12.86843658104539,0.6093124265536698,0.0,0
10.4,rl_0,13.005383951738478,0.34236842673271983,-0.6673599995523749,1
10.8,rl_0,13.142331322431566,0.34236842673271983,0.0,2
11.2,rl_0,12.45036016253079,-1.7299278997519396,-5.180740816211649,3
11.6,rl_0,11.758389002630015,-1.7299278997519396,0.0,4
12.0,rl_0,12.13446449355902,0.9401887273225151,6.675291567686137,5
12.4,rl_0,12.510539984488027,0.9401887273225151,0.0,6
12.8,rl_0,12.64920546689295,0.3466637060123068,-1.4838125532755209,7
13.2,rl_0,12.787870949297872,0.3466637060123068,0.0,8
13.6,rl_0,12.816260293654961,0.07097336089272321,-0.6892258627989589,9
14.0,rl_0,12.84464963801205,0.07097336089272321,0.0,10
14.4,rl_0,12.863503645695745,0.047135019209236795,-0.05959585420871605,11
14.8,rl_0,12.88235765337944,0.047135019209236795,0.0,12
15.2,rl_0,13.12388292901218,0.6038131890818477,1.3916954246815272,13
15.6,rl_0,13.365408204644918,0.6038131890818477,0.0,14
16.0,rl_0,13.607338511534035,0.6048257672227919,0.002531445352360606,15
16.4,rl_0,13.849268818423152,0.6048257672227919,0.0,16
16.8,rl_0,13.528355240412056,-0.8022839450277397,-3.517774280626329,17
17.2,rl_0,13.20744166240096,-0.8022839450277397,0.0,18
17.6,rl_0,12.308359621842863,-2.247705101395243,-3.6135528909187586,18
18.0,rl_0,11.409277581284766,-2.247705101395243,0.0,18
18.4,rl_0,10.209277581284766,-2.9999999999999982,-1.8807372465118877,18
18.8,rl_0,9.009277581284767,-2.9999999999999982,0.0,18
19.2,rl_0,7.88159610918931,-2.819203680238642,0.45199079940339004,18
19.6,rl_0,6.753914637093853,-2.819203680238642,0.0,18
20.0,rl_0,6.306408037950551,-1.1187664978582545,4.251092955950969,18
20.4,rl_0,5.85890143880725,-1.1187664978582545,0.0,18
20.8,rl_0,5.896775202398301,0.09468440897762775,3.0336272670897055,18
21.2,rl_0,5.934648965989352,0.09468440897762775,0.0,18
21.6,rl_0,6.228700297457278,0.7351283286698163,1.6011097992304713,18
22.0,rl_0,6.522751628925205,0.7351283286698163,0.0,18
22.4,rl_0,7.356956775617897,2.0855128667317313,3.3759613451547876,18
22.8,rl_0,8.19116192231059,2.0855128667317313,0.0,18
23.2,rl_0,9.118116282803117,2.317385901231317,0.5796825862489641,18
23.6,rl_0,10.045070643295643,2.317385901231317,0.0,18
