sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
2.8,rl_0,5.295825675306709,0.0,0.0,2
3.2,rl_0,5.25105026121238,-0.11193853523582264,-0.2798463380895566,3
3.6,rl_0,5.206274847118051,-0.11193853523582264,0.0,4
4.0,rl_0,5.156337159410921,-0.12484421926782563,-0.03226421008000746,5
4.4,rl_0,5.10639947170379,-0.12484421926782563,0.0,6
4.8,rl_0,5.135248882684401,0.07212352745152639,0.49241936679838005,7
5.2,rl_0,5.1640982936650115,0.07212352745152639,0.0,8
5.6,rl_0,4.9876090823115815,-0.44122302838357497,-1.2833663895877534,9
6.0,rl_0,4.8111198709581515,-0.44122302838357497,0.0,10
6.4,rl_0,4.432449732198826,-0.9466753468983136,-1.2636307962868465,11
6.8,rl_0,4.053779593439501,-0.9466753468983136,0.0,12
7.2,rl_0,5.083865982058843,2.575215971548357,8.804728296116675,13
7.6,rl_0,6.113952370678186,2.575215971548357,0.0,14
8.0,rl_0,6.527169046682418,1.0330416900105788,-3.8554357038444453,14
8.4,rl_0,6.940385722686649,1.0330416900105788,0.0,14
8.8,rl_0,8.04009742414683,2.749279253650454,4.290593909099687,14
9.2,rl_0,9.139809125607012,2.749279253650454,0.0,14
9.6,rl_0,10.4286891372326,3.2222000290639707,1.1823019385337918,14
10.0,rl_0,11.717569148858189,3.2222000290639707,0.0,14
10.4,rl_0,12.135218686843812,1.0441238449640577,-5.4451904602497825,14
10.8,rl_0,12.552868224829435,1.0441238449640577,0.0,14
11.2,rl_0,12.426679575033486,-0.31547162448987365,-3.3989886736348285,14
11.6,rl_0,12.300490925237536,-0.31547162448987365,0.0,14
12.0,rl_0,12.257218089609669,-0.10818208906966831,0.5182238385505133,14
12.4,rl_0,12.213945253981802,-0.10818208906966831,0.0,14
12.8,rl_0,11.013945253981802,-2.9999999999999982,-7.229544777325825,14
13.2,rl_0,9.813945253981803,-2.9999999999999982,0.0,14
13.6,rl_0,9.005292871708978,-2.0216309556820633,2.4459226107948373,14
14.0,rl_0,8.196640489436152,-2.0216309556820633,0.0,14
14.4,rl_0,6.996640489436152,-3.0000000000000004,-2.4459226107948426,14
14.8,rl_0,5.796640489436152,-3.0000000000000004,0.0,14
15.2,rl_0,6.114942603064955,0.7957552840720084,9.48938821018002,14
15.6,rl_0,6.433244716693759,0.7957552840720084,0.0,14
16.0,rl_0,6.625241871309578,0.47999288653954864,-0.7894059938311493,14
16.4,rl_0,6.817239025925398,0.47999288653954864,0.0,14
16.8,rl_0,8.245826538224815,3.5714687807485435,7.728689735522487,14
17.2,rl_0,9.674414050524232,3.5714687807485435,0.0,14
17.6,rl_0,11.190099933129844,3.789214706514028,0.5443648144137114,14
18.0,rl_0,12.705785815735455,3.789214706514028,0.0,14
