sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
10.4,rl_0,2.29380413233382,0.0,0.0,2
10.8,rl_0,1.9715103218918506,-0.8057345261049237,-2.0143363152623093,3
11.2,rl_0,1.6492165114498811,-0.8057345261049237,0.0,4
11.6,rl_0,1.6088517257671795,-0.10091196420675408,1.762056404745424,5
12.0,rl_0,1.5684869400844779,-0.10091196420675408,0.0,6
12.4,rl_0,1.2131882000517122,-0.8882468500819141,-1.9683372146879,7
12.8,rl_0,0.8578894600189466,-0.8882468500819141,0.0,8
13.2,rl_0,0.771698722764311,-0.21547684313658916,1.681925017363312,9
13.6,rl_0,0.6855079855096753,-0.21547684313658916,0.0,10
14.0,rl_0,0.3541194922585724,-0.8284712331277572,-1.53248597497792,11
14.4,rl_0,0.022730999007469554,-0.8284712331277572,0.0,12
14.8,rl_0,0.021384326709383103,-0.0033666807452161288,2.0627613809563523,13
15.2,rl_0,0.02003765441129665,-0.0033666807452161288,0.0,14
15.6,rl_0,0.0014474421000703018,-0.04647553077806587,-0.10777212508212435,15
16.0,rl_0,0.0,-0.0036186052501757542,0.10714231381972529,16
16.4,rl_0,5.85173593224358e-05,0.0001462933983060895,0.00941224662120461,17
16.8,rl_0,0.0001170347186448716,0.0001462933983060895,0.0,18
17.2,rl_0,0.0,-0.000292586796612179,-0.001097200487295671,19
17.6,rl_0,0.0,0.0,0.0007314669915304474,20
18.0,rl_0,0.0,0.0,0.0,21
18.4,rl_0,0.0,0.0,0.0,22
18.8,rl_0,0.0,0.0,0.0,23
19.2,rl_0,0.0,0.0,0.0,24
19.6,rl_0,0.0,0.0,0.0,25
20.0,rl_0,0.0,0.0,0.0,26
20.4,rl_0,0.0,0.0,0.0,27
20.8,rl_0,0.0,0.0,0.0,28
21.2,rl_0,0.0,0.0,0.0,29
21.6,rl_0,0.0,0.0,0.0,30
22.0,rl_0,0.0,0.0,0.0,31
22.4,rl_0,0.0,0.0,0.0,32
22.8,rl_0,0.0,0.0,0.0,33
23.2,rl_0,0.0,0.0,0.0,34
23.6,rl_0,0.0,0.0,0.0,35
24.0,rl_0,0.0,0.0,0.0,36
24.4,rl_0,0.0,0.0,0.0,37
24.8,rl_0,0.0,0.0,0.0,38
25.2,rl_0,0.19823354234057522,0.49558385585143805,1.2389596396285951,39
25.6,rl_0,0.39646708468115044,0.49558385585143805,0.0,40
26.0,rl_0,1.35862358019604,2.4053912387872236,4.774518457339464,41
26.4,rl_0,2.3207800757109296,2.4053912387872236,0.0,42
26.8,rl_0,2.9418172153152184,1.5525928490107221,-2.1319959744412533,43
27.2,rl_0,3.5628543549195073,1.5525928490107221,0.0,44
27.6,rl_0,4.58062541257568,2.544427644140431,2.479586987824272,45
28.0,rl_0,5.598396470231853,2.5444276441404323,3.3306690738754696e-15,46
28.4,rl_0,5.652155914295971,0.13439861016029564,-6.025072584950341,47
28.8,rl_0,5.705915358360089,0.13439861016029564,0.0,48
29.2,rl_0,5.7247358830158905,0.04705131163950327,-0.21836824630198093,49
29.6,rl_0,5.743556407671692,0.04705131163950327,0.0,50
30.0,rl_0,5.947685520426096,0.5103227818860101,1.158178675616267,51
30.4,rl_0,6.1518146331805,0.5103227818860101,0.0,52
30.8,rl_0,6.897657577397621,1.8646073605428026,3.3857114466419813,53
31.2,rl_0,7.643500521614742,1.8646073605428026,0.0,54
31.6,rl_0,9.131102652683449,3.719005327671767,4.635994917822411,55
32.0,rl_0,10.618704783752156,3.719005327671767,0.0,56
32.4,rl_0,10.862120978815312,0.6085404876578915,-7.776162100034689,57
32.8,rl_0,11.105537173878469,0.6085404876578915,0.0,58
33.2,rl_0,10.786755867184565,-0.796953266734759,-3.513734385981626,59
33.6,rl_0,10.467974560490662,-0.796953266734759,0.0,60
34.0,rl_0,9.651561033392285,-2.041033817745941,-3.1102013775279547,61
34.4,rl_0,8.835147506293909,-2.041033817745941,0.0,62
34.8,rl_0,7.8810236580724835,-2.385309620553564,-0.8606895070190579,63
35.2,rl_0,6.926899809851058,-2.385309620553564,0.0,64
35.6,rl_0,6.150736521793689,-1.9404082201434214,1.1122535010253565,65
36.0,rl_0,5.374573233736321,-1.9404082201434214,0.0,66
36.4,rl_0,4.782855052955438,-1.4792954519522072,1.1527819204780354,67
36.8,rl_0,4.191136872174555,-1.4792954519522072,0.0,68
37.2,rl_0,4.110848197250074,-0.20072168731120277,3.196434411602511,69
37.6,rl_0,4.030559522325593,-0.20072168731120277,0.0,69
38.0,rl_0,5.468044621909456,3.5937127489596588,9.486086090677153,69
38.4,rl_0,6.90552972149332,3.5937127489596588,0.0,69
38.8,rl_0,8.30991463534762,3.5109622846357524,-0.20687616080976579,69
39.2,rl_0,9.714299549201922,3.5109622846357524,0.0,69
39.6,rl_0,10.805381939413444,2.7277059755288047,-1.9581407727673694,69
40.0,rl_0,11.896464329624965,2.7277059755288047,0.0,69
40.4,rl_0,12.143604653050401,0.6178508085635892,-5.274637917413038,69
40.8,rl_0,12.390744976475837,0.6178508085635892,0.0,69
41.2,rl_0,12.906304710693659,1.2888993355445555,1.6776213174524157,69
41.6,rl_0,13.421864444911481,1.2888993355445555,0.0,69
42.0,rl_0,13.276334047839047,-0.36382599268108606,-4.131813320564103,69
42.4,rl_0,13.130803650766612,-0.36382599268108606,0.0,69
42.8,rl_0,13.049114839136601,-0.2042220290750274,0.39900990901514666,69
43.2,rl_0,12.96742602750659,-0.2042220290750274,0.0,69
43.6,rl_0,13.076565304920077,0.2728481935337168,1.1926755565218605,69
44.0,rl_0,13.185704582333564,0.2728481935337168,0.0,69
44.4,rl_0,12.823585092984139,-0.9052987233735621,-2.9453672922681973,69
44.8,rl_0,12.461465603634714,-0.9052987233735621,0.0,69
45.2,rl_0,12.428857487216591,-0.08152029104530722,2.059446080820637,69
45.6,rl_0,12.396249370798468,-0.08152029104530722,0.0,69
46.0,rl_0,12.51823002897203,0.30495164543390185,0.9661798411980227,69
46.4,rl_0,12.64021068714559,0.30495164543390185,0.0,69
46.8,rl_0,13.161925140917301,1.3042861344292778,2.49833622248844,69
47.2,rl_0,13.683639594689012,1.3042861344292778,0.0,69
47.6,rl_0,13.398280294109137,-0.7133982514496884,-5.044210964697415,69
48.0,rl_0,13.112920993529261,-0.7133982514496884,0.0,69
48.4,rl_0,12.129222885549899,-2.459245269948407,-4.364617546246796,69
48.8,rl_0,11.145524777570536,-2.459245269948407,0.0,69
49.2,rl_0,10.681380081988092,-1.1603617389561105,3.247208827480741,69
49.6,rl_0,10.217235386405648,-1.1603617389561105,0.0,69
50.0,rl_0,10.648238829270513,1.0775086071621631,5.594675865295684,70
50.4,rl_0,11.079242272135378,1.0775086071621631,0.0,71
50.8,rl_0,11.87535695970215,1.9902867189169315,2.281945279386921,72
51.2,rl_0,12.671471647268923,1.9902867189169315,0.0,73
51.6,rl_0,11.12410259090965,-3.8684226408981814,-14.646773399537782,74
52.0,rl_0,9.576733534550378,-3.8684226408981814,0.0,74
52.4,rl_0,8.584049506588325,-2.481710069905132,3.4667814274826236,74
52.8,rl_0,7.5913654786262725,-2.481710069905132,0.0,74
53.2,rl_0,6.960923908842694,-1.576103924458947,2.2640153636154623,74
53.6,rl_0,6.330482339059115,-1.576103924458947,0.0,74
54.0,rl_0,6.164159785715044,-0.4158063833601777,2.900743852746923,74
54.4,rl_0,5.997837232370973,-0.4158063833601777,0.0,74
54.8,rl_0,5.943794410620928,-0.13510705437511206,0.7017483224626642,74
55.2,rl_0,5.889751588870883,-0.13510705437511206,0.0,74
55.6,rl_0,6.9515353347557785,2.6544593647122383,6.973916047718376,74
56.0,rl_0,8.013319080640674,2.6544593647122383,0.0,74
56.4,rl_0,9.27039812313497,3.1426976062357426,1.2205956038087606,74
56.8,rl_0,10.527477165629268,3.1426976062357426,0.0,74
57.2,rl_0,11.4046479368034,2.1929269279353303,-2.3744266957510307,74
