sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
10.4,rl_0,3.030719792966692,0.0,0.0,2
10.8,rl_0,2.8437607139356125,-0.46739769757769833,-1.1684942439442458,3
11.2,rl_0,2.656801634904533,-0.46739769757769833,0.0,4
11.6,rl_0,2.8863849066812564,0.573958179441808,2.603389692548766,5
12.0,rl_0,3.1159681784579796,0.573958179441808,0.0,6
12.4,rl_0,2.735537230880544,-0.9510773689435892,-3.8125888709634927,7
12.8,rl_0,2.3551062833031082,-0.9510773689435892,0.0,8
13.2,rl_0,1.9583663572465628,-0.9918498151413635,-0.10193111549443579,9
13.6,rl_0,1.5616264311900174,-0.9918498151413635,0.0,10
14.0,rl_0,1.3265476754606125,-0.5876968893235124,1.0103823145446278,11
14.4,rl_0,1.0914689197312075,-0.5876968893235124,0.0,12
14.8,rl_0,0.8187948509011462,-0.6816851720751532,-0.2349707068791021,13
15.2,rl_0,0.5461207820710849,-0.6816851720751532,0.0,14
15.6,rl_0,0.25153547019424877,-0.7364632796920904,-0.13694526904234283,15
16.0,rl_0,0.0,-0.6288386754856219,0.26906151051617117,16
16.4,rl_0,0.0,0.0,1.5720966887140546,17
16.8,rl_0,0.0,0.0,0.0,18
17.2,rl_0,1.0379877028032705,2.594969257008176,6.48742314252044,19
17.6,rl_0,2.075975405606541,2.594969257008176,0.0,20
18.0,rl_0,3.675975405606541,4.0,3.51257685747956,21
18.4,rl_0,5.275975405606541,4.0,0.0,22
18.8,rl_0,5.392090458903473,0.29028763324232987,-9.274280916894174,23
19.2,rl_0,5.508205512200405,0.29028763324232987,0.0,24
19.6,rl_0,5.950911049534584,1.1067638433354476,2.0411905252327944,25
20.0,rl_0,6.393616586868763,1.1067638433354476,0.0,26
20.4,rl_0,6.323416008000374,-0.1755014471709737,-3.2056632262660534,27
20.8,rl_0,6.253215429131984,-0.1755014471709737,0.0,28
21.2,rl_0,7.72059648813784,3.6684526475146395,9.609885236714032,29
21.6,rl_0,9.187977547143696,3.6684526475146395,0.0,30
22.0,rl_0,10.172319898044984,2.4608558772532207,-3.018991925653547,31
22.4,rl_0,11.156662248946272,2.4608558772532207,0.0,32
22.8,rl_0,11.405014499364905,0.6208806260465805,-4.599938128016601,33
23.2,rl_0,11.653366749783537,0.6208806260465805,0.0,34
23.6,rl_0,11.076333994650591,-1.4425818878323637,-5.1586562846973605,35
24.0,rl_0,10.499301239517646,-1.4425818878323637,0.0,36
24.4,rl_0,10.387571985499983,-0.27932313504415607,2.908146881970519,37
24.8,rl_0,10.27584273148232,-0.27932313504415607,0.0,38
25.2,rl_0,10.783023952730037,1.2679530531192906,3.8681904704086167,39
25.6,rl_0,11.290205173977753,1.2679530531192906,0.0,40
26.0,rl_0,11.368207801569563,0.1950065689795233,-2.6823662103494184,41
26.4,rl_0,11.446210429161372,0.1950065689795233,0.0,42
26.8,rl_0,11.70132587171421,0.637788606382097,1.1069550935064343,43
27.2,rl_0,11.95644131426705,0.637788606382097,0.0,44
27.6,rl_0,11.67942577926281,-0.6925388375106012,-3.3258186097317455,45
28.0,rl_0,11.402410244258569,-0.6925388375106012,0.0,46
28.4,rl_0,11.05234269596334,-0.8751688707380723,-0.45657508306867767,47
28.8,rl_0,10.70227514766811,-0.8751688707380723,0.0,48
29.2,rl_0,11.277236251287801,1.4374027590492267,5.781429074468247,49
29.6,rl_0,11.852197354907492,1.4374027590492267,0.0,50
30.0,rl_0,11.629732567560296,-0.5561619683679897,-4.98391181854304,51
30.4,rl_0,11.4072677802131,-0.5561619683679897,0.0,52
30.8,rl_0,11.010559548772193,-0.991770578602269,-1.0890215255856983,53
31.2,rl_0,10.613851317331285,-0.991770578602269,0.0,54
31.6,rl_0,10.999677658577616,0.9645658531158263,4.890841079295238,55
32.0,rl_0,11.385503999823946,0.9645658531158263,0.0,56
32.4,rl_0,10.485842380138,-2.2491540492148676,-8.034299755826734,57
32.8,rl_0,9.586180760452052,-2.2491540492148676,0.0,58
33.2,rl_0,9.079188882203379,-1.2674796956216827,2.4541858839829622,59
33.6,rl_0,8.572197003954706,-1.2674796956216827,0.0,60
34.0,rl_0,7.580579093094181,-2.4790447771513113,-3.0289127038240715,61
34.4,rl_0,6.588961182233657,-2.4790447771513113,0.0,62
34.8,rl_0,6.872758999282382,0.7094945426218136,7.971348299432812,63
35.2,rl_0,7.156556816331108,0.7094945426218136,0.0,64
35.6,rl_0,7.056458966186325,-0.25024462536195724,-2.399347919959427,65
36.0,rl_0,6.956361116041542,-0.25024462536195724,0.0,66
36.4,rl_0,6.643143761475683,-0.783043386414648,-1.3319969026317269,67
36.8,rl_0,6.3299264069098236,-0.783043386414648,0.0,67
37.2,rl_0,7.8954598264220355,3.91383354878053,11.742192337987944,67
37.6,rl_0,9.460993245934247,3.91383354878053,0.0,67
38.0,rl_0,10.818416214865744,3.3935574223287412,-1.3006903161294714,67
38.4,rl_0,12.17583918379724,3.3935574223287412,0.0,67
