sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
6.8,rl_0,2.8051,0.0,0.0,2
7.2,rl_0,2.48304804915495,-0.8051298771126247,-2.0128246927815616,3
7.6,rl_0,2.1609960983099,-0.8051298771126247,0.0,4
8.0,rl_0,2.9007062491467392,1.8492753770920978,6.636013135511806,5
8.4,rl_0,3.6404163999835784,1.8492753770920978,0.0,6
8.8,rl_0,4.486925419581589,2.116272548995027,0.6674929297573234,7
9.2,rl_0,5.3334344391796,2.1162725489950263,-2.220446049250313e-15,8
9.6,rl_0,4.59490682267487,-1.8463190412618236,-9.906478975642123,9
10.0,rl_0,3.856379206170141,-1.8463190412618236,0.0,10
10.4,rl_0,2.8002736967923756,-2.6402637734444134,-1.9848618304564747,11
10.8,rl_0,1.7441681874146102,-2.6402637734444134,0.0,11
11.2,rl_0,1.5276568948979528,-0.5412782312916437,5.247463855381924,11
11.6,rl_0,1.3111456023812953,-0.5412782312916437,0.0,11
12.0,rl_0,0.8064265112407236,-1.2617977278514292,-1.8012987413994637,11
12.4,rl_0,0.30170742010015195,-1.2617977278514292,0.0,11
12.8,rl_0,0.062255934483994003,-0.5986287140403949,1.6579225345275856,11
13.2,rl_0,0.0,-0.155639836209985,1.1074721945760246,11
13.6,rl_0,0.0035638686369349887,0.008909671592337472,0.4113737695058062,11
14.0,rl_0,0.007127737273869977,0.008909671592337472,0.0,12
14.4,rl_0,0.0,-0.017819343184674943,-0.06682253694253103,13
14.8,rl_0,0.0,0.0,0.04454835796168736,14
15.2,rl_0,0.0,0.0,0.0,15
15.6,rl_0,0.0,0.0,0.0,15
16.0,rl_0,0.0,0.0,0.0,15
16.4,rl_0,0.0,0.0,0.0,15
16.8,rl_0,0.0,0.0,0.0,15
17.2,rl_0,0.0,0.0,0.0,15
17.6,rl_0,0.0,0.0,0.0,15
18.0,rl_0,0.0,0.0,0.0,15
18.4,rl_0,0.0,0.0,0.0,15
18.8,rl_0,0.0,0.0,0.0,15
19.2,rl_0,0.0,0.0,0.0,15
19.6,rl_0,0.0,0.0,0.0,15
20.0,rl_0,0.0,0.0,0.0,15
20.4,rl_0,0.0,0.0,0.0,16
20.8,rl_0,0.0,0.0,0.0,17
21.2,rl_0,0.0,0.0,0.0,18
21.6,rl_0,0.0,0.0,0.0,18
22.0,rl_0,0.0,0.0,0.0,19
22.4,rl_0,0.0,0.0,0.0,20
22.8,rl_0,0.0,0.0,0.0,21
23.2,rl_0,1.3849918577820064,3.4624796444550157,8.65619911113754,22
23.6,rl_0,2.769983715564013,3.4624796444550157,0.0,23
24.0,rl_0,3.8521190488711,2.705338333267718,-1.8928532779682439,23
24.4,rl_0,4.934254382178187,2.705338333267717,-2.220446049250313e-15,23
24.8,rl_0,5.469666861156523,1.3385311974458403,-3.4170178395546924,23
25.2,rl_0,6.005079340134859,1.3385311974458403,0.0,23
25.6,rl_0,6.067447677199841,0.15592084266245365,-2.9565258869584663,23
26.0,rl_0,6.129816014264822,0.15592084266245365,0.0,23
26.4,rl_0,7.159235387799441,2.5735484338365477,6.044068977935235,23
26.8,rl_0,8.18865476133406,2.5735484338365477,0.0,23
27.2,rl_0,9.02705673420906,2.0960049321874985,-1.193858754122623,23
27.6,rl_0,9.86545870708406,2.0960049321874985,0.0,23
28.0,rl_0,10.861683922578692,2.490563038736582,0.9863952663727082,23
28.4,rl_0,11.857909138073325,2.490563038736582,0.0,23
28.8,rl_0,11.97002822264053,0.28029771141801163,-5.525663318296425,23
29.2,rl_0,12.082147307207734,0.28029771141801163,0.0,23
29.6,rl_0,11.940046927826478,-0.35525094845314076,-1.588871649677881,23
30.0,rl_0,11.797946548445221,-0.35525094845314076,0.0,23
30.4,rl_0,12.084891236453354,0.7173617200203308,2.681531671183679,23
30.8,rl_0,12.371835924461486,0.7173617200203308,0.0,23
31.2,rl_0,12.69225488189608,0.8010473935864848,0.20921418391538493,23
31.6,rl_0,13.012673839330674,0.8010473935864848,0.0,23
32.0,rl_0,13.128129058480264,0.28863804787397473,-1.2810233642812752,23
32.4,rl_0,13.243584277629854,0.28863804787397473,0.0,23
32.8,rl_0,12.879274017326535,-0.9107756507582954,-2.9985342465806752,23
33.2,rl_0,12.514963757023217,-0.9107756507582954,0.0,23
33.6,rl_0,12.746089765019716,0.577815019991248,3.7214766768738583,23
34.0,rl_0,12.977215773016216,0.577815019991248,0.0,23
34.4,rl_0,12.061630541921481,-2.2889630777368364,-7.16694524432021,23
34.8,rl_0,11.146045310826747,-2.2889630777368364,0.0,23
35.2,rl_0,9.997056968399843,-2.8724708560672596,-1.458769445826058,24
35.6,rl_0,8.848068625972939,-2.8724708560672596,0.0,25
36.0,rl_0,8.760611116128144,-0.21864377461198625,6.634567703638183,26
36.4,rl_0,8.67315360628335,-0.21864377461198625,0.0,27
36.8,rl_0,8.92143547134486,0.6207046626537771,2.0983710931644084,28
37.2,rl_0,9.169717336406372,0.6207046626537771,0.0,29
37.6,rl_0,9.658385306047201,1.2216699241020734,1.5024131536207408,30
38.0,rl_0,10.14705327568803,1.2216699241020734,0.0,31
38.4,rl_0,9.187959666129935,-2.3977340238952394,-9.048509869993282,32
38.8,rl_0,8.228866056571839,-2.3977340238952394,0.0,33
39.2,rl_0,7.806057114807723,-1.0570223544102886,3.351779173712377,34
39.6,rl_0,7.383248173043608,-1.0570223544102886,0.0,35
40.0,rl_0,6.802285969215274,-1.4524055095708355,-0.9884578879013672,36
40.4,rl_0,6.2213237653869395,-1.4524055095708355,0.0,36
40.8,rl_0,5.930129557048082,-0.7279855208471431,1.811049971809231,36
41.2,rl_0,5.638935348709225,-0.7279855208471431,0.0,36
41.6,rl_0,5.56594349196285,-0.182479641865938,1.3637646974530127,36
42.0,rl_0,5.492951635216475,-0.182479641865938,0.0,36
42.4,rl_0,6.548659841661453,2.6392705161124463,7.054375394945961,36
42.8,rl_0,7.604368048106432,2.6392705161124463,0.0,36
43.2,rl_0,9.046561976281106,3.6054848204366863,2.4155357608105996,36
43.6,rl_0,10.48875590445578,3.6054848204366863,0.0,36
44.0,rl_0,11.836287921053469,3.3688300414942196,-0.5916369473561667,36
