sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
18.0,rl_0,2.6089524859116784,0.0,0.0,2
18.4,rl_0,2.5086749311488674,-0.25069388690702743,-0.6267347172675686,3
18.8,rl_0,2.4083973763860564,-0.25069388690702743,0.0,4
19.2,rl_0,3.3390174079964474,2.3265500790259774,6.443109914832512,5
19.6,rl_0,4.269637439606838,2.3265500790259774,0.0,6
20.0,rl_0,4.780192667502392,1.276388069738883,-2.625405023217736,7
20.4,rl_0,5.290747895397945,1.276388069738883,0.0,8
20.8,rl_0,5.788559149876098,1.2445281361953842,-0.07964983385874702,9
21.2,rl_0,6.286370404354252,1.2445281361953842,0.0,10
21.6,rl_0,6.304304938785921,0.04483633607917259,-2.9992295002905287,11
22.0,rl_0,6.32223947321759,0.04483633607917259,0.0,12
22.4,rl_0,6.344158125921001,0.05479663175852689,0.024900739198385757,13
22.8,rl_0,6.366076778624412,0.05479663175852689,0.0,14
23.2,rl_0,6.319504632030306,-0.11643036648526506,-0.4280674956094799,15
23.6,rl_0,6.2729324854362,-0.11643036648526506,0.0,16
24.0,rl_0,7.364535621498822,2.7290078401565565,7.113595516604554,17
24.4,rl_0,8.456138757561444,2.7290078401565543,-5.551115123125783e-15,18
24.8,rl_0,9.45995738921843,2.509546579142463,-0.5486531525352278,19
25.2,rl_0,10.463776020875414,2.509546579142463,0.0,20
25.6,rl_0,10.642431836431452,0.44663953889009456,-5.157267600630921,21
26.0,rl_0,10.82108765198749,0.44663953889009456,0.0,22
26.4,rl_0,10.138265492609781,-1.7070553984442727,-5.384237343335918,23
26.8,rl_0,9.455443333232072,-1.7070553984442727,0.0,24
27.2,rl_0,8.255443333232073,-2.9999999999999982,-3.232361503889314,25
27.6,rl_0,7.055443333232073,-2.9999999999999982,0.0,26
28.0,rl_0,6.955327321918781,-0.250290028283231,6.874274929291918,27
28.4,rl_0,6.855211310605489,-0.250290028283231,0.0,28
28.8,rl_0,6.066404591526319,-1.9720167976979242,-4.3043169235367325,29
29.2,rl_0,5.277597872447149,-1.9720167976979242,0.0,30
29.6,rl_0,5.158186163467504,-0.29852927244911287,4.183718813122028,31
30.0,rl_0,5.038774454487859,-0.29852927244911287,0.0,32
30.4,rl_0,4.878495734322144,-0.40069680041428857,-0.25541881991293924,33
30.8,rl_0,4.718217014156428,-0.40069680041428857,0.0,34
31.2,rl_0,5.200473277301881,1.2056406578636314,4.015843645694799,35
31.6,rl_0,5.682729540447333,1.2056406578636314,0.0,36
32.0,rl_0,7.240042649822869,3.8932827734388398,6.719105288938021,37
32.4,rl_0,8.797355759198405,3.8932827734388398,0.0,38
32.8,rl_0,9.774526385644107,2.442926566114254,-3.625890518311464,39
33.2,rl_0,10.751697012089808,2.442926566114254,0.0,40
33.6,rl_0,11.109302719532414,0.8940142686065133,-3.872280743769352,41
34.0,rl_0,11.466908426975019,0.8940142686065133,0.0,42
34.4,rl_0,11.675762353851317,0.5221348171907447,-0.9296986285394215,43
34.8,rl_0,11.884616280727615,0.5221348171907447,0.0,44
35.2,rl_0,11.898881572689351,0.03566322990434134,-1.2161789682160085,45
35.6,rl_0,11.913146864651088,0.03566322990434134,0.0,46
36.0,rl_0,12.453870646995464,1.3518094558609395,3.2903655648914953,47
36.4,rl_0,12.99459442933984,1.3518094558609395,0.0,48
36.8,rl_0,12.40665987463472,-1.4698363867627995,-7.054114606559347,49
37.2,rl_0,11.8187253199296,-1.4698363867627995,0.0,50
37.6,rl_0,10.618725319929599,-3.0000000000000027,-3.825409033093008,51
38.0,rl_0,9.418725319929598,-3.0000000000000027,0.0,52
38.4,rl_0,8.66745999122703,-1.8781633217564186,2.80459169560896,53
38.8,rl_0,7.916194662524463,-1.8781633217564186,0.0,54
39.2,rl_0,6.716194662524463,-3.0000000000000004,-2.8045916956089543,55
39.6,rl_0,5.5161946625244624,-3.0000000000000004,0.0,56
40.0,rl_0,5.40968073740418,-0.2662848128007056,6.834287967998237,57
40.4,rl_0,5.303166812283898,-0.2662848128007056,0.0,58
40.8,rl_0,4.965559885323808,-0.8440173174002252,-1.444331261498799,59
41.2,rl_0,4.627952958363718,-0.8440173174002252,0.0,60
41.6,rl_0,5.455192687071215,2.068099321768744,7.280291597922422,61
42.0,rl_0,6.282432415778713,2.068099321768744,0.0,62
42.4,rl_0,6.031102311804928,-0.6283252599344613,-6.741061454258013,63
42.8,rl_0,5.779772207831144,-0.6283252599344613,0.0,64
43.2,rl_0,6.74928884053707,2.423791581764816,7.630292104248193,64
43.6,rl_0,7.7188054732429965,2.423791581764816,0.0,64
44.0,rl_0,8.580860950556694,2.1551386932842442,-0.6716322212014292,64
44.4,rl_0,9.442916427870392,2.1551386932842442,0.0,64
44.8,rl_0,10.614846107681393,2.929824199527502,1.9367137656081446,64
