sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
4.4,rl_0,2.1728294051487778,0.0,0.0,2
4.8,rl_0,2.093063501922349,-0.19941475806607212,-0.4985368951651803,3
5.2,rl_0,2.01329759869592,-0.19941475806607212,0.0,4
5.6,rl_0,3.0874156991167143,2.6852952510519854,7.211775022795144,5
6.0,rl_0,4.161533799537509,2.6852952510519854,0.0,6
6.4,rl_0,3.4239029256069524,-1.8440771848263904,-11.323431089695939,7
6.8,rl_0,2.6862720516763963,-1.8440771848263904,0.0,8
7.2,rl_0,3.8836107286894617,2.9933466925326635,12.093559693397635,9
7.6,rl_0,5.080949405702527,2.9933466925326635,0.0,10
8.0,rl_0,5.442796062019644,0.9046166407927925,-5.221825129349678,11
8.4,rl_0,5.804642718336761,0.9046166407927925,0.0,12
8.8,rl_0,5.974944717801561,0.4257549986620002,-1.1971541053269807,13
9.2,rl_0,6.145246717266361,0.4257549986620002,0.0,14
9.6,rl_0,6.542816219976505,0.9939237567753589,1.420421895283397,15
10.0,rl_0,6.940385722686648,0.9939237567753589,0.0,16
10.4,rl_0,6.464455694650412,-1.189825070090591,-5.459372067164875,17
10.8,rl_0,5.9885256666141755,-1.189825070090591,0.0,18
11.2,rl_0,7.327563861702682,3.3475954877212666,11.343551394529644,19
11.6,rl_0,8.666602056791188,3.3475954877212644,-5.551115123125783e-15,20
12.0,rl_0,10.24852183716476,3.9547994509339324,1.51800990803167,21
12.4,rl_0,11.830441617538334,3.9547994509339324,0.0,21
12.8,rl_0,11.337542781330441,-1.2322470905197314,-12.967616353634158,21
13.2,rl_0,10.844643945122549,-1.2322470905197314,0.0,21
13.6,rl_0,10.776205058692561,-0.17109721607496908,2.6528746861119057,21
14.0,rl_0,10.707766172262573,-0.17109721607496908,0.0,21
14.4,rl_0,11.902703070515168,2.9873422456314858,7.896098654266137,21
14.8,rl_0,13.097639968767762,2.9873422456314858,0.0,21
15.2,rl_0,13.390879809074104,0.7330996007658541,-5.635606612164079,21
15.6,rl_0,13.684119649380445,0.7330996007658541,0.0,21
16.0,rl_0,13.060788503065705,-1.5583278657868505,-5.728568666381761,21
16.4,rl_0,12.437457356750965,-1.5583278657868505,0.0,21
16.8,rl_0,12.434342753849924,-0.007786507252602881,3.876353396335619,21
17.2,rl_0,12.431228150948883,-0.007786507252602881,0.0,21
17.6,rl_0,12.783540664948523,0.8807812849991015,2.221419480629261,21
18.0,rl_0,13.135853178948164,0.8807812849991015,0.0,21
18.4,rl_0,13.282015004903078,0.3654045648872861,-1.2884418002795384,21
18.8,rl_0,13.428176830857993,0.3654045648872861,0.0,21
19.2,rl_0,13.05612221132964,-0.9301365488208813,-3.2388527842704185,21
19.6,rl_0,12.684067591801288,-0.9301365488208813,0.0,21
20.0,rl_0,13.094507540911437,1.0260998727753723,4.890591053990634,21
20.4,rl_0,13.504947490021586,1.0260998727753723,0.0,21
20.8,rl_0,13.583551567383111,0.19651019340381382,-2.073974198428896,21
21.2,rl_0,13.662155644744637,0.19651019340381382,0.0,21
21.6,rl_0,13.765237049907448,0.2577035129070282,0.15298329875803596,21
22.0,rl_0,13.86831845507026,0.2577035129070282,0.0,21
22.4,rl_0,13.565397621095181,-0.7573020849376944,-2.5375139946118064,21
22.8,rl_0,13.262476787120104,-0.7573020849376944,0.0,21
23.2,rl_0,13.079953907020391,-0.45630720024928184,0.7524872117210313,21
23.6,rl_0,12.897431026920678,-0.45630720024928184,0.0,21
24.0,rl_0,12.1196532491429,-1.9444444444444464,-3.7203431104879114,21
24.4,rl_0,11.341875471365121,-1.9444444444444464,0.0,21
24.8,rl_0,11.96374218089713,1.5546667738300224,8.747778045686172,21
25.2,rl_0,12.585608890429139,1.5546667738300224,0.0,21
25.6,rl_0,11.38560889042914,-2.9999999999999982,-11.38666693457505,22
26.0,rl_0,10.18560889042914,-2.9999999999999982,0.0,23
26.4,rl_0,9.678242699578405,-1.2684154771268386,4.328961307182899,24
26.8,rl_0,9.17087650872767,-1.2684154771268386,0.0,25
27.2,rl_0,9.048439696146573,-0.30609203145274044,2.4058086141852453,26
27.6,rl_0,8.926002883565477,-0.30609203145274044,0.0,27
28.0,rl_0,8.279906940227692,-1.6152398583444638,-3.2728695672293084,28
28.4,rl_0,7.633810996889906,-1.6152398583444638,0.0,29
28.8,rl_0,7.883740344399282,0.6248233687734395,5.600158067794758,30
29.2,rl_0,8.133669691908658,0.6248233687734395,0.0,31
29.6,rl_0,7.342613805751643,-1.9776397153925362,-6.506157710414939,32
30.0,rl_0,6.551557919594629,-1.9776397153925362,0.0,33
30.4,rl_0,7.495068646763769,2.3587768179228497,10.841041333288466,34
30.8,rl_0,8.438579373932908,2.3587768179228497,0.0,35
31.2,rl_0,7.425941524207304,-2.531594624314011,-12.22592860559215,35
31.6,rl_0,6.4133036744817,-2.531594624314011,0.0,35
32.0,rl_0,6.541681629626547,0.32094488786211794,7.131348780440321,35
32.4,rl_0,6.670059584771394,0.32094488786211794,0.0,35
32.8,rl_0,6.282591135558784,-0.9686711230315259,-3.2240400272341097,35
33.2,rl_0,5.895122686346173,-0.9686711230315259,0.0,35
33.6,rl_0,6.834783558306396,2.3491521799005555,8.294558257330204,35
34.0,rl_0,7.774444430266618,2.3491521799005555,0.0,35
34.4,rl_0,8.858270422314405,2.7095649801194677,0.9010320005472805,35
34.8,rl_0,9.942096414362192,2.7095649801194677,0.0,35
35.2,rl_0,11.226325060558617,3.2105716154910624,1.2525165884289868,35
