sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
7.2,rl_0,4.482020010370745,0.0,0.0,2
7.6,rl_0,4.219474496636523,-0.6563637843355541,-1.6409094608388852,3
8.0,rl_0,3.9569289829023013,-0.6563637843355541,0.0,4
8.4,rl_0,4.4686433512818935,1.2792859209489804,4.839124263211336,5
8.8,rl_0,4.980357719661486,1.2792859209489804,0.0,6
9.2,rl_0,4.516091238190712,-1.1606662036769344,-6.099880311564787,7
9.6,rl_0,4.051824756719938,-1.1606662036769344,0.0,8
10.0,rl_0,3.3135596936640677,-1.8456626576396762,-1.7124911349068543,9
10.4,rl_0,2.575294630608197,-1.8456626576396762,0.0,10
10.8,rl_0,2.2150294987391934,-0.9006628296725094,2.3624995699179165,11
11.2,rl_0,1.8547643668701896,-0.9006628296725094,0.0,11
11.6,rl_0,0.8528535680559977,-2.5047769970354796,-4.010285418407425,11
12.0,rl_0,0.0,-2.132133920139994,0.931607692238714,11
12.4,rl_0,0.08161661975637959,0.20404154939094896,5.840438673827357,11
12.8,rl_0,0.16323323951275917,0.20404154939094896,0.0,11
13.2,rl_0,0.0,-0.4080830987818979,-1.530311620432117,11
13.6,rl_0,0.0,0.0,1.0202077469547448,11
14.0,rl_0,0.0,0.0,0.0,11
14.4,rl_0,0.0,0.0,0.0,12
14.8,rl_0,0.0,0.0,0.0,13
15.2,rl_0,0.0,0.0,0.0,14
15.6,rl_0,0.0,0.0,0.0,15
16.0,rl_0,0.0,0.0,0.0,15
16.4,rl_0,0.0,0.0,0.0,15
16.8,rl_0,0.0,0.0,0.0,15
17.2,rl_0,0.0,0.0,0.0,15
17.6,rl_0,0.0,0.0,0.0,15
18.0,rl_0,0.0,0.0,0.0,15
18.4,rl_0,0.0,0.0,0.0,15
18.8,rl_0,0.0,0.0,0.0,15
19.2,rl_0,0.0,0.0,0.0,15
19.6,rl_0,0.0,0.0,0.0,15
20.0,rl_0,0.0,0.0,0.0,15
20.4,rl_0,0.0,0.0,0.0,15
20.8,rl_0,0.0,0.0,0.0,15
21.2,rl_0,0.0,0.0,0.0,15
21.6,rl_0,0.0,0.0,0.0,15
22.0,rl_0,0.0,0.0,0.0,16
22.4,rl_0,0.0,0.0,0.0,17
22.8,rl_0,0.0,0.0,0.0,18
23.2,rl_0,0.0,0.0,0.0,19
23.6,rl_0,0.0,0.0,0.0,19
24.0,rl_0,0.0,0.0,0.0,19
24.4,rl_0,1.4652783364057542,3.6631958410143852,9.157989602535963,19
24.8,rl_0,2.9305566728115084,3.6631958410143852,0.0,19
25.2,rl_0,4.012692006118596,2.705338333267718,-2.3946437693666676,19
25.6,rl_0,5.094827339425683,2.705338333267717,-2.220446049250313e-15,19
26.0,rl_0,5.549953339780271,1.1378150008864707,-3.9188083309531163,19
26.4,rl_0,6.005079340134859,1.1378150008864707,0.0,19
26.8,rl_0,7.260455492642819,3.1384403812699,5.001563450958574,19
27.2,rl_0,8.51583164515078,3.1384403812699,0.0,19
27.6,rl_0,9.422633898389636,2.267005633097141,-2.178586870431898,19
28.0,rl_0,10.329436151628492,2.267005633097141,0.0,19
28.4,rl_0,11.858328270112274,3.8222302962094545,3.8880616577807836,19
28.8,rl_0,13.387220388596056,3.8222302962094545,0.0,20
29.2,rl_0,12.974801390044606,-1.0310474963786254,-12.133194481470198,21
29.6,rl_0,12.562382391493156,-1.0310474963786254,0.0,22
30.0,rl_0,11.683262121342535,-2.197800675376551,-2.9168829474948144,23
30.4,rl_0,10.804141851191915,-2.197800675376551,0.0,24
30.8,rl_0,10.758079998244453,-0.11515463236865475,5.206615107519741,25
31.2,rl_0,10.712018145296991,-0.11515463236865475,0.0,26
31.6,rl_0,10.505319993125026,-0.5167453804299127,-1.0039768701531449,27
32.0,rl_0,10.29862184095306,-0.5167453804299127,0.0,28
32.4,rl_0,9.098621840953061,-2.9999999999999982,-6.208136548925213,29
32.8,rl_0,7.898621840953062,-2.9999999999999982,0.0,30
33.2,rl_0,6.833915046664094,-2.66176698572242,0.845582535693945,30
33.6,rl_0,5.769208252375126,-2.66176698572242,0.0,30
34.0,rl_0,6.317192688529492,1.3699610903859138,10.079320190270835,30
34.4,rl_0,6.865177124683857,1.3699610903859138,0.0,30
34.8,rl_0,6.486899307687879,-0.9456945424899454,-5.789139082189648,30
35.2,rl_0,6.108621490691901,-0.9456945424899454,0.0,30
35.6,rl_0,7.076004536022544,2.418457613326608,8.410380389541382,30
36.0,rl_0,8.043387581353187,2.418457613326608,0.0,30
36.4,rl_0,8.941889062469004,2.2462537027895424,-0.4305097763426635,30
36.8,rl_0,9.840390543584821,2.2462537027895424,0.0,30
