sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
7.6,rl_0,2.867962244553379,0.0,0.0,2
8.0,rl_0,2.3615679307550828,-1.26598578449574,-3.16496446123935,3
8.4,rl_0,1.8551736169567867,-1.26598578449574,0.0,4
8.8,rl_0,2.87893440096913,2.559401960030858,9.563469361316494,5
9.2,rl_0,3.9026951849814733,2.559401960030858,0.0,6
9.6,rl_0,3.4287202103739247,-1.1849374365188714,-9.360848491374323,7
10.0,rl_0,2.954745235766376,-1.1849374365188714,0.0,8
10.4,rl_0,3.325913691337491,0.9279211389277875,5.282146438616647,9
10.8,rl_0,3.697082146908606,0.9279211389277875,0.0,10
11.2,rl_0,4.566910869684742,2.1745718069403397,3.1166266700313803,11
11.6,rl_0,5.436739592460878,2.1745718069403397,0.0,12
12.0,rl_0,5.805516092792983,0.9219412508302627,-3.1315763902751925,13
12.4,rl_0,6.174292593125088,0.9219412508302627,0.0,14
12.8,rl_0,6.0522943390500465,-0.30499563518760375,-3.067342215044666,15
13.2,rl_0,5.930296084975005,-0.30499563518760375,0.0,16
13.6,rl_0,5.741757100579441,-0.471347460988909,-0.41587956450326313,16
14.0,rl_0,5.553218116183878,-0.471347460988909,0.0,16
14.4,rl_0,6.978269603607357,3.562628718558698,10.084940448869016,16
14.8,rl_0,8.403321091030836,3.562628718558698,0.0,16
15.2,rl_0,7.930339416111142,-1.1824541872992356,-11.862707264644833,16
15.6,rl_0,7.457357741191448,-1.1824541872992356,0.0,16
16.0,rl_0,7.999642350774017,1.3557115239564221,6.345414278139144,16
16.4,rl_0,8.541926960356585,1.3557115239564221,0.0,16
16.8,rl_0,9.04746787483384,1.2638522861931367,-0.22964809440821354,16
17.2,rl_0,9.553008789311095,1.2638522861931367,0.0,16
17.6,rl_0,10.85174208425258,3.2468332373537123,4.957452377901439,16
18.0,rl_0,12.150475379194065,3.2468332373537123,0.0,16
18.4,rl_0,12.647574700174353,1.2427483024507202,-5.01021233725748,16
18.8,rl_0,13.144674021154641,1.2427483024507202,0.0,16
19.2,rl_0,12.989920146726073,-0.38688468607142035,-4.074082471305351,16
19.6,rl_0,12.835166272297505,-0.38688468607142035,0.0,16
20.0,rl_0,13.100038445331158,0.6621804325841341,2.622662796638886,16
20.4,rl_0,13.364910618364812,0.6621804325841341,0.0,16
20.8,rl_0,13.443880227170885,0.1974240220151824,-1.1618910264223792,16
21.2,rl_0,13.522849835976958,0.1974240220151824,0.0,16
21.6,rl_0,12.322849835976957,-3.0000000000000027,-7.993560055037962,16
22.0,rl_0,11.122849835976956,-3.0000000000000027,0.0,16
22.4,rl_0,9.922849835976955,-3.0000000000000027,0.0,16
22.8,rl_0,8.722849835976954,-3.0000000000000027,0.0,17
23.2,rl_0,9.488450716792906,1.9140022020398817,12.28500550509971,18
23.6,rl_0,10.254051597608859,1.9140022020398817,0.0,19
24.0,rl_0,10.181898342845884,-0.18038313690743824,-5.235963347368299,20
24.4,rl_0,10.109745088082908,-0.18038313690743824,0.0,21
24.8,rl_0,9.725450399951514,-0.9607367203284856,-1.9508839585526183,22
25.2,rl_0,9.34115571182012,-0.9607367203284856,0.0,23
25.6,rl_0,9.487362594718094,0.3655172072449364,3.315634818933555,24
26.0,rl_0,9.633569477616069,0.3655172072449364,0.0,25
26.4,rl_0,8.928513963900869,-1.7626387842879998,-5.32038997883234,26
26.8,rl_0,8.22345845018567,-1.7626387842879998,0.0,27
27.2,rl_0,7.341950931780866,-2.2037687960120067,-1.1028250293100172,28
27.6,rl_0,6.460443413376064,-2.2037687960120067,0.0,29
28.0,rl_0,6.364085365367991,-0.24089512002018143,4.907184189979563,30
28.4,rl_0,6.267727317359919,-0.24089512002018143,0.0,31
28.8,rl_0,5.251099556872716,-2.541569401218007,-5.751685702994563,32
29.2,rl_0,4.234471796385513,-2.541569401218007,0.0,33
29.6,rl_0,4.628507417250328,0.9850890521620381,8.816646133450112,33
30.0,rl_0,5.022543038115144,0.9850890521620381,0.0,33
30.4,rl_0,6.099867857121169,2.693312047515064,4.270557488382565,33
30.8,rl_0,7.177192676127195,2.693312047515064,0.0,33
31.2,rl_0,8.350231455512583,2.9325969484634706,0.5982122523710165,33
31.6,rl_0,9.523270234897971,2.9325969484634706,0.0,33
32.0,rl_0,10.809251701146602,3.214953665621576,0.7058917928952635,33
32.4,rl_0,12.095233167395232,3.214953665621576,0.0,34
32.8,rl_0,12.525221291153443,1.0749703093955265,-5.349958390565123,35
33.2,rl_0,12.955209414911653,1.0749703093955265,0.0,36
33.6,rl_0,11.975724111451225,-2.448713258651072,-8.809208920116495,37
34.0,rl_0,10.996238807990796,-2.448713258651072,0.0,38
