sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
19.2,rl_0,2.6001933398956982,0.0,0.0,2
19.6,rl_0,2.1097424515783025,-1.2261272207934892,-3.065318051983723,3
20.0,rl_0,1.6192915632609068,-1.2261272207934892,0.0,4
20.4,rl_0,2.6433318627572717,2.560100748740912,9.465569923836004,5
20.8,rl_0,3.6673721622536366,2.560100748740912,0.0,6
21.2,rl_0,3.168260420824378,-1.2477793535731463,-9.519700255785146,7
21.6,rl_0,2.6691486793951196,-1.2477793535731463,0.0,8
22.0,rl_0,2.681889226622452,0.031851368068330776,3.1990768041036923,9
22.4,rl_0,2.694629773849784,0.031851368068330776,0.0,10
22.8,rl_0,1.8269413249382722,-2.16922112227878,-5.502681225867776,11
23.2,rl_0,0.9592528760267602,-2.16922112227878,0.0,12
23.6,rl_0,0.3140836905802884,-1.6129229636161795,1.3907453966565009,13
24.0,rl_0,0.0,-0.785209226450721,2.069284342913646,14
24.4,rl_0,0.022474887380043995,0.05618721845010999,2.1034911122520774,15
24.8,rl_0,0.04494977476008799,0.05618721845010999,0.0,16
25.2,rl_0,0.006970308815603822,-0.09494866486121041,-0.37783970827830093,17
25.6,rl_0,0.0,-0.017425772039009555,0.19380723205550213,18
26.0,rl_0,0.0,0.0,0.043564430097523886,19
26.4,rl_0,0.0,0.0,0.0,20
26.8,rl_0,0.0,0.0,0.0,21
27.2,rl_0,0.0,0.0,0.0,22
27.6,rl_0,0.0,0.0,0.0,23
28.0,rl_0,0.0,0.0,0.0,24
28.4,rl_0,0.0,0.0,0.0,25
28.8,rl_0,0.0,0.0,0.0,26
29.2,rl_0,0.0,0.0,0.0,27
29.6,rl_0,0.0,0.0,0.0,28
30.0,rl_0,0.0,0.0,0.0,29
30.4,rl_0,0.0,0.0,0.0,30
30.8,rl_0,0.33744549776914873,0.8436137444228717,2.109034361057179,31
31.2,rl_0,0.6748909955382975,0.8436137444228717,0.0,32
31.6,rl_0,1.88937278166435,3.036204465315131,5.481476802230648,33
32.0,rl_0,3.1038545677904024,3.036204465315131,0.0,34
32.4,rl_0,4.072157700314328,2.4207578313098144,-1.5386165850132916,35
32.8,rl_0,5.040460832838254,2.4207578313098144,0.0,36
33.2,rl_0,5.221073110348818,0.45153069377640964,-4.923067843833511,37
33.6,rl_0,5.401685387859382,0.45153069377640964,0.0,38
34.0,rl_0,5.781995209552665,0.9507745542332091,1.2481096511419987,39
34.4,rl_0,6.162305031245949,0.9507745542332091,0.0,40
34.8,rl_0,6.545074255315365,0.9569230601735401,0.015371264850827515,41
35.2,rl_0,6.927843479384781,0.9569230601735401,0.0,42
35.6,rl_0,8.325587161016763,3.4943592040799554,6.343590359766038,43
36.0,rl_0,9.723330842648746,3.4943592040799576,5.551115123125783e-15,44
36.4,rl_0,10.834515681364039,2.7779620967882312,-1.7909927682293159,45
36.8,rl_0,11.945700520079331,2.7779620967882312,0.0,45
37.2,rl_0,11.868985955442595,-0.19178641159184107,-7.42437127095018,45
37.6,rl_0,11.792271390805858,-0.19178641159184107,0.0,45
38.0,rl_0,11.11008707165933,-1.7054607978663228,-3.7841859656862042,45
38.4,rl_0,10.4279027525128,-1.7054607978663228,0.0,45
38.8,rl_0,11.402548461759197,2.4366142731159934,10.35518767745579,45
39.2,rl_0,12.377194171005595,2.4366142731159934,0.0,45
39.6,rl_0,13.086793552962,1.7739984548910126,-1.656539545562452,45
40.0,rl_0,13.796392934918405,1.7739984548910126,0.0,46
40.4,rl_0,13.785345457643272,-0.027618693187831944,-4.504042870197111,47
40.8,rl_0,13.77429798036814,-0.027618693187831944,0.0,48
41.2,rl_0,13.00888912524694,-1.9135221378029987,-4.714758611537917,49
41.6,rl_0,12.24348027012574,-1.9135221378029987,0.0,50
42.0,rl_0,11.940506401080397,-0.7574346726133596,2.890218662974098,51
42.4,rl_0,11.637532532035053,-0.7574346726133596,0.0,52
42.8,rl_0,12.010427015596557,0.9322362089037606,4.2241772037928005,53
43.2,rl_0,12.383321499158061,0.9322362089037606,0.0,54
43.6,rl_0,12.892304548548717,1.2724576234766394,0.850553536432197,55
44.0,rl_0,13.401287597939373,1.2724576234766394,0.0,56
44.4,rl_0,13.013886481486262,-0.968502791132777,-5.602401036523541,57
44.8,rl_0,12.626485365033151,-0.968502791132777,0.0,58
45.2,rl_0,13.080591316856445,1.1352648795582354,5.259419176727531,59
45.6,rl_0,13.53469726867974,1.1352648795582354,0.0,60
46.0,rl_0,12.919447581432761,-1.5381242181174448,-6.6834727441892,61
46.4,rl_0,12.304197894185783,-1.5381242181174448,0.0,62
46.8,rl_0,13.041178671605886,1.8424519435502562,8.451440404169253,63
47.2,rl_0,13.778159449025988,1.8424519435502562,0.0,64
47.6,rl_0,13.088955826833844,-1.72300905548036,-8.91365249757654,65
48.0,rl_0,12.3997522046417,-1.72300905548036,0.0,66
48.4,rl_0,13.039569038767368,1.5995420853141695,8.306377851986323,67
48.8,rl_0,13.679385872893036,1.5995420853141695,0.0,68
49.2,rl_0,13.100868129413575,-1.446294358698652,-7.614591110032054,69
49.6,rl_0,12.522350385934114,-1.446294358698652,0.0,70
50.0,rl_0,12.849184582345188,0.8170854910276848,5.658449624315842,71
50.4,rl_0,13.176018778756262,0.8170854910276848,0.0,72
50.8,rl_0,13.279913764502854,0.2597374643664807,-1.3933700666530102,73
51.2,rl_0,13.383808750249447,0.2597374643664807,0.0,74
51.6,rl_0,12.408474548814372,-2.4383355035876875,-6.74518241988542,75
52.0,rl_0,11.433140347379297,-2.4383355035876875,0.0,75
52.4,rl_0,10.387298857937044,-2.614603723605633,-0.4406705500448638,75
52.8,rl_0,9.34145736849479,-2.614603723605633,0.0,75
53.2,rl_0,8.141457368494791,-2.9999999999999982,-0.9634906909859131,75
53.6,rl_0,6.941457368494792,-2.9999999999999982,0.0,75
54.0,rl_0,5.878503865812659,-2.6573837567053316,0.8565406082366667,75
54.4,rl_0,4.8155503631305265,-2.6573837567053316,0.0,75
54.8,rl_0,3.725472783668641,-2.725193948654714,-0.1695254798734558,75
55.2,rl_0,2.6353952042067554,-2.725193948654714,0.0,75
55.6,rl_0,1.5233366191006956,-2.7801464627651495,-0.13738128527608917,75
56.0,rl_0,0.4112780339946358,-2.7801464627651495,0.0,76
56.4,rl_0,1.7802545001878762,3.422441165483101,15.506469070620627,77
56.8,rl_0,3.1492309663811167,3.422441165483101,0.0,78
57.2,rl_0,4.747594286910577,3.995908301323652,1.433667839601377,79
57.6,rl_0,6.345957607440038,3.995908301323652,0.0,80
58.0,rl_0,6.168275238378189,-0.44420592265462355,-11.100285559945688,80
58.4,rl_0,5.990592869316339,-0.44420592265462355,0.0,80
58.8,rl_0,7.116148746890127,2.8138896939344704,8.145239041472735,80
59.2,rl_0,8.241704624463916,2.8138896939344704,0.0,80
59.6,rl_0,9.771352726911307,3.8241202561184773,2.525576405460017,80
60.0,rl_0,11.301000829358697,3.8241202561184773,0.0,80
60.4,rl_0,12.28972588614613,2.4718126419685804,-3.380769035374742,80
