sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
13.6,rl_0,1.1361881886058356,0.0,0.0,2
14.0,rl_0,1.0668302176391855,-0.1733949274166252,-0.433487318541563,3
14.4,rl_0,0.9974722466725354,-0.1733949274166252,0.0,4
14.8,rl_0,1.6310825788196257,1.5840258303677257,4.393551894460877,5
15.2,rl_0,2.264692910966716,1.5840258303677257,0.0,6
15.6,rl_0,3.722190686115408,3.64374443787173,5.14929651876001,7
16.0,rl_0,5.179688461264099,3.6437444378717285,-3.3306690738754696e-15,8
16.4,rl_0,5.520630757837933,0.8523557414345828,-6.978471741092864,9
16.8,rl_0,5.861573054411766,0.8523557414345828,0.0,10
17.2,rl_0,6.647928481683939,1.965888568180434,2.7838320668646275,11
17.6,rl_0,7.434283908956113,1.965888568180434,0.0,12
18.0,rl_0,6.808698705247374,-1.563963009271847,-8.824628943630701,13
18.4,rl_0,6.183113501538635,-1.563963009271847,0.0,14
18.8,rl_0,6.228022993487418,0.11227372987195672,4.190591847859509,15
19.2,rl_0,6.2729324854362005,0.11227372987195672,0.0,16
19.6,rl_0,7.65212243119359,3.4479748643934727,8.339252836303789,17
20.0,rl_0,9.031312376950979,3.4479748643934727,0.0,18
20.4,rl_0,9.031312376950979,0.0,-8.619937160983682,19
20.8,rl_0,9.031312376950979,0.0,0.0,20
21.2,rl_0,9.031312376950979,0.0,0.0,21
21.6,rl_0,9.031312376950979,0.0,0.0,21
22.0,rl_0,9.601785267329458,1.4261822259461976,3.565455564865494,21
22.4,rl_0,10.172258157707937,1.4261822259461976,0.0,22
22.8,rl_0,10.120044658852688,-0.13053374713812183,-3.8917899327107985,22
23.2,rl_0,10.06783115999744,-0.13053374713812183,0.0,22
23.6,rl_0,9.686056533424036,-0.9544365664335075,-2.059757048238464,23
24.0,rl_0,9.304281906850633,-0.9544365664335075,0.0,24
24.4,rl_0,8.458610366687042,-2.1141788504089787,-2.899355709938678,25
24.8,rl_0,7.61293882652345,-2.1141788504089787,0.0,26
25.2,rl_0,6.517705739596277,-2.7380827173179334,-1.5597596672723868,27
25.6,rl_0,5.422472652669104,-2.7380827173179334,0.0,28
26.0,rl_0,5.693170841233187,0.6767454714102095,8.537070471820357,28
26.4,rl_0,5.963869029797271,0.6767454714102095,0.0,28
26.8,rl_0,5.085370813626583,-2.19624554042672,-7.182477529592323,28
27.2,rl_0,4.206872597455895,-2.19624554042672,0.0,28
27.6,rl_0,5.309688007764435,2.7570385257713492,12.383210165495173,28
28.0,rl_0,6.4125034180729745,2.7570385257713492,0.0,28
28.4,rl_0,7.774566538005983,3.405157799832521,1.6202981851529297,28
28.8,rl_0,9.136629657938991,3.405157799832521,0.0,28
29.2,rl_0,10.635334903679702,3.7467631143517766,0.8540132862981387,28
29.6,rl_0,12.134040149420413,3.7467631143517766,0.0,28
30.0,rl_0,12.455478933715192,0.8035969607369475,-7.357915384037073,28
30.4,rl_0,12.77691771800997,0.8035969607369475,0.0,29
30.8,rl_0,12.4369627798833,-0.8498873453166755,-4.133710765134057,30
31.2,rl_0,12.09700784175663,-0.8498873453166755,0.0,31
31.6,rl_0,11.230622519780493,-2.1659633049403437,-3.2901898990591705,32
32.0,rl_0,10.364237197804355,-2.1659633049403437,0.0,32
32.4,rl_0,9.539370405817841,-2.0621669799662845,0.25949081243514804,33
32.8,rl_0,8.714503613831328,-2.0621669799662845,0.0,34
33.2,rl_0,7.5145036138313275,-3.0000000000000004,-2.3445825500842896,35
33.6,rl_0,6.314503613831327,-3.0000000000000004,0.0,36
34.0,rl_0,6.0768692935223845,-0.5940858007723571,6.0147854980691084,37
34.4,rl_0,5.839234973213442,-0.5940858007723571,0.0,38
34.8,rl_0,5.388848010753397,-1.1259674061501124,-1.3297040134443883,39
35.2,rl_0,4.938461048293352,-1.1259674061501124,0.0,40
35.6,rl_0,5.654981640357854,1.791301480161256,7.29317221577842,41
36.0,rl_0,6.3715022324223565,1.791301480161256,0.0,42
36.4,rl_0,6.102024149552785,-0.6736952071739277,-6.162491718337959,43
36.8,rl_0,5.832546066683214,-0.6736952071739277,0.0,44
37.2,rl_0,4.957913487507904,-2.186581447938276,-3.782215601910871,45
37.6,rl_0,4.083280908332593,-2.186581447938276,0.0,46
38.0,rl_0,4.728090706448333,1.612024495289348,9.49651485806906,46
38.4,rl_0,5.372900504564072,1.612024495289348,0.0,46
38.8,rl_0,6.658881970812703,3.2149536656215782,4.007322925830575,46
39.2,rl_0,7.9448634370613345,3.2149536656215782,0.0,46
39.6,rl_0,8.91913988696518,2.4356911247596136,-1.9481563521549117,46
40.0,rl_0,9.893416336869025,2.4356911247596136,0.0,46
