sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
8.8,rl_0,4.816,0.0,0.0,2
9.2,rl_0,4.451187893743979,-0.9120302656400514,-2.2800756641001283,3
9.6,rl_0,4.086375787487959,-0.9120302656400514,0.0,4
10.0,rl_0,3.8125826048947684,-0.6844829564829757,0.5688682728926892,5
10.4,rl_0,3.538789422301578,-0.6844829564829757,0.0,6
10.8,rl_0,4.102402570137421,1.4090328695896082,5.233789565181459,7
11.2,rl_0,4.666015717973265,1.4090328695896082,0.0,8
11.6,rl_0,5.220918655151827,1.3872573429464063,-0.05443881660800454,9
12.0,rl_0,5.77582159233039,1.3872573429464063,0.0,10
12.4,rl_0,5.14913043032568,-1.5667279050117733,-7.384963119895449,11
12.8,rl_0,4.522439268320971,-1.5667279050117733,0.0,12
13.2,rl_0,5.183428328687933,1.6524726509174048,8.048001389822945,13
13.6,rl_0,5.844417389054895,1.6524726509174048,0.0,14
14.0,rl_0,6.156154006851017,0.7793415444903062,-2.182827766067746,15
14.4,rl_0,6.46789062464714,0.7793415444903062,0.0,16
14.8,rl_0,7.6455433913889514,2.944131916854529,5.411975930910556,17
15.2,rl_0,8.823196158130763,2.944131916854529,0.0,18
15.6,rl_0,10.159692358915803,3.3412405019626013,0.9927714627701811,19
16.0,rl_0,11.496188559700844,3.3412405019626013,0.0,20
16.4,rl_0,12.287623468264549,1.9785872714092623,-3.4066330763833474,21
16.8,rl_0,13.079058376828254,1.9785872714092623,0.0,22
17.2,rl_0,12.978708625947165,-0.2508743772027211,-5.573654121529958,23
17.6,rl_0,12.878358875066077,-0.2508743772027211,0.0,24
18.0,rl_0,11.678358875066078,-2.9999999999999982,-6.872814056993192,25
18.4,rl_0,10.478358875066078,-2.9999999999999982,0.0,26
18.8,rl_0,9.604418059176567,-2.184852039723779,2.0378699006905476,27
19.2,rl_0,8.730477243287055,-2.184852039723779,0.0,28
19.6,rl_0,7.967352257070078,-1.9078124655424422,0.6925989354533424,29
20.0,rl_0,7.204227270853101,-1.9078124655424422,0.0,30
20.4,rl_0,6.7571900465822,-1.1175930606772533,1.9755485121629723,31
20.8,rl_0,6.310152822311299,-1.1175930606772533,0.0,32
21.2,rl_0,6.505922283552774,0.48942365310368885,4.017541784452355,33
21.6,rl_0,6.70169174479425,0.48942365310368885,0.0,34
22.0,rl_0,6.6002251538831,-0.25366647727787406,-1.8577253259539073,35
22.4,rl_0,6.49875856297195,-0.25366647727787406,0.0,36
22.8,rl_0,6.654498167281151,0.3893490107730013,1.6075387201271885,36
23.2,rl_0,6.8102377715903515,0.3893490107730013,0.0,36
23.6,rl_0,8.171285953317879,3.4026204543188188,7.533178608864543,36
24.0,rl_0,9.532334135045406,3.4026204543188188,0.0,36
24.4,rl_0,10.373857460488674,2.1038083136081687,-3.2470303517766252,36
24.8,rl_0,11.215380785931941,2.1038083136081687,0.0,36
