sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
19.6,rl_0,1.264169919489686,0.0,0.0,2
20.0,rl_0,1.1955365545862988,-0.17158341225846807,-0.4289585306461702,3
20.4,rl_0,1.1269031896829116,-0.17158341225846807,0.0,4
20.8,rl_0,2.243710782623272,2.792018982350901,7.409005986523423,5
21.2,rl_0,3.3605183755636325,2.792018982350901,0.0,6
21.6,rl_0,4.338374111909402,2.444639340864423,-0.8684491037161957,7
22.0,rl_0,5.316229848255171,2.444639340864423,0.0,8
22.4,rl_0,5.3311588924279745,0.03732261043200902,-6.018291826081034,9
22.8,rl_0,5.346087936600778,0.03732261043200902,0.0,10
23.2,rl_0,5.84294120703832,1.2421331760938559,3.012026414154617,11
23.6,rl_0,6.339794477475863,1.2421331760938559,0.0,12
24.0,rl_0,6.266135675131024,-0.18414700586209642,-3.5657004548898805,13
24.4,rl_0,6.192476872786186,-0.18414700586209642,0.0,14
24.8,rl_0,5.722146243787373,-1.1758265724970318,-2.4791989165873383,15
25.2,rl_0,5.25181561478856,-1.1758265724970318,0.0,16
25.6,rl_0,5.325529262765385,0.18428411994206195,3.400276731097734,17
26.0,rl_0,5.39924291074221,0.18428411994206195,0.0,18
26.4,rl_0,6.020689558340631,1.553616618996052,3.4233312476349753,19
26.8,rl_0,6.642136205939051,1.553616618996052,0.0,20
27.2,rl_0,7.934012192693945,3.2296899668872348,4.190183369727956,21
27.6,rl_0,9.22588817944884,3.2296899668872348,0.0,21
28.0,rl_0,9.122933390521528,-0.2573869723182787,-8.717692348013783,21
28.4,rl_0,9.019978601594216,-0.2573869723182787,0.0,21
28.8,rl_0,9.173187398322916,0.38302199182175034,1.6010224103500725,21
29.2,rl_0,9.326396195051617,0.38302199182175034,0.0,21
29.6,rl_0,10.794098338132148,3.6692553577013287,8.215583414698946,21
30.0,rl_0,12.26180048121268,3.6692553577013287,0.0,22
30.4,rl_0,12.515727474531802,0.6348174832978071,-7.586094686008804,23
30.8,rl_0,12.769654467850925,0.6348174832978071,0.0,24
31.2,rl_0,12.9746299123019,0.512438611127437,-0.30594718042592506,25
31.6,rl_0,13.179605356752875,0.512438611127437,0.0,26
32.0,rl_0,13.037618088684976,-0.35496817016974713,-2.1685169532429605,27
32.4,rl_0,12.895630820617077,-0.35496817016974713,0.0,28
32.8,rl_0,12.939390300549567,0.10939869983122463,1.1609171750024294,29
33.2,rl_0,12.983149780482057,0.10939869983122463,0.0,30
33.6,rl_0,10.640377945197606,-5.856929588211126,-14.915820720105875,30
34.0,rl_0,8.297606109913156,-5.856929588211126,0.0,30
34.4,rl_0,9.032057401135287,1.836128228055327,19.232644540666133,31
34.8,rl_0,9.766508692357418,1.836128228055327,0.0,32
35.2,rl_0,9.081050178938897,-1.7136462835463018,-8.87443627900407,33
35.6,rl_0,8.395591665520376,-1.7136462835463018,0.0,34
36.0,rl_0,9.77673244354785,3.4528519450686845,12.916245571537464,35
36.4,rl_0,11.157873221575324,3.4528519450686845,0.0,36
36.8,rl_0,11.199595400363116,0.1043054469694793,-8.371366245248012,37
37.2,rl_0,11.241317579150907,0.1043054469694793,0.0,37
37.6,rl_0,11.337924758584972,0.2415179485851615,0.34303125403920554,37
38.0,rl_0,11.434531938019036,0.2415179485851615,0.0,37
38.4,rl_0,11.606137722971027,0.4290144623799774,0.4687412844870398,37
38.8,rl_0,11.777743507923018,0.4290144623799774,0.0,37
39.2,rl_0,10.577743507923017,-3.0000000000000027,-8.57253615594995,37
39.6,rl_0,9.377743507923016,-3.0000000000000027,0.0,37
40.0,rl_0,8.177743507923015,-3.0000000000000027,0.0,37
40.4,rl_0,6.977743507923014,-3.0000000000000027,0.0,37
40.8,rl_0,6.381295506815675,-1.4911200027683469,3.7721999930791394,37
41.2,rl_0,5.784847505708337,-1.4911200027683469,0.0,37
41.6,rl_0,6.1740027864846585,0.9728882019408047,6.160020511772879,37
42.0,rl_0,6.56315806726098,0.9728882019408047,0.0,37
42.4,rl_0,7.761026939322352,2.994672180153428,5.054459945531558,37
42.8,rl_0,8.958895811383723,2.994672180153428,0.0,37
43.2,rl_0,9.89237425191432,2.3336961013264945,-1.6524401970673341,37
43.6,rl_0,10.825852692444919,2.3336961013264945,0.0,37
