sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
10.8,rl_0,1.1450084964688667,0.0,0.0,2
11.2,rl_0,0.9968227953902496,-0.37046425269654265,-0.9261606317413565,3
11.6,rl_0,0.8486370943116326,-0.37046425269654265,0.0,4
12.0,rl_0,1.3314919170530515,1.207137056853547,3.944003273875224,5
12.4,rl_0,1.8143467397944704,1.207137056853547,0.0,6
12.8,rl_0,2.191632474089423,0.9432143357373818,-0.6598068027904133,7
13.2,rl_0,2.5689182083843756,0.9432143357373812,-1.3877787807814457e-15,8
13.6,rl_0,2.9887648877358455,1.0496166983786748,0.26600590660323387,9
14.0,rl_0,3.4086115670873154,1.0496166983786748,0.0,10
14.4,rl_0,4.164699414354582,1.8902196181681674,2.1015072994737314,11
14.8,rl_0,4.920787261621849,1.8902196181681674,0.0,12
15.2,rl_0,5.250385912392092,0.8239966269256072,-2.6655574781064004,13
15.6,rl_0,5.579984563162335,0.8239966269256072,0.0,14
16.0,rl_0,6.025239066593322,1.1131362585774673,0.7228490791296505,15
16.4,rl_0,6.470493570024309,1.1131362585774673,0.0,16
16.8,rl_0,6.224157445318668,-0.615840311764102,-4.322441425853923,17
17.2,rl_0,5.977821320613027,-0.615840311764102,0.0,18
17.6,rl_0,6.204737419580222,0.5672902474179864,2.957826397955221,19
18.0,rl_0,6.431653518547416,0.5672902474179864,0.0,20
18.4,rl_0,7.241698186230959,2.0251116692088567,3.6445535544771754,21
18.8,rl_0,8.0517428539145,2.0251116692088544,-5.551115123125783e-15,22
19.2,rl_0,9.605127385017575,3.8834613277576846,4.645874146372075,23
19.6,rl_0,11.158511916120649,3.8834613277576846,0.0,23
20.0,rl_0,11.079241822381734,-0.19817523434728646,-10.204091405262426,23
20.4,rl_0,10.99997172864282,-0.19817523434728646,0.0,23
20.8,rl_0,10.57838966225206,-1.0539551659768964,-2.139449829074025,23
21.2,rl_0,10.156807595861302,-1.0539551659768964,0.0,23
21.6,rl_0,11.54342269059007,3.4665377368219197,11.30123225699704,23
22.0,rl_0,12.930037785318838,3.4665377368219197,0.0,23
22.4,rl_0,13.071256942002648,0.3530478917095259,-7.7837246127809845,23
22.8,rl_0,13.212476098686459,0.3530478917095259,0.0,23
23.2,rl_0,11.466482594618364,-4.364983760170236,-11.795079129699403,23
23.6,rl_0,9.72048909055027,-4.364983760170236,0.0,23
24.0,rl_0,11.08606733964714,3.413945622742176,19.44732345728103,23
24.4,rl_0,12.451645588744011,3.413945622742176,0.0,23
24.8,rl_0,12.457892402084335,0.015617033350809884,-8.495821473478415,23
25.2,rl_0,12.464139215424659,0.015617033350809884,0.0,23
25.6,rl_0,13.085749005675318,1.5540244756266475,3.846018605689594,23
26.0,rl_0,13.707358795925977,1.5540244756266475,0.0,23
26.4,rl_0,13.787611533850432,0.20063184481113883,-3.3834815770387716,23
26.8,rl_0,13.867864271774888,0.20063184481113883,0.0,23
27.2,rl_0,13.636632144786418,-0.5780803174711746,-1.9467804057057836,23
27.6,rl_0,13.405400017797948,-0.5780803174711746,0.0,23
28.0,rl_0,12.879961034432055,-1.3135974584147325,-1.8387928523588948,23
28.4,rl_0,12.354522051066162,-1.3135974584147325,0.0,23
28.8,rl_0,12.66209225576371,0.7689255117438698,5.206307425396505,23
29.2,rl_0,12.969662460461258,0.7689255117438698,0.0,23
29.6,rl_0,13.2294082210958,0.6493644015863564,-0.2989027753937834,23
30.0,rl_0,13.489153981730343,0.6493644015863564,0.0,23
30.4,rl_0,13.619267473146321,0.3252837285399446,-0.8102016826160297,24
30.8,rl_0,13.749380964562299,0.3252837285399446,0.0,25
31.2,rl_0,13.748479996025564,-0.0022524213418373407,-0.8188403747044548,26
31.6,rl_0,13.747579027488829,-0.0022524213418373407,0.0,27
32.0,rl_0,13.701755624972286,-0.11455850629135789,-0.28076521237380136,28
32.4,rl_0,13.655932222455743,-0.11455850629135789,0.0,29
32.8,rl_0,13.311679124981167,-0.8606327436864403,-1.865185593487706,30
33.2,rl_0,12.96742602750659,-0.8606327436864403,0.0,31
33.6,rl_0,11.767426027506591,-2.9999999999999982,-5.348418140783894,32
34.0,rl_0,10.567426027506592,-2.9999999999999982,0.0,33
34.4,rl_0,10.91515729087392,0.8693281584183188,9.673320396045792,34
34.8,rl_0,11.262888554241247,0.8693281584183188,0.0,35
35.2,rl_0,10.579726273061919,-1.7079057029483202,-6.443084653416597,36
35.6,rl_0,9.89656399188259,-1.7079057029483202,0.0,37
36.0,rl_0,9.420038593291308,-1.191313496478208,1.2914805161752807,38
36.4,rl_0,8.943513194700024,-1.191313496478208,0.0,39
36.8,rl_0,7.743513194700024,-3.0000000000000004,-4.521716258804481,40
37.2,rl_0,6.543513194700024,-3.0000000000000004,0.0,41
37.6,rl_0,6.5179785181815255,-0.06383669129624625,7.340408271759385,42
38.0,rl_0,6.492443841663027,-0.06383669129624625,0.0,43
38.4,rl_0,6.406799126931441,-0.21411178682896548,-0.37568773883179807,44
38.8,rl_0,6.321154412199855,-0.21411178682896548,0.0,45
39.2,rl_0,6.135066112076044,-0.46522075030952736,-0.6277724087014047,46
39.6,rl_0,5.948977811952233,-0.46522075030952736,0.0,47
40.0,rl_0,6.407077468318045,1.1452491409145305,4.026174728060144,47
40.4,rl_0,6.865177124683857,1.1452491409145305,0.0,47
40.8,rl_0,7.8325601700145,2.418457613326608,3.183021181030193,47
