sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
8.8,rl_0,2.159850302277115,0.0,0.0,2
9.2,rl_0,1.7932247696666628,-0.9165638315261304,-2.2914095788153257,3
9.6,rl_0,1.4265992370562106,-0.9165638315261304,0.0,4
10.0,rl_0,1.5171561680763954,0.226392327550462,2.8573903976914807,5
10.4,rl_0,1.6077130990965802,0.226392327550462,0.0,6
10.8,rl_0,2.030257405073674,1.0563607649427342,2.0749210934806803,7
11.2,rl_0,2.4528017110507676,1.0563607649427342,0.0,8
11.6,rl_0,2.5269331314479166,0.1853285509928726,-2.1775805348746538,9
12.0,rl_0,2.6010645518450657,0.1853285509928726,0.0,10
12.4,rl_0,4.069824245219141,3.6718992334351874,8.716426706105786,11
12.8,rl_0,5.538583938593216,3.6718992334351874,0.0,12
13.2,rl_0,4.3385839385932154,-3.0000000000000004,-16.679748083587967,13
13.6,rl_0,3.1385839385932153,-3.0000000000000004,0.0,14
14.0,rl_0,2.4195275510245926,-1.7976409689215567,3.005897577696109,15
14.4,rl_0,1.70047116345597,-1.7976409689215567,0.0,15
14.8,rl_0,0.8984475019170108,-2.0050591538473976,-0.5185454623146024,15
15.2,rl_0,0.09642384037805174,-2.0050591538473976,0.0,15
15.6,rl_0,0.09977987041256747,0.008390075086289334,5.033623072334217,15
16.0,rl_0,0.1031359004470832,0.008390075086289334,0.0,16
16.4,rl_0,0.0,-0.257839751117708,-0.6655745655099934,17
16.8,rl_0,0.0,0.0,0.64459937779427,18
17.2,rl_0,0.0,0.0,0.0,19
17.6,rl_0,0.0,0.0,0.0,19
18.0,rl_0,0.0,0.0,0.0,19
18.4,rl_0,0.0,0.0,0.0,20
18.8,rl_0,0.0,0.0,0.0,21
19.2,rl_0,0.0,0.0,0.0,22
19.6,rl_0,0.0,0.0,0.0,23
20.0,rl_0,0.0,0.0,0.0,23
20.4,rl_0,0.0,0.0,0.0,23
20.8,rl_0,0.0,0.0,0.0,23
21.2,rl_0,0.0,0.0,0.0,23
21.6,rl_0,0.0,0.0,0.0,23
22.0,rl_0,0.0,0.0,0.0,23
22.4,rl_0,0.0,0.0,0.0,23
22.8,rl_0,0.0,0.0,0.0,23
23.2,rl_0,0.0,0.0,0.0,23
23.6,rl_0,0.0,0.0,0.0,23
24.0,rl_0,0.0,0.0,0.0,23
24.4,rl_0,0.0,0.0,0.0,23
24.8,rl_0,0.0,0.0,0.0,23
25.2,rl_0,0.0,0.0,0.0,23
25.6,rl_0,0.0,0.0,0.0,23
26.0,rl_0,0.0,0.0,0.0,23
26.4,rl_0,0.0,0.0,0.0,23
26.8,rl_0,0.0,0.0,0.0,23
27.2,rl_0,0.0,0.0,0.0,23
27.6,rl_0,0.0,0.0,0.0,23
28.0,rl_0,0.0,0.0,0.0,24
28.4,rl_0,0.0,0.0,0.0,25
28.8,rl_0,0.0,0.0,0.0,26
29.2,rl_0,0.0,0.0,0.0,27
29.6,rl_0,0.0,0.0,0.0,28
30.0,rl_0,0.0,0.0,0.0,29
30.4,rl_0,0.0,0.0,0.0,29
30.8,rl_0,0.0,0.0,0.0,30
31.2,rl_0,0.0,0.0,0.0,31
31.6,rl_0,0.0,0.0,0.0,32
32.0,rl_0,0.0,0.0,0.0,33
32.4,rl_0,0.0,0.0,0.0,33
32.8,rl_0,0.0,0.0,0.0,33
33.2,rl_0,0.0,0.0,0.0,33
33.6,rl_0,0.0,0.0,0.0,33
34.0,rl_0,0.0,0.0,0.0,33
34.4,rl_0,0.0,0.0,0.0,33
34.8,rl_0,0.0,0.0,0.0,33
35.2,rl_0,0.0,0.0,0.0,33
35.6,rl_0,0.0,0.0,0.0,33
36.0,rl_0,0.0,0.0,0.0,33
36.4,rl_0,0.0,0.0,0.0,33
36.8,rl_0,0.0,0.0,0.0,33
37.2,rl_0,0.0,0.0,0.0,33
37.6,rl_0,0.0,0.0,0.0,33
38.0,rl_0,0.0,0.0,0.0,33
38.4,rl_0,0.0,0.0,0.0,33
38.8,rl_0,0.0,0.0,0.0,33
39.2,rl_0,0.0,0.0,0.0,34
