sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
13.2,rl_0,1.6878529776667905,0.0,0.0,2
13.6,rl_0,1.4711289658468882,-0.5418100295497558,-1.3545250738743893,3
14.0,rl_0,1.254404954026986,-0.5418100295497558,0.0,4
14.4,rl_0,1.266437021513838,0.030080168717130373,1.4297254956672152,5
14.8,rl_0,1.2784690890006902,0.030080168717130373,0.0,6
15.2,rl_0,1.400484468372898,0.30503844843051964,0.6873956992834731,7
15.6,rl_0,1.522499847745106,0.30503844843051964,0.0,8
16.0,rl_0,1.2098954882483768,-0.7815108987418229,-2.7163733679308564,9
16.4,rl_0,0.8972911287516476,-0.7815108987418229,0.0,10
16.8,rl_0,0.49394282976462156,-1.0083707474675652,-0.5671496218143557,11
17.2,rl_0,0.0905945307775955,-1.0083707474675652,0.0,12
17.6,rl_0,0.07422061230172733,-0.040934796189670414,2.418589878194737,13
18.0,rl_0,0.05784669382585916,-0.040934796189670414,0.0,14
18.4,rl_0,0.025941079569702076,-0.07976403564039271,-0.09707309862680573,15
18.8,rl_0,0.0,-0.06485269892425519,0.037278341790343804,16
19.2,rl_0,0.0020074591873944065,0.0050186479684860156,0.17467836723185298,17
19.6,rl_0,0.004014918374788813,0.0050186479684860156,0.0,18
20.0,rl_0,0.8086767149023136,2.011654491318812,5.016589608375814,19
20.4,rl_0,1.6133385114298384,2.011654491318812,0.0,20
20.8,rl_0,2.722804301131706,2.773664474254668,1.9050249573396405,21
21.2,rl_0,3.832270090833573,2.7736644742546677,-1.1102230246251565e-15,22
21.6,rl_0,3.749845151598396,-0.206062348087942,-7.449317055856524,23
22.0,rl_0,3.6674202123632194,-0.206062348087942,0.0,24
22.4,rl_0,4.81464330489082,2.8680577313190025,7.6853001985173615,25
22.8,rl_0,5.961866397418421,2.8680577313190025,0.0,26
23.2,rl_0,6.1741872640158855,0.5308021664936602,-5.843138912063355,27
23.6,rl_0,6.3865081306133495,0.5308021664936602,0.0,28
24.0,rl_0,6.185040107507598,-0.5036700577643782,-2.586180560645096,29
24.4,rl_0,5.983572084401847,-0.5036700577643782,0.0,30
24.8,rl_0,5.787431742754877,-0.4903508541174251,0.0332980091173829,31
25.2,rl_0,5.591291401107907,-0.4903508541174251,0.0,31
25.6,rl_0,6.698558830042481,2.7681685723364358,8.146298566134652,31
26.0,rl_0,7.8058262589770555,2.7681685723364358,0.0,32
26.4,rl_0,8.940249836611363,2.8360589440857686,0.1697259293733322,33
26.8,rl_0,10.07467341424567,2.8360589440857664,-5.551115123125783e-15,33
27.2,rl_0,10.431040662458788,0.8909181205327954,-4.862852058882427,33
27.6,rl_0,10.787407910671906,0.8909181205327954,0.0,33
28.0,rl_0,10.287802974444254,-1.249012340569129,-5.349826152754811,33
28.4,rl_0,9.788198038216603,-1.249012340569129,0.0,33
28.8,rl_0,11.138459560487341,3.375653805676846,11.561665365614937,33
29.2,rl_0,12.48872108275808,3.375653805676846,0.0,33
29.6,rl_0,12.506663507683163,0.04485606231270811,-8.326994358410344,33
30.0,rl_0,12.524605932608246,0.04485606231270811,0.0,33
30.4,rl_0,12.432124118469655,-0.23120453534647645,-0.6901514941479614,33
30.8,rl_0,12.339642304331065,-0.23120453534647645,0.0,33
31.2,rl_0,12.758989419937134,1.0483677890151721,3.1989308109041215,33
31.6,rl_0,13.178336535543203,1.0483677890151721,0.0,33
32.0,rl_0,13.079319666661322,-0.2475421722047022,-3.239774903049686,33
32.4,rl_0,12.98030279777944,-0.2475421722047022,0.0,33
32.8,rl_0,13.251784202419222,0.6787035115994522,2.315614209510386,33
33.2,rl_0,13.523265607059002,0.6787035115994522,0.0,33
33.6,rl_0,13.48535148460418,-0.09478530613705516,-1.9337220443412684,33
34.0,rl_0,13.447437362149358,-0.09478530613705516,0.0,33
34.4,rl_0,13.280508578531444,-0.4173219590447852,-0.8063416322693251,34
34.8,rl_0,13.11357979491353,-0.4173219590447852,0.0,35
35.2,rl_0,12.38394930802827,-1.8240762172131486,-3.5168856454209085,36
35.6,rl_0,11.654318821143011,-1.8240762172131486,0.0,37
36.0,rl_0,10.62202017542257,-2.5807466143011037,-1.8916759927198878,38
36.4,rl_0,9.589721529702128,-2.5807466143011037,0.0,39
36.8,rl_0,9.077340660573451,-1.2809521728216922,3.249486103698529,40
37.2,rl_0,8.564959791444775,-1.2809521728216922,0.0,41
37.6,rl_0,8.294374379224386,-0.6764635305509703,1.5112216056768046,42
38.0,rl_0,8.023788967003998,-0.6764635305509703,0.0,43
38.4,rl_0,6.840990128723471,-2.956997095701319,-5.701333912875872,44
38.8,rl_0,5.658191290442943,-2.956997095701319,0.0,44
39.2,rl_0,6.09507855171442,1.0922181531786923,10.123038122200029,44
39.6,rl_0,6.531965812985897,1.0922181531786923,0.0,44
40.0,rl_0,6.760504911412597,0.5713477460667504,-1.3021760177798547,44
40.4,rl_0,6.989044009839297,0.5713477460667504,0.0,44
40.8,rl_0,8.520879503284693,3.8295887336134893,8.145602468866846,44
41.2,rl_0,10.052714996730089,3.8295887336134893,0.0,44
41.6,rl_0,11.546883269530833,3.73542068200186,-0.2354201290290736,44
42.0,rl_0,13.041051542331576,3.73542068200186,0.0,44
