sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
0.8,rl_0,8.1737,0.0,0.0,0
1.2,rl_0,7.742298780208432,-1.0785030494789205,-2.696257623697301,0
1.6,rl_0,7.310897560416864,-1.0785030494789205,0.0,0
2.0,rl_0,6.110897560416864,-3.0000000000000004,-4.8037423763027,0
2.4,rl_0,4.910897560416863,-3.0000000000000004,0.0,0
2.8,rl_0,5.968010686278149,2.642782814653213,14.106957036633032,0
3.2,rl_0,7.025123812139434,2.642782814653213,0.0,0
3.6,rl_0,6.526919539744756,-1.2455106809866945,-9.720733739099767,0
4.0,rl_0,6.028715267350078,-1.2455106809866945,0.0,0
4.4,rl_0,5.7878205542835595,-0.6022367826662967,1.6081847458009946,0
4.8,rl_0,5.546925841217041,-0.6022367826662967,0.0,0
5.2,rl_0,6.773544059638977,3.0665455460548396,9.17195582180284,0
5.6,rl_0,8.000162278060913,3.0665455460548396,0.0,0
6.0,rl_0,8.882911675741076,2.2068734942004076,-2.14918012963608,0
6.4,rl_0,9.765661073421239,2.2068734942004076,0.0,0
6.8,rl_0,11.26159645388007,3.7398384511470795,3.8324123923666797,0
7.2,rl_0,12.757531834338902,3.7398384511470795,0.0,0
7.6,rl_0,12.957267864281834,0.49934007485732845,-8.101245940724377,0
8.0,rl_0,13.157003894224765,0.49934007485732845,0.0,0
8.4,rl_0,12.963123810440303,-0.4847002094611552,-2.460100710796209,0
8.8,rl_0,12.76924372665584,-0.4847002094611552,0.0,0
9.2,rl_0,12.018303788536958,-1.877349845297207,-3.4816240895901296,0
9.6,rl_0,11.267363850418075,-1.877349845297207,0.0,0
10.0,rl_0,10.067363850418076,-2.9999999999999982,-2.806625386756978,0
10.4,rl_0,8.867363850418077,-2.9999999999999982,0.0,0
10.8,rl_0,8.058056345973153,-2.023268761112309,2.441828097219223,0
11.2,rl_0,7.248748841528229,-2.023268761112309,0.0,0
11.6,rl_0,6.954196907189455,-0.7363798358469364,3.217222313163431,0
12.0,rl_0,6.65964497285068,-0.7363798358469364,0.0,0
12.4,rl_0,6.124319081139863,-1.3383147292770436,-1.504837233575268,0
12.8,rl_0,5.588993189429045,-1.3383147292770436,0.0,0
13.2,rl_0,6.306312676278055,1.7932987171225245,7.82903361599892,0
13.6,rl_0,7.023632163127065,1.7932987171225245,0.0,0
14.0,rl_0,7.871352977623343,2.1193020362406956,0.8150082977954276,0
14.4,rl_0,8.719073792119621,2.1193020362406956,0.0,0
14.8,rl_0,10.269070903156994,3.874992777593431,4.389226853381839,0
15.2,rl_0,11.819068014194366,3.874992777593431,0.0,0
