sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
6.8,rl_0,1.858084285479431,0.0,0.0,2
7.2,rl_0,1.6125672695117703,-0.6137925399191518,-1.5344813497978795,3
7.6,rl_0,1.3670502535441096,-0.6137925399191518,0.0,4
8.0,rl_0,2.4232787634730504,2.640571274822352,8.13590953685376,5
8.4,rl_0,3.479507273401991,2.640571274822352,0.0,6
8.8,rl_0,2.9273328552175224,-1.380436045461172,-10.05251830070881,7
9.2,rl_0,2.3751584370330536,-1.380436045461172,0.0,8
9.6,rl_0,2.2599014182078747,-0.2881425470629473,2.7307337459955616,9
10.0,rl_0,2.144644399382696,-0.2881425470629473,0.0,10
10.4,rl_0,2.1296766133778307,-0.03741946501216287,0.626807705126961,11
10.8,rl_0,2.1147088273729655,-0.03741946501216287,0.0,12
11.2,rl_0,2.4895165589575727,0.9370193289615181,2.4360969849342022,13
11.6,rl_0,2.86432429054218,0.9370193289615181,0.0,14
12.0,rl_0,3.546936880433945,1.7065314747294125,1.923780364419736,15
12.4,rl_0,4.2295494703257095,1.7065314747294114,-2.7755575615628914e-15,16
12.8,rl_0,4.448332699933487,0.5469580740194435,-2.8989335017749194,17
13.2,rl_0,4.667115929541264,0.5469580740194435,0.0,18
13.6,rl_0,4.590406836294992,-0.19177273311568044,-1.84682701783781,19
14.0,rl_0,4.51369774304872,-0.19177273311568044,0.0,20
14.4,rl_0,5.4536571649587415,2.349898554775054,6.354178219726836,21
14.8,rl_0,6.393616586868763,2.349898554775054,0.0,22
15.2,rl_0,7.870078502354324,3.691154788713902,3.3531405848471194,23
15.6,rl_0,9.346540417839885,3.691154788713902,0.0,24
16.0,rl_0,9.730107590722843,0.9589179322073971,-6.830592141266261,25
16.4,rl_0,10.113674763605802,0.9589179322073971,0.0,26
16.8,rl_0,9.965390849075833,-0.37070978632492313,-3.3240692963308005,27
17.2,rl_0,9.817106934545864,-0.37070978632492313,0.0,28
17.6,rl_0,9.967661896012713,0.3763874036671222,1.8677429749801133,29
18.0,rl_0,10.118216857479561,0.3763874036671222,0.0,30
18.4,rl_0,10.663577132700894,1.3634006880533311,2.4675332109655224,31
18.8,rl_0,11.208937407922226,1.3634006880533311,0.0,32
19.2,rl_0,10.008937407922225,-3.0000000000000027,-10.908501720133334,33
19.6,rl_0,8.808937407922224,-3.0000000000000027,0.0,34
20.0,rl_0,8.129829239258976,-1.6977704216581202,3.255573945854706,35
20.4,rl_0,7.450721070595728,-1.6977704216581202,0.0,36
20.8,rl_0,7.068853171978215,-0.9546697465437837,1.8577516877858413,37
21.2,rl_0,6.686985273360701,-0.9546697465437837,0.0,38
21.6,rl_0,6.64588351638071,-0.10275439244997742,2.1297883852345154,39
22.0,rl_0,6.604781759400719,-0.10275439244997742,0.0,40
22.4,rl_0,5.8014757000053345,-2.0082651484884617,-4.76377689009621,41
22.8,rl_0,4.99816964060995,-2.0082651484884617,0.0,42
23.2,rl_0,5.473573726281091,1.1885102141778536,7.991938406665788,43
23.6,rl_0,5.948977811952233,1.1885102141778536,0.0,44
24.0,rl_0,6.407077468318045,1.1452491409145305,-0.10815268315830795,45
24.4,rl_0,6.865177124683857,1.1452491409145305,0.0,45
24.8,rl_0,7.779690557477176,2.286283581983297,2.852586102671917,45
25.2,rl_0,8.694203990270495,2.286283581983297,0.0,45
25.6,rl_0,10.044976235498785,3.3769306130707255,2.726617577718571,45
26.0,rl_0,11.395748480727075,3.3769306130707255,0.0,45
