sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
14.0,rl_0,2.747590248378126,0.0,0.0,2
14.4,rl_0,2.678526692559432,-0.17265888954673403,-0.4316472238668351,3
14.8,rl_0,2.6094631367407386,-0.17265888954673403,0.0,4
15.2,rl_0,3.2195465158761962,1.525208447838644,4.244668343463445,5
15.6,rl_0,3.829629895011654,1.525208447838644,0.0,6
16.0,rl_0,3.1226825768069797,-1.7673682955116854,-8.231441858375822,7
16.4,rl_0,2.4157352586023055,-1.7673682955116854,0.0,8
16.8,rl_0,1.8583136601923258,-1.3935539960249492,0.9345357487168404,9
17.2,rl_0,1.300892061782346,-1.3935539960249492,0.0,10
17.6,rl_0,1.0043139751732504,-0.7414452165227392,1.630271948755525,11
18.0,rl_0,0.7077358885641547,-0.7414452165227392,0.0,12
18.4,rl_0,0.6828185101831749,-0.06229344595244962,1.697879426425724,13
18.8,rl_0,0.657901131802195,-0.06229344595244962,0.0,14
19.2,rl_0,0.23519052219256587,-1.0567765240240727,-2.4862076951790577,15
19.6,rl_0,0.0,-0.5879763054814147,1.1720005463566452,16
20.0,rl_0,0.00019896956817948565,0.0004974239204487141,1.4711843235046584,17
20.4,rl_0,0.0003979391363589713,0.0004974239204487141,0.0,18
20.8,rl_0,4.429994189609715e-05,-0.0008840979861571852,-0.0034538047665147484,19
21.2,rl_0,0.0,-0.00011074985474024288,0.0019333703285423557,20
21.6,rl_0,0.0,0.0,0.00027687463685060717,21
22.0,rl_0,0.0,0.0,0.0,22
22.4,rl_0,0.0,0.0,0.0,23
22.8,rl_0,0.0,0.0,0.0,24
23.2,rl_0,0.0,0.0,0.0,25
23.6,rl_0,0.0,0.0,0.0,26
24.0,rl_0,0.0,0.0,0.0,27
24.4,rl_0,0.0,0.0,0.0,28
24.8,rl_0,0.0,0.0,0.0,29
25.2,rl_0,0.0,0.0,0.0,30
25.6,rl_0,0.0,0.0,0.0,31
26.0,rl_0,0.0,0.0,0.0,32
26.4,rl_0,0.0,0.0,0.0,33
26.8,rl_0,0.0,0.0,0.0,34
27.2,rl_0,0.0,0.0,0.0,35
27.6,rl_0,0.0,0.0,0.0,36
28.0,rl_0,0.0,0.0,0.0,37
28.4,rl_0,0.0,0.0,0.0,38
28.8,rl_0,0.0,0.0,0.0,39
29.2,rl_0,0.0,0.0,0.0,40
29.6,rl_0,0.0,0.0,0.0,41
30.0,rl_0,0.0,0.0,0.0,42
30.4,rl_0,0.0,0.0,0.0,43
30.8,rl_0,0.0,0.0,0.0,44
31.2,rl_0,0.0,0.0,0.0,45
31.6,rl_0,0.0,0.0,0.0,46
32.0,rl_0,0.0,0.0,0.0,47
32.4,rl_0,0.0,0.0,0.0,48
32.8,rl_0,0.0,0.0,0.0,49
33.2,rl_0,0.0,0.0,0.0,50
33.6,rl_0,0.0,0.0,0.0,51
34.0,rl_0,0.0,0.0,0.0,52
34.4,rl_0,0.0,0.0,0.0,53
34.8,rl_0,0.0,0.0,0.0,54
35.2,rl_0,0.0,0.0,0.0,55
35.6,rl_0,0.0,0.0,0.0,56
36.0,rl_0,0.0,0.0,0.0,57
36.4,rl_0,0.0,0.0,0.0,58
36.8,rl_0,0.0,0.0,0.0,59
37.2,rl_0,0.0,0.0,0.0,60
37.6,rl_0,0.0,0.0,0.0,61
38.0,rl_0,0.0,0.0,0.0,62
38.4,rl_0,0.0,0.0,0.0,63
38.8,rl_0,0.0,0.0,0.0,64
39.2,rl_0,0.0,0.0,0.0,65
39.6,rl_0,0.0,0.0,0.0,66
40.0,rl_0,0.0,0.0,0.0,67
40.4,rl_0,0.0,0.0,0.0,68
40.8,rl_0,0.0,0.0,0.0,69
41.2,rl_0,0.0,0.0,0.0,70
41.6,rl_0,0.0,0.0,0.0,71
42.0,rl_0,0.0,0.0,0.0,72
42.4,rl_0,0.0,0.0,0.0,73
42.8,rl_0,0.0,0.0,0.0,74
43.2,rl_0,0.0,0.0,0.0,75
43.6,rl_0,0.0,0.0,0.0,76
44.0,rl_0,0.0,0.0,0.0,77
44.4,rl_0,0.0,0.0,0.0,78
44.8,rl_0,0.0,0.0,0.0,79
45.2,rl_0,0.0,0.0,0.0,80
45.6,rl_0,0.0,0.0,0.0,81
46.0,rl_0,0.0,0.0,0.0,82
46.4,rl_0,0.0,0.0,0.0,83
46.8,rl_0,0.0,0.0,0.0,84
47.2,rl_0,0.0,0.0,0.0,85
47.6,rl_0,0.0,0.0,0.0,86
48.0,rl_0,0.0,0.0,0.0,87
48.4,rl_0,0.0,0.0,0.0,88
48.8,rl_0,0.0,0.0,0.0,89
49.2,rl_0,0.0,0.0,0.0,90
49.6,rl_0,0.0,0.0,0.0,91
50.0,rl_0,0.0,0.0,0.0,92
50.4,rl_0,0.0,0.0,0.0,93
50.8,rl_0,0.0,0.0,0.0,94
51.2,rl_0,0.0,0.0,0.0,95
51.6,rl_0,0.0,0.0,0.0,96
52.0,rl_0,1.0076422392978437,2.519105598244609,6.297763995611523,97
52.4,rl_0,2.0152844785956874,2.519105598244609,0.0,98
52.8,rl_0,2.7086000381254847,1.7332888988244932,-1.9645417485502896,99
53.2,rl_0,3.401915597655282,1.7332888988244932,0.0,100
53.6,rl_0,2.4874204058833516,-2.286237979429826,-10.048817195635797,101
54.0,rl_0,1.5729252141114212,-2.286237979429826,0.0,101
54.4,rl_0,0.6307437616300938,-2.3554536312033183,-0.1730391294337308,101
54.8,rl_0,0.0,-1.5768594040752344,1.9464855678202098,101
55.2,rl_0,0.014395997414939993,0.03598999353734998,4.0321234940314605,101
55.6,rl_0,0.028791994829879985,0.03598999353734998,0.0,102
56.0,rl_0,0.0,-0.07197998707469996,-0.26992495153012486,103
56.4,rl_0,0.0,0.0,0.1799499676867499,104
56.8,rl_0,0.0,0.0,0.0,105
57.2,rl_0,0.0,0.0,0.0,106
57.6,rl_0,0.0,0.0,0.0,107
58.0,rl_0,0.0,0.0,0.0,108
58.4,rl_0,0.0,0.0,0.0,109
58.8,rl_0,0.0,0.0,0.0,110
59.2,rl_0,0.0,0.0,0.0,111
59.6,rl_0,0.0,0.0,0.0,111
60.0,rl_0,0.0,0.0,0.0,111
60.4,rl_0,0.0,0.0,0.0,111
60.8,rl_0,0.0,0.0,0.0,111
61.2,rl_0,0.0,0.0,0.0,111
61.6,rl_0,0.0,0.0,0.0,111
62.0,rl_0,0.0,0.0,0.0,111
62.4,rl_0,0.0,0.0,0.0,111
62.8,rl_0,0.0,0.0,0.0,111
63.2,rl_0,0.0,0.0,0.0,111
63.6,rl_0,0.0,0.0,0.0,111
64.0,rl_0,0.0,0.0,0.0,111
64.4,rl_0,0.0,0.0,0.0,111
64.8,rl_0,0.0,0.0,0.0,111
65.2,rl_0,0.0,0.0,0.0,111
65.6,rl_0,0.0,0.0,0.0,111
66.0,rl_0,0.0,0.0,0.0,111
66.4,rl_0,0.0,0.0,0.0,112
66.8,rl_0,0.0,0.0,0.0,113
67.2,rl_0,0.0,0.0,0.0,114
67.6,rl_0,0.0,0.0,0.0,115
68.0,rl_0,0.0,0.0,0.0,115
68.4,rl_0,0.0,0.0,0.0,115
68.8,rl_0,0.0,0.0,0.0,115
69.2,rl_0,0.0,0.0,0.0,115
69.6,rl_0,0.0,0.0,0.0,115
70.0,rl_0,0.0,0.0,0.0,115
70.4,rl_0,0.0,0.0,0.0,115
70.8,rl_0,0.0,0.0,0.0,115
71.2,rl_0,0.0,0.0,0.0,115
71.6,rl_0,0.0,0.0,0.0,115
72.0,rl_0,0.0,0.0,0.0,115
72.4,rl_0,0.0,0.0,0.0,115
72.8,rl_0,0.0,0.0,0.0,115
73.2,rl_0,0.0,0.0,0.0,115
73.6,rl_0,0.0,0.0,0.0,115
74.0,rl_0,0.0,0.0,0.0,115
74.4,rl_0,0.0,0.0,0.0,115
74.8,rl_0,0.0,0.0,0.0,115
75.2,rl_0,0.0,0.0,0.0,115
75.6,rl_0,0.0,0.0,0.0,115
76.0,rl_0,0.0,0.0,0.0,116
76.4,rl_0,0.0,0.0,0.0,117
76.8,rl_0,0.0,0.0,0.0,118
77.2,rl_0,0.0,0.0,0.0,119
77.6,rl_0,0.0,0.0,0.0,119
