sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
14.0,rl_0,1.6796220689460624,0.0,0.0,2
14.4,rl_0,1.4318316656073833,-0.6194760083466977,-1.5486900208667442,3
14.8,rl_0,1.1840412622687042,-0.6194760083466977,0.0,4
15.2,rl_0,1.7845660009741444,1.5013118467636004,5.301969637775745,5
15.6,rl_0,2.3850907396795846,1.5013118467636004,0.0,6
16.0,rl_0,3.125075621845367,1.849962205414456,0.871625896627139,7
16.4,rl_0,3.8650605040111494,1.849962205414456,0.0,8
16.8,rl_0,4.455685319256642,1.4765620381137323,-0.9335004182518092,9
17.2,rl_0,5.046310134502136,1.4765620381137334,2.7755575615628914e-15,10
17.6,rl_0,4.005481864190498,-2.6020706757790935,-10.196581784732066,11
18.0,rl_0,2.964653593878861,-2.6020706757790935,0.0,12
18.4,rl_0,4.564653593878861,3.999999999999999,16.50517668944773,13
18.8,rl_0,6.16465359387886,3.999999999999999,0.0,14
19.2,rl_0,6.107139344551881,-0.14378562331744726,-10.359464058293616,15
19.6,rl_0,6.049625095224902,-0.14378562331744726,0.0,16
20.0,rl_0,5.820458248166405,-0.5729171176462433,-1.0728287358219901,17
20.4,rl_0,5.591291401107908,-0.5729171176462433,0.0,18
20.8,rl_0,6.701966990038264,2.7766889723258914,8.374015224930336,19
21.2,rl_0,7.812642578968621,2.7766889723258914,0.0,20
21.6,rl_0,7.90271119175013,0.2251715319537717,-6.378793600930299,21
22.0,rl_0,7.992779804531638,0.2251715319537717,0.0,22
22.4,rl_0,8.803018956076553,2.0255978788622864,4.501065867271286,23
22.8,rl_0,9.613258107621467,2.0255978788622864,0.0,24
23.2,rl_0,10.035314815558856,1.0551417698434706,-2.4261402725470393,25
23.6,rl_0,10.457371523496244,1.0551417698434706,0.0,26
24.0,rl_0,9.324098339766676,-2.833182959323919,-9.720811822918472,27
24.4,rl_0,8.190825156037109,-2.833182959323919,0.0,28
24.8,rl_0,7.6233360823802085,-1.4187226841422507,3.53615068795417,29
25.2,rl_0,7.055847008723308,-1.4187226841422507,0.0,30
25.6,rl_0,6.761683053095402,-0.7354098890697647,1.708281987681215,31
26.0,rl_0,6.4675190974674965,-0.7354098890697647,0.0,32
26.4,rl_0,5.802789103449553,-1.6618249850448596,-2.3160377399377374,33
26.8,rl_0,5.138059109431609,-1.6618249850448596,0.0,34
27.2,rl_0,4.654186036822308,-1.209682681523252,1.1303557588040192,35
27.6,rl_0,4.170312964213007,-1.209682681523252,0.0,36
28.0,rl_0,4.229364353760077,0.14762847386767364,3.393277888477314,37
28.4,rl_0,4.288415743307146,0.14762847386767364,0.0,38
28.8,rl_0,4.674978029946839,0.9664057165992324,2.0469431068288966,39
29.2,rl_0,5.061540316586532,0.9664057165992324,0.0,40
29.6,rl_0,5.778002706902552,1.7911559757900508,2.061875647977046,41
30.0,rl_0,6.494465097218573,1.7911559757900508,0.0,42
30.4,rl_0,7.383242656004548,2.2219438969649374,1.0769698029372166,43
30.8,rl_0,8.272020214790523,2.2219438969649374,0.0,44
31.2,rl_0,8.946674623257218,1.6866360211667386,-1.338269689495497,45
31.6,rl_0,9.621329031723914,1.6866360211667386,0.0,46
32.0,rl_0,10.906044375176903,3.2117883586324725,3.8128808436643347,47
32.4,rl_0,12.190759718629891,3.2117883586324725,0.0,48
32.8,rl_0,12.440099166982218,0.623348620880817,-6.471099344379138,49
33.2,rl_0,12.689438615334545,0.623348620880817,0.0,50
33.6,rl_0,13.22383710797058,1.3359962315900864,1.7816190267731735,51
34.0,rl_0,13.758235600606614,1.3359962315900864,0.0,52
34.4,rl_0,12.934568483668137,-2.0591677923461926,-8.487910059840697,53
34.8,rl_0,12.11090136672966,-2.0591677923461926,0.0,54
35.2,rl_0,11.64043076988412,-1.1761764921138518,2.207478250580852,55
35.6,rl_0,11.169960173038579,-1.1761764921138518,0.0,56
36.0,rl_0,10.31728894170477,-2.13167807833452,-2.388753965551671,57
36.4,rl_0,9.464617710370963,-2.13167807833452,0.0,58
36.8,rl_0,8.264617710370963,-2.9999999999999982,-2.170804804163695,59
37.2,rl_0,7.064617710370964,-2.9999999999999982,0.0,60
37.6,rl_0,7.077637683268579,0.032549932244037016,7.581374830610088,61
38.0,rl_0,7.090657656166194,0.032549932244037016,0.0,62
38.4,rl_0,6.460540510419758,-1.575292864366089,-4.019606991525315,63
38.8,rl_0,5.830423364673322,-1.575292864366089,0.0,64
39.2,rl_0,6.40973368725631,1.4482758064574686,7.558921677058894,65
39.6,rl_0,6.989044009839297,1.4482758064574686,0.0,66
40.0,rl_0,6.959627053645551,-0.07354239048436462,-3.804545492354583,66
40.4,rl_0,6.9302100974518055,-0.07354239048436462,0.0,66
40.8,rl_0,8.196625748966932,3.1660391287878165,8.098953798180451,66
41.2,rl_0,9.463041400482059,3.1660391287878165,0.0,66
41.6,rl_0,10.798757463266254,3.3392901569604883,0.4331275704316795,66
42.0,rl_0,12.13447352605045,3.3392901569604883,0.0,66
