sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
3.6,rl_0,1.9792389047704377,0.0,0.0,2
4.0,rl_0,1.966013097356667,-0.033064518534426934,-0.08266129633606734,3
4.4,rl_0,1.9527872899428962,-0.033064518534426934,0.0,4
4.8,rl_0,2.050263529524098,0.2436905989530047,0.6918877937185791,5
5.2,rl_0,2.1477397691053,0.2436905989530047,0.0,6
5.6,rl_0,3.360984582053474,3.0331120323704353,6.973553583543577,7
6.0,rl_0,4.574229395001648,3.0331120323704353,0.0,8
6.4,rl_0,4.710640117432394,0.3410268060768651,-6.730213065733925,9
6.8,rl_0,4.84705083986314,0.3410268060768651,0.0,10
7.2,rl_0,5.474940746537891,1.5697247666868774,3.071744901525031,11
7.6,rl_0,6.102830653212642,1.5697247666868774,0.0,12
8.0,rl_0,5.766646023245551,-0.840461574917728,-6.025465854011514,13
8.4,rl_0,5.43046139327846,-0.840461574917728,0.0,14
8.8,rl_0,6.0927314450598855,1.6556751294535643,6.240341760928231,15
9.2,rl_0,6.755001496841311,1.6556751294535643,0.0,16
9.6,rl_0,6.342648790908158,-1.0308817648328827,-6.716392235716118,16
10.0,rl_0,5.930296084975005,-1.0308817648328827,0.0,16
10.4,rl_0,6.907363772337437,2.4426692184060794,8.683877458097404,16
10.8,rl_0,7.884431459699869,2.4426692184060794,0.0,16
11.2,rl_0,9.30212644612521,3.5442374660633513,2.7539206191431798,16
11.6,rl_0,10.71982143255055,3.5442374660633513,0.0,16
12.0,rl_0,10.963067889627977,0.6081161426935688,-7.340303308424456,16
12.4,rl_0,11.206314346705405,0.6081161426935688,0.0,16
12.8,rl_0,11.969718390847012,1.908510110354018,3.250984919151123,16
13.2,rl_0,12.73312243498862,1.908510110354018,0.0,16
13.6,rl_0,12.294573089935358,-1.0963733626331518,-7.512208682467924,17
14.0,rl_0,11.856023744882098,-1.0963733626331518,0.0,18
14.4,rl_0,11.794057949028783,-0.15491448963328658,2.353647182499663,19
14.8,rl_0,11.732092153175468,-0.15491448963328658,0.0,20
15.2,rl_0,11.609289832469363,-0.30700580176526326,-0.3802282803299417,21
15.6,rl_0,11.486487511763258,-0.30700580176526326,0.0,22
16.0,rl_0,11.780629930962204,0.7353560479973664,2.605904624406574,23
16.4,rl_0,12.074772350161151,0.7353560479973664,0.0,24
16.8,rl_0,12.515193098059791,1.101051869746601,0.9142395543730863,25
17.2,rl_0,12.955613845958432,1.101051869746601,0.0,26
17.6,rl_0,12.950770157090883,-0.012109222168872336,-2.7829027297886832,27
18.0,rl_0,12.945926468223334,-0.012109222168872336,0.0,28
18.4,rl_0,12.895112712457777,-0.12703438941389145,-0.2873129181125478,29
18.8,rl_0,12.84429895669222,-0.12703438941389145,0.0,30
19.2,rl_0,12.58790577683598,-0.6409829496406028,-1.2848714005667783,31
19.6,rl_0,12.331512596979739,-0.6409829496406028,0.0,32
20.0,rl_0,11.81089404194912,-1.3015463875765443,-1.6514085948398538,33
20.4,rl_0,11.290275486918503,-1.3015463875765443,0.0,34
20.8,rl_0,10.50099523633581,-1.9732006264567348,-1.6791355972004762,35
21.2,rl_0,9.711714985753115,-1.9732006264567348,0.0,36
21.6,rl_0,9.093336103641642,-1.5459472052786838,1.0681335529451275,37
22.0,rl_0,8.474957221530168,-1.5459472052786838,0.0,38
22.4,rl_0,8.34779164501685,-0.31791394128329653,3.070083159988468,39
22.8,rl_0,8.220626068503531,-0.31791394128329653,0.0,40
23.2,rl_0,7.399977155672846,-2.0516222820767127,-4.33427085198354,41
23.6,rl_0,6.579328242842161,-2.0516222820767127,0.0,42
24.0,rl_0,6.694731242444914,0.28850749900688255,5.850324452708988,42
24.4,rl_0,6.810134242047667,0.28850749900688255,0.0,42
24.8,rl_0,6.35262846419692,-1.1437644446268669,-3.5806798590843734,42
25.2,rl_0,5.895122686346173,-1.1437644446268669,0.0,42
25.6,rl_0,6.834783558306396,2.3491521799005555,8.732291561318556,42
26.0,rl_0,7.774444430266618,2.3491521799005555,0.0,42
26.4,rl_0,8.858270422314405,2.7095649801194677,0.9010320005472805,42
26.8,rl_0,9.942096414362192,2.7095649801194677,0.0,42
27.2,rl_0,11.226325060558617,3.2105716154910624,1.2525165884289868,42
