sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
22.0,rl_0,1.6050045696519213,0.0,0.0,2
22.4,rl_0,1.5637144484235534,-0.1032253030709196,-0.258063257677299,3
22.8,rl_0,1.5224243271951856,-0.1032253030709196,0.0,4
23.2,rl_0,1.9734648060627293,1.1276011971688593,3.0770662505994473,5
23.6,rl_0,2.424505284930273,1.1276011971688593,0.0,6
24.0,rl_0,3.0001589814696956,1.4391342413485564,0.7788326104492427,7
24.4,rl_0,3.575812678009118,1.4391342413485564,0.0,8
24.8,rl_0,4.335763643322436,1.8998774132832952,1.151857929836847,9
25.2,rl_0,5.095714608635754,1.8998774132832952,0.0,10
25.6,rl_0,5.715887989662743,1.5504334525674723,-0.8736099017895571,11
26.0,rl_0,6.336061370689732,1.5504334525674723,0.0,12
26.4,rl_0,6.275948805359118,-0.15028141332653622,-4.251787164735021,13
26.8,rl_0,6.215836240028503,-0.15028141332653622,0.0,14
27.2,rl_0,6.615217548606278,0.9984532714444372,2.8718367119274335,15
27.6,rl_0,7.014598857184053,0.9984532714444372,0.0,16
28.0,rl_0,6.481023807023764,-1.333937625400723,-5.8309772421129,17
28.4,rl_0,5.947448756863475,-1.333937625400723,0.0,18
28.8,rl_0,7.1146749657356585,2.9180655221804597,10.630007868952957,19
29.2,rl_0,8.281901174607842,2.9180655221804597,0.0,20
29.6,rl_0,7.623888627789215,-1.6450313670465677,-11.407742223067569,21
30.0,rl_0,6.965876080970588,-1.6450313670465677,0.0,21
30.4,rl_0,7.200894287378493,0.5875455160197629,5.581442207665826,21
30.8,rl_0,7.4359124937863985,0.5875455160197629,0.0,21
31.2,rl_0,7.256149588318249,-0.44940726367037387,-2.592381949225342,21
31.6,rl_0,7.076386682850099,-0.44940726367037387,0.0,21
32.0,rl_0,7.9026810126125575,2.0657358244061452,6.2878577201912975,21
32.4,rl_0,8.728975342375016,2.0657358244061452,0.0,21
32.8,rl_0,8.75840127669217,0.07356483579288753,-4.980427471533144,21
33.2,rl_0,8.787827211009326,0.07356483579288753,0.0,22
33.6,rl_0,8.486736213060396,-0.7527274948723228,-2.065730826663026,23
34.0,rl_0,8.185645215111467,-0.7527274948723228,0.0,24
34.4,rl_0,8.210207056903688,0.06140460448055052,2.0353302483821833,25
34.8,rl_0,8.234768898695908,0.06140460448055052,0.0,26
35.2,rl_0,9.475392829916002,3.1015598280502354,7.600388058924212,27
35.6,rl_0,10.716016761136096,3.1015598280502354,0.0,28
36.0,rl_0,11.490753582493252,1.9368420533928887,-2.911794436643367,29
36.4,rl_0,12.265490403850407,1.9368420533928887,0.0,30
36.8,rl_0,12.494605763992164,0.5727884003543915,-3.410134132596243,31
37.2,rl_0,12.72372112413392,0.5727884003543915,0.0,32
37.6,rl_0,12.205331550574329,-1.2959739338989795,-4.671905835633427,32
38.0,rl_0,11.686941977014737,-1.2959739338989795,0.0,32
38.4,rl_0,10.909164199236958,-1.9444444444444464,-1.6211762763636672,32
38.8,rl_0,10.13138642145918,-1.9444444444444464,0.0,32
39.2,rl_0,9.353608643681401,-1.9444444444444464,0.0,32
39.6,rl_0,8.575830865903622,-1.9444444444444464,0.0,32
40.0,rl_0,8.922305727192652,0.8661871532225751,7.026578994167553,32
40.4,rl_0,9.268780588481683,0.8661871532225751,0.0,32
40.8,rl_0,9.050776285435687,-0.5450107576149898,-3.5279947770939124,32
41.2,rl_0,8.83277198238969,-0.5450107576149898,0.0,32
41.6,rl_0,7.925503875166278,-2.2681702680585314,-4.307898776108853,33
42.0,rl_0,7.0182357679428655,-2.2681702680585314,0.0,34
42.4,rl_0,6.761167651117946,-0.6426702920622995,4.063749939990579,35
42.8,rl_0,6.504099534293026,-0.6426702920622995,0.0,36
43.2,rl_0,5.850323661392242,-1.6344396822519602,-2.4794234754741518,37
43.6,rl_0,5.196547788491458,-1.6344396822519602,0.0,38
44.0,rl_0,5.246308087947716,0.1244007486406451,4.397101077231513,39
44.4,rl_0,5.296068387403974,0.1244007486406451,0.0,40
44.8,rl_0,5.196960309687829,-0.24777019429036207,-0.9304273573275179,41
45.2,rl_0,5.097852231971684,-0.24777019429036207,0.0,42
45.6,rl_0,5.532067402802777,1.0855379270777332,3.333270303420238,43
46.0,rl_0,5.966282573633871,1.0855379270777332,0.0,44
46.4,rl_0,6.117218577888886,0.3773400106375391,-1.7704947911004854,45
46.8,rl_0,6.268154582143902,0.3773400106375391,0.0,46
47.2,rl_0,6.482380483898461,0.5355647543863973,0.3955618593721455,47
47.6,rl_0,6.69660638565302,0.5355647543863973,0.0,48
48.0,rl_0,6.347496747170688,-0.8727740962058306,-3.5208471264805694,48
48.4,rl_0,5.998387108688355,-0.8727740962058306,0.0,48
48.8,rl_0,6.945293334257901,2.367265563923864,8.100099150324235,48
49.2,rl_0,7.892199559827446,2.367265563923864,0.0,48
49.6,rl_0,9.097965844852029,3.0144157125614557,1.6178753715939798,48
50.0,rl_0,10.303732129876611,3.0144157125614557,0.0,48
