sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
6.8,rl_0,2.491621913597192,0.0,0.0,2
7.2,rl_0,2.160823361699614,-0.826996379743945,-2.0674909493598626,3
7.6,rl_0,1.830024809802036,-0.826996379743945,0.0,4
8.0,rl_0,2.6558919463384525,2.0646678413410413,7.229160552712465,5
8.4,rl_0,3.481759082874869,2.0646678413410413,0.0,6
8.8,rl_0,4.22775908365276,1.8650000019447277,-0.499169598490784,7
9.2,rl_0,4.973759084430651,1.8650000019447277,0.0,8
9.6,rl_0,4.381971185985815,-1.4794697461120898,-8.361174370142043,9
10.0,rl_0,3.7901832875409793,-1.4794697461120898,0.0,10
10.4,rl_0,5.093330040566684,3.257866882564262,11.843341571690878,11
10.8,rl_0,6.396476793592389,3.257866882564262,0.0,12
11.2,rl_0,6.475955193241445,0.19869599912264002,-7.647927208604055,13
11.6,rl_0,6.555433592890501,0.19869599912264002,0.0,14
12.0,rl_0,6.591843885128498,0.09102573059499353,-0.26917567131911624,15
12.4,rl_0,6.628254177366496,0.09102573059499353,0.0,16
12.8,rl_0,8.207888586578072,3.9490860230289404,9.645150731084867,16
13.2,rl_0,9.787522995789647,3.949086023028938,-5.551115123125783e-15,16
13.6,rl_0,11.046243826990127,3.1468020780011985,-2.0057098625693492,16
14.0,rl_0,12.304964658190606,3.1468020780011985,0.0,16
14.4,rl_0,11.860998050984737,-1.109916518014673,-10.641796490039678,16
14.8,rl_0,11.417031443778868,-1.109916518014673,0.0,16
15.2,rl_0,10.88453967796748,-1.3312294145284698,-0.5532822412844918,16
15.6,rl_0,10.352047912156092,-1.3312294145284698,0.0,16
16.0,rl_0,10.542715722528449,0.47666952593089285,4.519747351148406,16
16.4,rl_0,10.733383532900806,0.47666952593089285,0.0,17
16.8,rl_0,10.744617041931768,0.02808377257740524,-1.121464383383719,18
17.2,rl_0,10.75585055096273,0.02808377257740524,0.0,18
17.6,rl_0,12.287740576929473,3.8297250649168557,9.504103230848626,18
18.0,rl_0,13.819630602896215,3.8297250649168557,0.0,18
18.4,rl_0,13.095585293844342,-1.810113272629681,-14.099595843866341,18
18.8,rl_0,12.37153998479247,-1.810113272629681,0.0,18
19.2,rl_0,12.473827283233405,0.2557182461023366,5.164578796830043,18
19.6,rl_0,12.57611458167434,0.2557182461023366,0.0,18
20.0,rl_0,13.125160974971951,1.37261598324403,2.792244342854233,18
20.4,rl_0,13.674207368269563,1.37261598324403,0.0,18
20.8,rl_0,13.010112066157163,-1.6602382552810013,-7.582135596312578,18
21.2,rl_0,12.346016764044762,-1.6602382552810013,0.0,18
21.6,rl_0,12.493943571634592,0.3698170189745742,5.075138185638939,18
22.0,rl_0,12.641870379224422,0.3698170189745742,0.0,18
22.4,rl_0,12.633996487744154,-0.019684728700668508,-0.9737543691881068,18
22.8,rl_0,12.626122596263887,-0.019684728700668508,0.0,18
23.2,rl_0,12.175517833438287,-1.1265119070640006,-2.7670679459083303,18
23.6,rl_0,11.724913070612686,-1.1265119070640006,0.0,18
24.0,rl_0,11.330826322573241,-0.985216870098613,0.35323759241346897,18
24.4,rl_0,10.936739574533796,-0.985216870098613,0.0,18
24.8,rl_0,9.736739574533797,-2.9999999999999982,-5.036957824753463,18
25.2,rl_0,8.536739574533797,-2.9999999999999982,0.0,18
25.6,rl_0,7.336739574533797,-3.0000000000000004,-5.551115123125783e-15,18
26.0,rl_0,6.136739574533797,-3.0000000000000004,0.0,18
26.4,rl_0,6.042858693243015,-0.23470220322695523,6.913244491932613,18
26.8,rl_0,5.948977811952233,-0.23470220322695523,0.0,18
27.2,rl_0,6.407077468318045,1.1452491409145305,3.449878360353714,18
27.6,rl_0,6.865177124683857,1.1452491409145305,0.0,18
28.0,rl_0,8.215949369912147,3.3769306130707255,5.579203680390488,18
28.4,rl_0,9.566721615140438,3.3769306130707255,0.0,18
28.8,rl_0,11.11054832911223,3.8595667849294824,1.2065904296468921,18
29.2,rl_0,12.654375043084023,3.8595667849294824,0.0,18
