sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
0.4,rl_0,1.1816,0.0,0.0,0
0.8,rl_0,2.702149549776949,3.801373874442373,9.503434686105932,0
1.2,rl_0,4.222699099553898,3.8013738744423717,-3.3306690738754696e-15,0
1.6,rl_0,5.076413310907924,2.134285528385065,-4.167720865143267,0
2.0,rl_0,5.93012752226195,2.134285528385065,0.0,0
2.4,rl_0,5.5932098333493006,-0.8422942222816232,-7.44144937666672,0
2.8,rl_0,5.256292144436651,-0.8422942222816232,0.0,0
3.2,rl_0,6.185505457303195,2.32303328216636,7.9133187611199585,0
3.6,rl_0,7.114718770169739,2.32303328216636,0.0,0
4.0,rl_0,6.644382435581746,-1.1758408364699835,-8.747185296590859,0
4.4,rl_0,6.174046100993753,-1.1758408364699835,0.0,0
4.8,rl_0,5.860485971105397,-0.7839003247208898,0.9798512793727343,0
5.2,rl_0,5.546925841217041,-0.7839003247208898,0.0,0
5.6,rl_0,6.773544059638977,3.0665455460548396,9.626114676939324,0
6.0,rl_0,8.000162278060913,3.0665455460548396,0.0,0
6.4,rl_0,8.882911675741076,2.2068734942004076,-2.14918012963608,0
6.8,rl_0,9.765661073421239,2.2068734942004076,0.0,0
7.2,rl_0,11.26159645388007,3.7398384511470795,3.8324123923666797,0
7.6,rl_0,12.757531834338902,3.7398384511470795,0.0,0
8.0,rl_0,13.145273158373833,0.9693533100873264,-6.926212852649383,0
8.4,rl_0,13.533014482408763,0.9693533100873264,0.0,0
8.8,rl_0,13.522684053666891,-0.02582607185467989,-2.4879484548550157,0
9.2,rl_0,13.51235362492502,-0.02582607185467989,0.0,0
9.6,rl_0,12.31235362492502,-2.9999999999999982,-7.435434820363295,0
10.0,rl_0,11.11235362492502,-2.9999999999999982,0.0,0
10.4,rl_0,10.224882338246656,-2.2186782166959107,1.9533044582602188,0
10.8,rl_0,9.337411051568292,-2.2186782166959107,0.0,0
11.2,rl_0,8.137411051568293,-2.9999999999999982,-1.9533044582602188,0
11.6,rl_0,6.937411051568294,-2.9999999999999982,0.0,0
12.0,rl_0,6.402394243278456,-1.3375420207245936,4.156144948188511,0
12.4,rl_0,5.867377434988619,-1.3375420207245936,0.0,0
12.8,rl_0,5.728185312208832,-0.3479803069494669,2.4739042844378165,0
13.2,rl_0,5.588993189429045,-0.3479803069494669,0.0,0
13.6,rl_0,6.306312676278055,1.7932987171225245,5.353197560179979,0
14.0,rl_0,7.023632163127065,1.7932987171225245,0.0,0
14.4,rl_0,7.871352977623343,2.1193020362406956,0.8150082977954276,0
14.8,rl_0,8.719073792119621,2.1193020362406956,0.0,0
15.2,rl_0,10.269070903156994,3.874992777593431,4.389226853381839,0
15.6,rl_0,11.819068014194366,3.874992777593431,0.0,0
