sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
2.0,rl_0,9.754691179119922,0.0,0.0,0
2.4,rl_0,8.537120852708012,-3.0439258160297733,-7.609814540074433,0
2.8,rl_0,7.319550526296103,-3.0439258160297733,0.0,0
3.2,rl_0,6.119550526296102,-3.0000000000000027,0.10981454007442659,0
3.6,rl_0,4.919550526296101,-3.0000000000000027,0.0,0
4.0,rl_0,5.971902763148051,2.630880592129874,14.077201480324693,0
4.4,rl_0,7.024255,2.630880592129874,0.0,0
4.8,rl_0,6.673254620601535,-0.8775009484961638,-8.770953851565094,0
5.2,rl_0,6.322254241203069,-0.8775009484961638,0.0,0
5.6,rl_0,6.275978161526024,-0.11569019919261292,1.9045268732588772,0
6.0,rl_0,6.229702081848979,-0.11569019919261292,0.0,0
6.4,rl_0,7.2324767397168275,2.5069366446696217,6.556567109655586,0
6.8,rl_0,8.235251397584676,2.5069366446696217,0.0,0
7.2,rl_0,9.24380629392445,2.5213872408494353,0.03612649044953398,0
7.6,rl_0,10.252361190264224,2.5213872408494353,0.0,0
8.0,rl_0,11.31667391503334,2.6607818119227877,0.348486427683381,0
8.4,rl_0,12.380986639802455,2.6607818119227877,0.0,0
8.8,rl_0,12.8164462937513,1.0886491348721128,-3.9303316926266874,0
9.2,rl_0,13.251905947700145,1.0886491348721128,0.0,0
9.6,rl_0,13.55755812149495,0.7641304344870115,-0.8112967509627533,0
10.0,rl_0,13.863210295289754,0.7641304344870115,0.0,0
10.4,rl_0,13.115338821299375,-1.8696786849759484,-6.5845227986573995,0
10.8,rl_0,12.367467347308995,-1.8696786849759484,0.0,0
11.2,rl_0,12.881023698076607,1.2838908769190294,7.883923904737444,0
11.6,rl_0,13.394580048844219,1.2838908769190294,0.0,0
12.0,rl_0,13.438790592327715,0.11052635870874017,-2.933411295525723,0
12.4,rl_0,13.483001135811211,0.11052635870874017,0.0,0
12.8,rl_0,13.526522250063719,0.1088027856312701,-0.00430893269367516,0
13.2,rl_0,13.570043364316227,0.1088027856312701,0.0,0
13.6,rl_0,13.269852912388743,-0.7504761298187113,-2.1481972886249534,0
14.0,rl_0,12.969662460461258,-0.7504761298187113,0.0,0
14.4,rl_0,13.2294082210958,0.6493644015863564,3.4996013285126693,0
14.8,rl_0,13.489153981730343,0.6493644015863564,0.0,0
15.2,rl_0,13.619267473146321,0.3252837285399446,-0.8102016826160297,0
15.6,rl_0,13.749380964562299,0.3252837285399446,0.0,0
16.0,rl_0,13.563463959619405,-0.46479251235723495,-1.9751906022429488,0
16.4,rl_0,13.377546954676511,-0.46479251235723495,0.0,0
16.8,rl_0,13.412492158412935,0.08736300934105934,1.3803888042457357,0
17.2,rl_0,13.447437362149358,0.08736300934105934,0.0,0
17.6,rl_0,13.280508578531444,-0.4173219590447852,-1.2617124209646113,0
18.0,rl_0,13.11357979491353,-0.4173219590447852,0.0,0
18.4,rl_0,13.062894816100597,-0.1267124470323333,0.7265237800311297,0
18.8,rl_0,13.012209837287664,-0.1267124470323333,0.0,0
19.2,rl_0,13.318269504569471,0.7651491682045197,2.2296540380921326,0
19.6,rl_0,13.62432917185128,0.7651491682045197,0.0,0
20.0,rl_0,13.655497614815832,0.0779211074113828,-1.7180701519828423,0
20.4,rl_0,13.686666057780386,0.0779211074113828,0.0,0
20.8,rl_0,13.508001283146442,-0.4466619365848601,-1.3114576099906072,1
21.2,rl_0,13.329336508512498,-0.4466619365848601,0.0,2
21.6,rl_0,12.575965493927912,-1.8834275364614639,-3.5919139996915095,3
22.0,rl_0,11.822594479343326,-1.8834275364614639,0.0,4
22.4,rl_0,10.790345774535494,-2.5806217620195815,-1.742985563895294,5
22.8,rl_0,9.758097069727661,-2.5806217620195815,0.0,6
23.2,rl_0,9.788497154005901,0.07600021069559926,6.641554931787952,7
23.6,rl_0,9.81889723828414,0.07600021069559926,0.0,8
24.0,rl_0,9.451262950568589,-0.919085719288879,-2.487714824961196,9
24.4,rl_0,9.083628662853037,-0.919085719288879,0.0,10
24.8,rl_0,7.883628662853037,-3.0000000000000004,-5.202285701777803,11
25.2,rl_0,6.683628662853037,-3.0000000000000004,0.0,12
25.6,rl_0,6.721322890432375,0.09423556894834428,7.735588922370861,13
26.0,rl_0,6.7590171180117125,0.09423556894834428,0.0,14
26.4,rl_0,6.8122863707515595,0.13317313184961765,0.09734390725318343,14
26.8,rl_0,6.865555623491407,0.13317313184961765,0.0,14
27.2,rl_0,7.778134708796739,2.2814477132633315,5.370686453534284,14
27.6,rl_0,8.690713794102072,2.2814477132633315,0.0,14
28.0,rl_0,10.05389256173849,3.407946919091045,2.8162480145692834,14
28.4,rl_0,11.417071329374908,3.407946919091045,0.0,14
28.8,rl_0,11.968049097480773,1.3774444202646619,-5.076256247065958,14
