sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
10.0,rl_0,3.218098657948156,0.0,0.0,2
10.4,rl_0,2.671839904172799,-1.3656468844383918,-3.4141172110959794,3
10.8,rl_0,2.1255811503974424,-1.3656468844383918,0.0,4
11.2,rl_0,2.6969757192592225,1.4284864221544502,6.9853332664821055,5
11.6,rl_0,3.2683702881210026,1.4284864221544502,0.0,6
12.0,rl_0,2.8786345117398984,-0.9743394409527606,-6.0070646577680264,7
12.4,rl_0,2.488898735358794,-0.9743394409527606,0.0,8
12.8,rl_0,2.9462042347685506,1.1432637485243913,5.29400797369288,9
13.2,rl_0,3.403509734178307,1.1432637485243913,0.0,10
13.6,rl_0,4.272124478947331,2.1715368619225606,2.570682783495423,11
14.0,rl_0,5.140739223716356,2.1715368619225606,0.0,12
14.4,rl_0,5.277649142410202,0.34227479673461625,-4.573155162969861,13
14.8,rl_0,5.414559061104049,0.34227479673461625,0.0,14
15.2,rl_0,5.770495369521629,0.8898407710439504,1.3689149357733355,15
15.6,rl_0,6.126431677939209,0.8898407710439504,0.0,16
16.0,rl_0,6.533896416063861,1.0186618453116303,0.32205268566919965,17
16.4,rl_0,6.941361154188513,1.0186618453116303,0.0,18
16.8,rl_0,8.312058260795771,3.426742766518145,6.020202303016286,19
17.2,rl_0,9.68275536740303,3.426742766518145,0.0,20
17.6,rl_0,10.599787770155505,2.292581006881189,-2.8354043990923894,21
18.0,rl_0,11.51682017290798,2.292581006881189,0.0,22
18.4,rl_0,11.819393907520784,0.7564343365320081,-3.8403666758729527,23
18.8,rl_0,12.121967642133587,0.7564343365320081,0.0,24
19.2,rl_0,11.80242087120277,-0.7988669273270421,-3.8882531596476255,25
19.6,rl_0,11.482874100271953,-0.7988669273270421,0.0,26
20.0,rl_0,10.847056220412409,-1.5895446996488616,-1.9766944308045487,27
20.4,rl_0,10.211238340552864,-1.5895446996488616,0.0,28
20.8,rl_0,9.967613062950182,-0.6090631940067048,2.451203764105392,29
21.2,rl_0,9.7239877853475,-0.6090631940067048,0.0,30
21.6,rl_0,10.312100854809563,1.4702826736551566,5.198364669154653,31
22.0,rl_0,10.900213924271625,1.4702826736551566,0.0,32
22.4,rl_0,10.463993961206738,-1.0905499076622194,-6.40208145329344,33
22.8,rl_0,10.02777399814185,-1.0905499076622194,0.0,34
23.2,rl_0,10.809740817522206,1.9549170484508904,7.6136673902827745,35
23.6,rl_0,11.591707636902562,1.9549170484508904,0.0,36
24.0,rl_0,11.43112409745966,-0.40145884860725456,-5.8909397426453625,37
24.4,rl_0,11.270540558016759,-0.40145884860725456,0.0,38
24.8,rl_0,11.627119186192846,0.8914465704402197,3.2322635476186856,39
25.2,rl_0,11.983697814368934,0.8914465704402197,0.0,40
25.6,rl_0,11.087175687862512,-2.2413053162660557,-7.831879716765688,41
26.0,rl_0,10.19065356135609,-2.2413053162660557,0.0,42
26.4,rl_0,9.918519586807571,-0.6803349363712963,3.9024259497368985,43
26.8,rl_0,9.646385612259053,-0.6803349363712963,0.0,44
27.2,rl_0,8.992941973601702,-1.6336090966433758,-2.383185400680199,45
27.6,rl_0,8.339498334944352,-1.6336090966433758,0.0,46
28.0,rl_0,8.140052581982548,-0.4986143824045097,2.8374867855971653,47
28.4,rl_0,7.940606829020744,-0.4986143824045097,0.0,48
28.8,rl_0,6.740606829020744,-3.0000000000000004,-6.253464043988727,49
29.2,rl_0,5.540606829020744,-3.0000000000000004,0.0,50
29.6,rl_0,4.69291069015074,-2.119240347175011,2.2018991320624735,51
30.0,rl_0,3.845214551280735,-2.119240347175011,0.0,52
30.4,rl_0,3.708815401483979,-0.3409978744918907,4.4456061817078005,53
30.8,rl_0,3.5724162516872227,-0.3409978744918907,0.0,54
31.2,rl_0,3.8767100532636816,0.7607345039411473,2.754330946082595,55
31.6,rl_0,4.1810038548401405,0.7607345039411473,0.0,56
32.0,rl_0,3.9780519573588626,-0.5073797437031946,-3.1702856191108544,57
32.4,rl_0,3.775100059877585,-0.5073797437031946,0.0,58
32.8,rl_0,4.073623859807971,0.7463094998259656,3.1342231088229004,59
33.2,rl_0,4.372147659738357,0.7463094998259656,0.0,60
33.6,rl_0,4.584330896531271,0.5304580919822843,-0.5396285196092032,61
34.0,rl_0,4.796514133324185,0.5304580919822843,0.0,62
34.4,rl_0,5.883912731846054,2.718496496304672,5.470096010805969,63
34.8,rl_0,6.971311330367922,2.718496496304672,0.0,64
35.2,rl_0,6.378079418038129,-1.4830797808244833,-10.503940692822887,65
35.6,rl_0,5.784847505708336,-1.4830797808244833,0.0,66
36.0,rl_0,6.727856071424782,2.357521414291115,9.601502987788995,66
36.4,rl_0,7.670864637141228,2.357521414291115,0.0,66
36.8,rl_0,9.203447276671529,3.831456598825753,3.6848379613365956,66
37.2,rl_0,10.73602991620183,3.831456598825751,-5.551115123125783e-15,66
37.6,rl_0,11.910883830162287,2.9371347849011453,-2.235804534811514,66
