sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
4.4,rl_0,4.796832478238576,0.0,0.0,2
4.8,rl_0,4.038408963946932,-1.8960587857291111,-4.740146964322777,3
5.2,rl_0,3.279985449655287,-1.8960587857291111,0.0,4
5.6,rl_0,4.591047078563205,3.2776540722697955,12.934282144997265,5
6.0,rl_0,5.902108707471124,3.2776540722697955,0.0,6
6.4,rl_0,6.379448424715433,1.1933492931107725,-5.2107619478975575,7
6.8,rl_0,6.856788141959742,1.1933492931107725,0.0,8
7.2,rl_0,6.834947897462023,-0.0546006112442976,-3.1198747608876753,9
7.6,rl_0,6.8131076529643035,-0.0546006112442976,0.0,10
8.0,rl_0,6.521404867406641,-0.729256963894156,-1.6866408816246459,11
8.4,rl_0,6.229702081848979,-0.729256963894156,0.0,12
8.8,rl_0,6.601687690747082,0.9299640222452576,4.148052465348534,13
9.2,rl_0,6.973673299645185,0.9299640222452576,0.0,14
9.6,rl_0,8.190930014048813,3.0431417860090715,5.282944409409534,15
10.0,rl_0,9.408186728452442,3.0431417860090715,0.0,16
10.4,rl_0,10.482859647219179,2.6866822969168425,-0.8911487227305726,17
10.8,rl_0,11.557532565985916,2.6866822969168425,0.0,18
11.2,rl_0,12.467451119929278,2.274796384858404,-1.029714780146096,19
11.6,rl_0,13.37736967387264,2.274796384858404,0.0,20
12.0,rl_0,12.605374262959675,-1.9299885272824113,-10.511962280352037,21
12.4,rl_0,11.83337885204671,-1.9299885272824113,0.0,22
12.8,rl_0,11.00503672859002,-2.0708553086417236,-0.35216695339828075,23
13.2,rl_0,10.176694605133331,-2.0708553086417236,0.0,24
13.6,rl_0,10.150580974152895,-0.065284077451091,5.013928077976582,25
14.0,rl_0,10.124467343172459,-0.065284077451091,0.0,26
14.4,rl_0,9.271131410079793,-2.1333398327316644,-5.1701393882014335,26
14.8,rl_0,8.417795476987127,-2.1333398327316644,0.0,26
15.2,rl_0,7.490932255353609,-2.3171580540837944,-0.459545553380325,26
15.6,rl_0,6.5640690337200915,-2.3171580540837944,0.0,26
16.0,rl_0,6.014918315349915,-1.3728767959254418,2.3607031453958816,26
16.4,rl_0,5.465767596979738,-1.3728767959254418,0.0,26
16.8,rl_0,6.242768948097826,1.9425033777952194,8.288450434301652,26
17.2,rl_0,7.019770299215914,1.9425033777952194,0.0,26
17.6,rl_0,8.374657981601656,3.3872192059643558,3.611789570422841,26
18.0,rl_0,9.729545663987398,3.3872192059643558,0.0,26
18.4,rl_0,10.968705256973506,3.097898982465268,-0.7233005587477193,26
18.8,rl_0,12.207864849959613,3.097898982465268,0.0,26
