sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
4.4,rl_0,2.367567296902095,0.0,0.0,2
4.8,rl_0,2.280652445952801,-0.21728712737323574,-0.5432178184330894,3
5.2,rl_0,2.1937375950035065,-0.21728712737323574,0.0,4
5.6,rl_0,3.1833337567720146,2.47399040442127,6.728193829486264,5
6.0,rl_0,4.172929918540523,2.47399040442127,0.0,6
6.4,rl_0,4.391996728990915,0.547667026125982,-4.815808445738219,7
6.8,rl_0,4.611063539441308,0.547667026125982,0.0,8
7.2,rl_0,4.882294329079315,0.6780769740950165,0.3260248699225865,9
7.6,rl_0,5.153525118717321,0.6780769740950165,0.0,10
8.0,rl_0,5.093960918775903,-0.1489104998535451,-2.067468684871404,11
8.4,rl_0,5.034396718834485,-0.1489104998535451,0.0,12
8.8,rl_0,5.056686071694214,0.05572338214932193,0.5115847050071676,13
9.2,rl_0,5.078975424553943,0.05572338214932193,0.0,14
9.6,rl_0,5.533750545584058,1.1369378025752885,2.7030360510649163,15
10.0,rl_0,5.988525666614174,1.1369378025752885,0.0,15
10.4,rl_0,5.996802503374516,0.020692091900855747,-2.7906142766860818,15
10.8,rl_0,6.005079340134858,0.020692091900855747,0.0,15
11.2,rl_0,7.1686671211767194,2.908969452604653,7.220693401759492,15
11.6,rl_0,8.33225490221858,2.9089694526046506,-5.551115123125783e-15,15
12.0,rl_0,9.671293097307085,3.3475954877212644,1.0965650877915345,15
12.4,rl_0,11.010331292395591,3.3475954877212644,0.0,15
12.8,rl_0,11.734843033599258,1.8112793530091675,-3.840790336780242,15
13.2,rl_0,12.459354774802925,1.8112793530091675,0.0,15
13.6,rl_0,12.796938995420934,0.8439605515450221,-2.4182970036603635,15
14.0,rl_0,13.134523216038943,0.8439605515450221,0.0,15
14.4,rl_0,13.198495154341135,0.15992984575547986,-1.7100767644738557,15
14.8,rl_0,13.262467092643327,0.15992984575547986,0.0,15
15.2,rl_0,12.062467092643328,-2.9999999999999982,-7.899824614388695,15
15.6,rl_0,10.862467092643328,-2.9999999999999982,0.0,15
16.0,rl_0,9.662467092643329,-2.9999999999999982,0.0,15
16.4,rl_0,8.46246709264333,-2.9999999999999982,0.0,15
16.8,rl_0,7.342345532372569,-2.8003039006769015,0.49924024830774183,15
17.2,rl_0,6.222223972101808,-2.8003039006769015,0.0,15
17.6,rl_0,6.327734344397784,0.2637759307399379,7.660199578542098,15
18.0,rl_0,6.433244716693759,0.2637759307399379,0.0,15
18.4,rl_0,6.625241871309578,0.47999288653954864,0.5405423894990269,15
18.8,rl_0,6.817239025925398,0.47999288653954864,0.0,15
19.2,rl_0,8.245826538224815,3.5714687807485435,7.728689735522487,15
19.6,rl_0,9.674414050524232,3.5714687807485435,0.0,15
20.0,rl_0,11.190099933129844,3.789214706514028,0.5443648144137114,15
20.4,rl_0,12.705785815735455,3.789214706514028,0.0,15
