sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
3.2,rl_0,2.9259076453360797,0.0,0.0,2
3.6,rl_0,2.4547100990100184,-1.1779938658151534,-2.944984664537883,3
4.0,rl_0,1.983512552683957,-1.1779938658151534,0.0,4
4.4,rl_0,3.146291157171847,2.9069465112197244,10.212350942587193,5
4.8,rl_0,4.309069761659737,2.9069465112197257,3.3306690738754696e-15,6
5.2,rl_0,5.620623936271068,3.278885436528327,0.9298473132715035,7
5.6,rl_0,6.932178110882399,3.278885436528327,0.0,8
6.0,rl_0,6.674122557427375,-0.6451388836375593,-9.810060800414716,9
6.4,rl_0,6.416067003972351,-0.6451388836375593,0.0,10
6.8,rl_0,6.1887947812991735,-0.5681805566829445,0.192395817386537,11
7.2,rl_0,5.961522558625996,-0.5681805566829445,0.0,12
7.6,rl_0,6.5503007164420115,1.4719453945400396,5.10031487805746,13
8.0,rl_0,7.139078874258027,1.4719453945400396,0.0,14
8.4,rl_0,7.822621689739838,1.7088570387045277,0.5922791104112202,14
8.8,rl_0,8.50616450522165,1.7088570387045277,0.0,14
9.2,rl_0,8.509664128057421,0.008749057089429968,-4.250269954037744,14
9.6,rl_0,8.513163750893193,0.008749057089429968,0.0,14
10.0,rl_0,8.515622985289134,0.00614808598985217,-0.006502427748944495,14
10.4,rl_0,8.518082219685075,0.00614808598985217,0.0,15
10.8,rl_0,8.809906723965463,0.7295612607009705,1.8085329367777958,15
11.2,rl_0,9.101731228245852,0.7295612607009705,0.0,15
11.6,rl_0,9.597836913028898,1.2402642119576157,1.276757378141613,15
12.0,rl_0,10.093942597811944,1.2402642119576157,0.0,15
12.4,rl_0,10.110593772069606,0.04162793564415512,-2.9965906907836515,15
12.8,rl_0,10.127244946327268,0.04162793564415512,0.0,15
13.2,rl_0,10.386256680774643,0.6475293361184375,1.514753501185706,15
13.6,rl_0,10.645268415222018,0.6475293361184375,0.0,15
14.0,rl_0,10.903030579879443,0.6444054116435627,-0.0078098111871871545,15
14.4,rl_0,11.160792744536868,0.6444054116435627,0.0,16
14.8,rl_0,11.59488844850072,1.0852392599096294,1.1020846206651669,17
15.2,rl_0,12.028984152464572,1.0852392599096294,0.0,18
15.6,rl_0,12.13873049460856,0.27436585535996816,-2.027183511374153,19
16.0,rl_0,12.248476836752547,0.27436585535996816,0.0,20
16.4,rl_0,12.570929660917788,0.8061320604131028,1.3294155126328366,21
16.8,rl_0,12.893382485083029,0.8061320604131028,0.0,22
17.2,rl_0,13.078285747083852,0.4622581550020577,-0.8596847635276128,23
17.6,rl_0,13.263189009084675,0.4622581550020577,0.0,24
18.0,rl_0,13.547854663699468,0.7116641365369825,0.6235149538373119,25
18.4,rl_0,13.83252031831426,0.7116641365369825,0.0,26
18.8,rl_0,11.894880307941476,-4.844100025931963,-13.889410406172363,27
19.2,rl_0,9.95724029756869,-4.844100025931963,0.0,28
19.6,rl_0,8.001082620000604,-4.890394193920216,-0.11573541997063064,29
20.0,rl_0,6.044924942432518,-4.890394193920216,0.0,30
20.4,rl_0,6.689397522099393,1.6111814491671872,16.253939107718505,31
20.8,rl_0,7.3338701017662675,1.6111814491671872,0.0,32
21.2,rl_0,7.978224829679716,1.6108868197836212,-0.0007365734589148687,33
21.6,rl_0,8.622579557593165,1.6108868197836212,0.0,34
22.0,rl_0,7.968791475230088,-1.634470205907692,-8.113392564228283,35
22.4,rl_0,7.315003392867011,-1.634470205907692,0.0,36
22.8,rl_0,6.805676763149806,-1.273316574293013,0.9028840790366977,37
23.2,rl_0,6.2963501334326,-1.273316574293013,0.0,38
23.6,rl_0,7.03874279652122,1.8559816577215482,7.823245580036403,38
24.0,rl_0,7.781135459609839,1.8559816577215482,0.0,38
24.4,rl_0,8.552692363363036,1.9288922593829927,0.18227650415361119,38
24.8,rl_0,9.324249267116233,1.9288922593829927,0.0,38
25.2,rl_0,8.689549295504314,-1.5867499290297982,-8.789105471031977,38
25.6,rl_0,8.054849323892395,-1.5867499290297982,0.0,38
26.0,rl_0,7.494939407966244,-1.3997747898153756,0.46743784803605637,38
26.4,rl_0,6.935029492040094,-1.3997747898153756,0.0,38
26.8,rl_0,7.675950981624094,1.8523037239600004,8.130196284438439,38
27.2,rl_0,8.416872471208094,1.8523037239600004,0.0,38
