sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
6.4,rl_0,2.607288560671775,0.0,0.0,2
6.8,rl_0,2.1570061864213823,-1.1257059356259813,-2.814264839064953,3
7.2,rl_0,1.7067238121709898,-1.1257059356259813,0.0,4
7.6,rl_0,2.8374981374257873,2.8269358131369935,9.881604371907438,5
8.0,rl_0,3.9682724626805848,2.8269358131369935,0.0,6
8.4,rl_0,5.133013167567445,2.911851762217151,0.21228987270039412,7
8.8,rl_0,6.297753872454306,2.9118517622171525,3.3306690738754696e-15,8
9.2,rl_0,4.577503842649263,-4.300625074512607,-18.031192091824398,9
9.6,rl_0,2.8572538128442204,-4.300625074512607,0.0,10
10.0,rl_0,1.3819441457604602,-3.6882741677094004,1.5308772670080162,11
10.4,rl_0,0.0,-3.45486036440115,0.5835345082706256,11
10.8,rl_0,0.16707335814709007,0.41768339536772514,9.681359399422188,11
11.2,rl_0,0.33414671629418013,0.41768339536772514,0.0,11
11.6,rl_0,1.858904166920739,3.811893626566397,8.485525577996679,11
12.0,rl_0,3.3836616175472978,3.811893626566397,0.0,11
12.4,rl_0,1.2821781638630818,-5.25370863421054,-22.66400565194234,11
12.8,rl_0,0.0,-3.2054454096577043,5.1206580613820885,11
13.2,rl_0,0.0,0.0,8.01361352414426,11
13.6,rl_0,0.0,0.0,0.0,11
14.0,rl_0,0.10070040947697173,0.2517510236924293,0.6293775592310732,11
14.4,rl_0,0.20140081895394346,0.2517510236924293,0.0,11
14.8,rl_0,1.8014008189539437,4.0,9.370622440768926,11
15.2,rl_0,3.4014008189539435,3.9999999999999996,-1.1102230246251565e-15,11
15.6,rl_0,4.772561982047977,3.427902907735083,-1.4302427306622911,11
16.0,rl_0,6.14372314514201,3.427902907735083,0.0,11
16.4,rl_0,7.31372768425242,2.9250113477760253,-1.2572288998976444,11
16.8,rl_0,8.48373222336283,2.9250113477760253,0.0,11
17.2,rl_0,7.697551860266582,-1.9654509077406201,-12.226155638791614,11
17.6,rl_0,6.911371497170334,-1.9654509077406201,0.0,11
18.0,rl_0,6.443394877925823,-1.1699415481112774,1.988773399073357,11
18.4,rl_0,5.975418258681312,-1.1699415481112774,0.0,11
18.8,rl_0,6.895693712936538,2.300688635638064,8.676575459373353,11
19.2,rl_0,7.8159691671917635,2.300688635638064,0.0,11
19.6,rl_0,8.809565307493628,2.4839903507546612,0.458254287791493,11
20.0,rl_0,9.803161447795492,2.4839903507546612,0.0,11
20.4,rl_0,9.540995735425797,-0.655414280924238,-7.848511579197248,11
20.8,rl_0,9.278830023056102,-0.655414280924238,0.0,11
21.2,rl_0,9.541915071054106,0.6577126199950101,3.2828172522981203,11
21.6,rl_0,9.80500011905211,0.6577126199950101,0.0,11
22.0,rl_0,10.259364760369177,1.1359116032926675,1.1954974582441436,11
22.4,rl_0,10.713729401686244,1.1359116032926675,0.0,11
22.8,rl_0,11.332452893754386,1.5468087301703548,1.0272428171942183,12
23.2,rl_0,11.951176385822528,1.5468087301703548,0.0,13
23.6,rl_0,12.126038986582405,0.43715650189969146,-2.7741305706766584,14
24.0,rl_0,12.300901587342281,0.43715650189969146,0.0,15
24.4,rl_0,12.73159827459449,1.0767417181305206,1.5989630405770727,16
24.8,rl_0,13.162294961846698,1.0767417181305206,0.0,17
25.2,rl_0,13.431062619577382,0.6719191443267114,-1.0120564345095229,18
25.6,rl_0,13.699830277308067,0.6719191443267114,0.0,19
26.0,rl_0,13.89,0.4754243067298347,-0.49123709399219173,20
26.4,rl_0,14.080169722691934,0.4754243067298347,0.0,21
26.8,rl_0,13.89,-0.4754243067298347,-2.3771215336491736,22
27.2,rl_0,13.699830277308067,-0.4754243067298347,0.0,23
27.6,rl_0,13.189178896890091,-1.2766284510449388,-2.0030103607877603,24
28.0,rl_0,12.678527516472116,-1.2766284510449388,0.0,25
28.4,rl_0,11.159643122237723,-3.7972109855859815,-6.301456336352606,26
28.8,rl_0,9.64075872800333,-3.7972109855859815,0.0,27
29.2,rl_0,8.303345972460717,-3.3435318888565346,1.134197741823617,28
29.6,rl_0,6.965933216918103,-3.3435318888565346,0.0,29
30.0,rl_0,7.735763809188633,1.9245764806763255,13.170270923832149,30
30.4,rl_0,8.505594401459163,1.9245764806763255,0.0,31
30.8,rl_0,9.294020879465553,1.9710661950159736,0.11622428584912026,31
31.2,rl_0,10.082447357471942,1.9710661950159736,0.0,31
31.6,rl_0,8.882447357471943,-2.9999999999999982,-12.42766548753993,31
32.0,rl_0,7.682447357471943,-2.9999999999999982,0.0,31
32.4,rl_0,7.207619126420288,-1.187070577629139,4.532323555927148,31
32.8,rl_0,6.732790895368632,-1.187070577629139,0.0,31
33.2,rl_0,7.317936588329291,1.462864232401646,6.624837025076962,31
33.6,rl_0,7.903082281289949,1.462864232401646,0.0,31
34.0,rl_0,8.323012640277083,1.0498258974678354,-1.0325958373345268,31
34.4,rl_0,8.742942999264217,1.0498258974678354,0.0,31
34.8,rl_0,8.527491712597115,-0.5386282166677558,-3.971135285338978,31
