sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
6.4,rl_0,0.6802,0.0,0.0,2
6.8,rl_0,0.778795288126771,0.24648822031692746,0.6162205507923186,3
7.2,rl_0,0.877390576253542,0.24648822031692746,0.0,4
7.6,rl_0,1.7840287081999624,2.266595329866051,5.050267773872808,5
8.0,rl_0,2.690666840146383,2.266595329866051,0.0,6
8.4,rl_0,3.899427922655274,3.021902706272228,1.8882684410154427,7
8.8,rl_0,5.108189005164165,3.021902706272228,0.0,8
9.2,rl_0,6.229412035849309,2.8030575767128596,-0.5471128238984213,9
9.6,rl_0,7.350635066534453,2.8030575767128596,0.0,10
10.0,rl_0,6.84509611298967,-1.263847383861958,-10.167262401437043,11
10.4,rl_0,6.339557159444887,-1.263847383861958,0.0,12
10.8,rl_0,5.517419869320345,-2.0553432253113546,-1.9787396036234917,13
11.2,rl_0,4.695282579195803,-2.0553432253113546,0.0,14
11.6,rl_0,5.6458213614914445,2.3763469557391037,11.079225452626144,15
12.0,rl_0,6.596360143787086,2.3763469557391037,0.0,16
12.4,rl_0,7.588197296288969,2.4795928812547086,0.25811481378901213,17
12.8,rl_0,8.580034448790853,2.4795928812547086,0.0,18
13.2,rl_0,8.5509647476708,-0.07267425280013118,-6.380667835137099,19
13.6,rl_0,8.521895046550748,-0.07267425280013118,0.0,20
14.0,rl_0,8.842097227507491,0.8005054523918576,2.182949262979972,21
14.4,rl_0,9.162299408464234,0.8005054523918576,0.0,22
14.8,rl_0,9.388295444684866,0.5649900905515803,-0.588788404600693,23
15.2,rl_0,9.614291480905498,0.5649900905515803,0.0,24
15.6,rl_0,10.059669632194488,1.1134453782224751,1.371138219177237,25
16.0,rl_0,10.505047783483478,1.1134453782224751,0.0,26
16.4,rl_0,10.584429229475187,0.1984536149792726,-2.2874794081080063,27
16.8,rl_0,10.663810675466896,0.1984536149792726,0.0,28
17.2,rl_0,10.586093292871999,-0.1942934564872445,-0.9818676786662928,29
17.6,rl_0,10.5083759102771,-0.1942934564872445,0.0,30
18.0,rl_0,9.393279852079205,-2.7877401454947393,-6.483616722518737,31
18.4,rl_0,8.27818379388131,-2.7877401454947393,0.0,32
18.8,rl_0,7.114617343365368,-2.9089161262898533,-0.3029399519877851,33
19.2,rl_0,5.951050892849427,-2.9089161262898533,0.0,34
19.6,rl_0,7.0771301292008975,2.8151980908786767,14.310285542921326,35
20.0,rl_0,8.203209365552368,2.8151980908786767,0.0,36
20.4,rl_0,9.236589190702816,2.583449562876119,-0.5793713200063944,37
20.8,rl_0,10.269969015853263,2.583449562876119,0.0,37
21.2,rl_0,9.836228162844343,-1.0843521325223016,-9.169504238496051,37
21.6,rl_0,9.402487309835422,-1.0843521325223016,0.0,37
22.0,rl_0,9.32577676901394,-0.19177635205370525,2.231439451171491,37
22.4,rl_0,9.249066228192458,-0.19177635205370525,0.0,37
22.8,rl_0,9.763864108423181,1.286994700576809,3.6969276315762856,37
