sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
15.6,rl_0,0.1088,0.0,0.0,2
16.0,rl_0,0.15888742859796914,0.12521857149492285,0.3130464287373071,3
16.4,rl_0,0.20897485719593828,0.12521857149492283,-6.938893903907228e-17,4
16.8,rl_0,1.03485145765545,2.064691501148779,4.848682324134641,5
17.2,rl_0,1.8607280581149617,2.064691501148779,0.0,6
17.6,rl_0,3.125742165251724,3.162535267841906,2.744609416732817,7
18.0,rl_0,4.3907562723884865,3.162535267841906,0.0,8
18.4,rl_0,5.4590798769721935,2.6708090114592675,-1.2293156409565964,9
18.8,rl_0,6.5274034815559006,2.6708090114592675,0.0,10
19.2,rl_0,3.182649977442037,-8.361883760284657,-27.58173192935981,11
19.6,rl_0,0.0,-7.956624943605092,1.013147041698912,12
20.0,rl_0,0.0,0.0,19.89156235901273,13
20.4,rl_0,0.0,0.0,0.0,14
20.8,rl_0,0.0,0.0,0.0,15
21.2,rl_0,0.0,0.0,0.0,16
21.6,rl_0,0.1573223549272759,0.3933058873181897,0.9832647182954742,17
22.0,rl_0,0.3146447098545518,0.3933058873181897,0.0,18
22.4,rl_0,1.6105355818030556,3.2397271798712595,7.116053231382674,19
22.8,rl_0,2.9064264537515596,3.23972717987126,1.1102230246251565e-15,20
23.2,rl_0,2.5793620280652685,-0.8176610642157278,-10.143470610217468,20
23.6,rl_0,2.2522976023789774,-0.8176610642157278,0.0,20
24.0,rl_0,1.3004545145047715,-2.3796077196855148,-3.9048666386744673,20
24.4,rl_0,0.34861142663056555,-2.3796077196855148,0.0,20
24.8,rl_0,0.657597143328803,0.7724642917455937,7.880180028577771,20
25.2,rl_0,0.9665828600270405,0.7724642917455937,0.0,20
25.6,rl_0,1.0934325642152078,0.3171242604704183,-1.1383500781879385,20
26.0,rl_0,1.2202822684033752,0.3171242604704183,0.0,20
26.4,rl_0,2.808190048340121,3.9697694498418645,9.131612973428615,20
26.8,rl_0,4.396097828276867,3.9697694498418645,0.0,20
27.2,rl_0,5.952254653823578,3.890392063866779,-0.19844346493771425,20
27.6,rl_0,7.50841147937029,3.890392063866779,0.0,20
28.0,rl_0,6.875132104532473,-1.5831984370945418,-13.6839762524033,20
28.4,rl_0,6.241852729694656,-1.5831984370945418,0.0,20
28.8,rl_0,5.705283644600248,-1.34142271273602,0.6044393108963042,20
29.2,rl_0,5.16871455950584,-1.34142271273602,0.0,20
29.6,rl_0,6.163309252593146,2.486486732718265,9.569773613635713,20
30.0,rl_0,7.157903945680452,2.486486732718265,0.0,20
30.4,rl_0,8.207539888111008,2.624089856076388,0.344007808395308,20
30.8,rl_0,9.257175830541563,2.624089856076388,0.0,20
31.2,rl_0,8.892977117821488,-0.9104967818001874,-8.836466594691439,20
31.6,rl_0,8.528778405101413,-0.9104967818001874,0.0,20
32.0,rl_0,8.724304569578404,0.48881541119247807,3.498280482481664,20
32.4,rl_0,8.919830734055395,0.48881541119247807,0.0,20
32.8,rl_0,9.424590343752051,1.2618990242416395,1.9327090326229035,20
33.2,rl_0,9.929349953448707,1.2618990242416395,0.0,20
33.6,rl_0,10.24095985109393,0.7790247441130571,-1.207185700321456,20
34.0,rl_0,10.552569748739153,0.7790247441130571,0.0,20
34.4,rl_0,9.58810736735257,-2.411155953466455,-7.97545174394878,20
34.8,rl_0,8.623644985965988,-2.411155953466455,0.0,20
35.2,rl_0,7.423644985965988,-3.0000000000000004,-1.4721101163338635,20
35.6,rl_0,6.223644985965988,-3.0000000000000004,0.0,20
36.0,rl_0,7.353700360538111,2.825138436430308,14.56284609107577,20
36.4,rl_0,8.483755735110234,2.825138436430308,0.0,20
36.8,rl_0,9.314405885339058,2.0766253755720587,-1.8712826521456227,20
37.2,rl_0,10.145056035567881,2.0766253755720587,0.0,20
37.6,rl_0,9.44983078240536,-1.7380631329063023,-9.536721271195901,20
38.0,rl_0,8.75460552924284,-1.7380631329063023,0.0,20
38.4,rl_0,8.040219549825885,-1.7859649485423867,-0.11975453909021105,20
38.8,rl_0,7.32583357040893,-1.7859649485423867,0.0,20
39.2,rl_0,7.786934519217109,1.152752372020447,7.346793301407084,20
39.6,rl_0,8.248035468025288,1.152752372020447,0.0,20
