sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
29.6,rl_0,0.654364799799696,0.0,0.0,2
30.0,rl_0,0.525854366915135,-0.32127608221140247,-0.8031902055285062,3
30.4,rl_0,0.397343934030574,-0.32127608221140247,0.0,4
30.8,rl_0,0.5357445331670642,0.3460014978412254,1.6681939501315695,5
31.2,rl_0,0.6741451323035543,0.3460014978412254,0.0,6
31.6,rl_0,1.8271067070500804,2.882403936866315,6.341006097562723,7
32.0,rl_0,2.9800682817966067,2.8824039368663157,2.220446049250313e-15,8
32.4,rl_0,3.8238853033808873,2.1095425539607016,-1.9321534572640353,9
32.8,rl_0,4.667702324965168,2.1095425539607016,0.0,10
33.2,rl_0,5.1082270569243295,1.101311829897904,-2.5205768101569936,11
33.6,rl_0,5.548751788883491,1.101311829897904,0.0,12
34.0,rl_0,6.110149974297512,1.4034954635350516,0.7554590840928688,13
34.4,rl_0,6.6715481597115325,1.4034954635350516,0.0,14
34.8,rl_0,7.215681260755151,1.3603327526090458,-0.10790677731501441,15
35.2,rl_0,7.759814361798769,1.3603327526090458,0.0,16
35.6,rl_0,7.947709651207701,0.4697382235223291,-2.226486322716792,17
36.0,rl_0,8.135604940616632,0.4697382235223291,0.0,17
36.4,rl_0,8.024936047216952,-0.2766722334992,-1.8660261425538227,17
36.8,rl_0,7.914267153817272,-0.2766722334992,0.0,17
37.2,rl_0,7.806893697271003,-0.26843364136567294,0.02059648033381767,17
37.6,rl_0,7.699520240724734,-0.26843364136567294,0.0,17
38.0,rl_0,8.064803877101054,0.9132090909408008,2.954106830766184,17
38.4,rl_0,8.430087513477375,0.9132090909408008,0.0,17
38.8,rl_0,8.729572782839448,0.7487131734051822,-0.41123979383904663,17
39.2,rl_0,9.02905805220152,0.7487131734051822,0.0,17
39.6,rl_0,9.566142940503553,1.3427122207550823,1.4849976183747504,17
40.0,rl_0,10.103227828805586,1.3427122207550823,0.0,17
40.4,rl_0,10.213663464904485,0.2760890902472468,-2.666557826269589,17
40.8,rl_0,10.324099101003384,0.2760890902472468,0.0,17
41.2,rl_0,10.66747795351403,0.8584471312766162,1.4558951025734235,18
41.6,rl_0,11.010856806024677,0.8584471312766162,0.0,19
42.0,rl_0,11.205353625598384,0.4862420489342689,-0.9305127058558682,20
42.4,rl_0,11.399850445172092,0.4862420489342689,0.0,21
42.8,rl_0,11.821776068007498,1.0548140570885156,1.4214300203856167,22
43.2,rl_0,12.243701690842904,1.0548140570885156,0.0,23
43.6,rl_0,12.421103431109035,0.4435043506653269,-1.5282742660579718,24
44.0,rl_0,12.598505171375166,0.4435043506653269,0.0,25
44.4,rl_0,11.398505171375167,-2.9999999999999982,-8.608760876663313,26
44.8,rl_0,10.198505171375167,-2.9999999999999982,0.0,26
45.2,rl_0,9.63405707310334,-1.4111202456795668,3.9721993858010785,26
45.6,rl_0,9.069608974831514,-1.4111202456795668,0.0,27
46.0,rl_0,8.991598960355304,-0.1950250361905237,3.040238023722608,28
46.4,rl_0,8.913588945879095,-0.1950250361905237,0.0,29
46.8,rl_0,9.62956244342735,1.7899337438706375,4.962396950152903,30
47.2,rl_0,10.345535940975605,1.7899337438706375,0.0,31
47.6,rl_0,11.099283732714799,1.8843694793479848,0.23608933869336823,32
48.0,rl_0,11.853031524453993,1.8843694793479848,0.0,33
48.4,rl_0,9.681073526470406,-5.429894994958966,-18.285661185767374,34
48.8,rl_0,7.50911552848682,-5.429894994958966,0.0,35
49.2,rl_0,5.86363874451688,-4.11369195992485,3.2905075875852896,36
49.6,rl_0,4.21816196054694,-4.11369195992485,0.0,37
50.0,rl_0,5.377462634846584,2.898251685749109,17.529859114184898,38
50.4,rl_0,6.536763309146227,2.898251685749109,0.0,39
50.8,rl_0,7.595524202665242,2.6469022337975368,-0.6283736298789311,40
51.2,rl_0,8.654285096184257,2.6469022337975368,0.0,41
51.6,rl_0,7.403390459060403,-3.1272365928096346,-14.435347066517927,42
52.0,rl_0,6.152495821936549,-3.1272365928096346,0.0,43
52.4,rl_0,6.361540478311278,0.5226116409368231,9.124620584366143,44
52.8,rl_0,6.570585134686008,0.5226116409368231,0.0,45
53.2,rl_0,7.143135423106235,1.4313757210505695,2.271910200284366,46
53.6,rl_0,7.715685711526463,1.4313757210505695,0.0,47
54.0,rl_0,8.283489433726638,1.419509305500437,-0.029666038875331147,48
54.4,rl_0,8.851293155926813,1.419509305500437,0.0,48
54.8,rl_0,8.138472678996953,-1.7820511923246496,-8.003901244562716,48
55.2,rl_0,7.425652202067093,-1.7820511923246496,0.0,48
55.6,rl_0,6.776624010385456,-1.622570479204093,0.3987017828013917,48
56.0,rl_0,6.127595818703819,-1.622570479204093,0.0,48
