sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
8.0,rl_0,0.16873717746201433,0.0,0.0,2
8.4,rl_0,0.0,-0.42184294365503583,-1.0546073591375895,3
8.8,rl_0,0.0,0.0,1.0546073591375895,4
9.2,rl_0,0.14754605637434606,0.36886514093586514,0.9221628523396628,5
9.6,rl_0,0.2950921127486921,0.36886514093586514,0.0,6
10.0,rl_0,1.372236993214315,2.6928622011640573,5.8099926505704795,7
10.4,rl_0,2.449381873679938,2.6928622011640573,0.0,8
10.8,rl_0,2.229838408597015,-0.5488586627073078,-8.104302159678411,9
11.2,rl_0,2.0102949435140918,-0.5488586627073078,0.0,10
11.6,rl_0,1.0561957867996996,-2.3852478917859803,-4.590973072696681,11
12.0,rl_0,0.10209663008530745,-2.3852478917859803,0.0,12
12.4,rl_0,0.4604023144622619,0.895764210942386,8.202530256820916,13
12.8,rl_0,0.8187079988392163,0.895764210942386,0.0,14
13.2,rl_0,0.9801985754205933,0.4037264414534425,-1.2300944237223588,15
13.6,rl_0,1.1416891520019703,0.4037264414534425,0.0,16
14.0,rl_0,0.0,-2.8542228800049254,-8.14487330364592,17
14.4,rl_0,0.0,0.0,7.135557200012313,18
14.8,rl_0,0.0,0.0,0.0,19
15.2,rl_0,0.0,0.0,0.0,20
15.6,rl_0,0.0,0.0,0.0,21
16.0,rl_0,0.0,0.0,0.0,22
16.4,rl_0,0.0,0.0,0.0,23
16.8,rl_0,0.0,0.0,0.0,24
17.2,rl_0,0.0,0.0,0.0,25
17.6,rl_0,0.0,0.0,0.0,26
18.0,rl_0,0.0,0.0,0.0,27
18.4,rl_0,0.0,0.0,0.0,28
18.8,rl_0,0.0,0.0,0.0,29
19.2,rl_0,0.0,0.0,0.0,30
19.6,rl_0,0.18280332065341592,0.4570083016335398,1.1425207540838493,31
20.0,rl_0,0.36560664130683185,0.4570083016335398,0.0,32
20.4,rl_0,1.7995321804024638,3.58481384773908,7.81951386526385,32
20.8,rl_0,3.233457719498096,3.58481384773908,0.0,32
21.2,rl_0,4.094626138948186,2.1529210486252257,-3.579731997784635,32
21.6,rl_0,4.955794558398276,2.152921048625225,-2.220446049250313e-15,32
22.0,rl_0,5.533852318226032,1.4451443995693891,-1.7694416226395893,32
22.4,rl_0,6.111910078053787,1.4451443995693891,0.0,32
22.8,rl_0,6.183866746838282,0.17989167196123645,-3.1631318190203817,32
23.2,rl_0,6.2558234156227766,0.17989167196123645,0.0,32
23.6,rl_0,6.273479381032351,0.04413991352393509,-0.3393793960932534,32
24.0,rl_0,6.291135346441925,0.04413991352393509,0.0,32
24.4,rl_0,6.228092956082617,-0.15760597589826952,-0.5043647235555115,32
24.8,rl_0,6.165050565723309,-0.15760597589826952,0.0,32
25.2,rl_0,6.737753955991387,1.431758475670195,3.9734111289211613,32
25.6,rl_0,7.310457346259465,1.431758475670195,0.0,32
26.0,rl_0,7.580345231280134,0.6747197125516724,-1.8925969077963067,32
26.4,rl_0,7.850233116300803,0.6747197125516724,0.0,32
26.8,rl_0,8.478720816776118,1.5712192511882872,2.241248846591537,32
27.2,rl_0,9.107208517251433,1.5712192511882872,0.0,32
27.6,rl_0,9.204131426451607,0.24230727300043498,-3.3222799454696306,32
28.0,rl_0,9.30105433565178,0.24230727300043498,0.0,32
28.4,rl_0,9.786541374701411,1.2137175976240755,2.4285258115591013,32
28.8,rl_0,10.272028413751041,1.2137175976240755,0.0,33
29.2,rl_0,10.493890127339267,0.5546542839705637,-1.6476582841337795,34
29.6,rl_0,10.715751840927492,0.5546542839705637,0.0,35
30.0,rl_0,9.982723792813308,-1.8325701202854594,-5.968061010640057,36
30.4,rl_0,9.249695744699125,-1.8325701202854594,0.0,37
30.8,rl_0,8.376904396127555,-2.181978371428923,-0.8735206278586594,38
31.2,rl_0,7.504113047555986,-2.181978371428923,0.0,39
31.6,rl_0,6.811793481113117,-1.7307989161071724,1.1279486383043769,40
32.0,rl_0,6.119473914670248,-1.7307989161071724,0.0,41
32.4,rl_0,7.23910520948783,2.799078237043955,11.324692882877818,42
32.8,rl_0,8.358736504305412,2.799078237043955,0.0,43
33.2,rl_0,9.309631068412621,2.377236410268022,-1.0546045669398318,44
33.6,rl_0,10.26052563251983,2.377236410268022,0.0,44
34.0,rl_0,9.620228216704538,-1.6007435395382297,-9.944949874515629,44
34.4,rl_0,8.979930800889246,-1.6007435395382297,0.0,44
34.8,rl_0,8.50294882820527,-1.1924549317099409,1.020721519570722,44
35.2,rl_0,8.025966855521293,-1.1924549317099409,0.0,44
35.6,rl_0,8.587622668950889,1.4041395335739892,6.491486163209825,44
