sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
10.0,rl_0,2.391836772217247,0.0,0.0,2
10.4,rl_0,1.9337623149541576,-1.1451861431577237,-2.8629653578943093,3
10.8,rl_0,1.4756878576910681,-1.1451861431577237,0.0,4
11.2,rl_0,2.631838215911138,2.8903758955501746,10.088905096769745,5
11.6,rl_0,3.787988574131208,2.8903758955501746,0.0,6
12.0,rl_0,4.843616802343691,2.639070570531208,-0.6282633125474169,7
12.4,rl_0,5.899245030556174,2.639070570531208,0.0,8
12.8,rl_0,5.673502759119488,-0.5643556785917148,-8.008565622807305,9
13.2,rl_0,5.447760487682802,-0.5643556785917148,0.0,10
13.6,rl_0,4.022169447042516,-3.5639776016007163,-7.499054807522503,11
14.0,rl_0,2.5965784064022293,-3.5639776016007163,0.0,12
14.4,rl_0,2.191102229362254,-1.0136904425999382,6.375717897501945,13
14.8,rl_0,1.7856260523222787,-1.0136904425999382,0.0,14
15.2,rl_0,2.8979557234725553,2.7808241778756915,9.486286551189073,15
15.6,rl_0,4.010285394622832,2.7808241778756915,0.0,16
16.0,rl_0,5.082371054504867,2.680214149705087,-0.2515250704265115,17
16.4,rl_0,6.154456714386901,2.680214149705087,0.0,18
16.8,rl_0,6.572490460961557,1.0450843664366394,-4.087824458171118,19
17.2,rl_0,6.990524207536213,1.0450843664366394,0.0,20
17.6,rl_0,7.400689388758446,1.0254129530555822,-0.04917853345264289,21
18.0,rl_0,7.810854569980679,1.0254129530555822,0.0,22
18.4,rl_0,7.370255201416984,-1.1014984214092371,-5.317278436162048,23
18.8,rl_0,6.929655832853289,-1.1014984214092371,0.0,24
19.2,rl_0,7.07776023032328,0.3702609936749779,3.6793985377105374,25
19.6,rl_0,7.225864627793271,0.3702609936749779,0.0,26
20.0,rl_0,7.837398875960629,1.528835620418394,2.89643656685854,27
20.4,rl_0,8.448933124127986,1.528835620418394,0.0,28
20.8,rl_0,9.21510316850162,1.9154251109340859,0.9664737262892298,29
21.2,rl_0,9.981273212875255,1.9154251109340859,0.0,30
21.6,rl_0,9.856595972421943,-0.3116931011332813,-5.567795530168418,31
22.0,rl_0,9.73191873196863,-0.3116931011332813,0.0,32
22.4,rl_0,9.594496364230332,-0.3435559193457438,-0.07965704553115627,33
22.8,rl_0,9.457073996492035,-0.3435559193457438,0.0,33
23.2,rl_0,8.689849907065723,-1.9180602235657807,-3.936260760550092,33
23.6,rl_0,7.92262581763941,-1.9180602235657807,0.0,33
24.0,rl_0,7.216209175628959,-1.7660416050261296,0.3800465463491276,33
24.4,rl_0,6.509792533618507,-1.7660416050261296,0.0,33
24.8,rl_0,7.6675794964385044,2.8944674070499943,11.65127253019031,33
25.2,rl_0,8.825366459258502,2.8944674070499943,0.0,33
25.6,rl_0,9.801132112838696,2.439414133950484,-1.1376331827487762,33
26.0,rl_0,10.77689776641889,2.439414133950484,0.0,33
26.4,rl_0,10.210459670119814,-1.4160952407476879,-9.638773436745428,33
26.8,rl_0,9.644021573820739,-1.4160952407476879,0.0,33
27.2,rl_0,9.124081916940213,-1.2998491422013148,0.29061524636593283,33
27.6,rl_0,8.604142260059687,-1.2998491422013148,0.0,33
28.0,rl_0,9.212045611562544,1.5197583787571434,7.049018802396145,33
