sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
12.0,rl_0,1.4784450772354538,0.0,0.0,2
12.4,rl_0,1.007229903680302,-1.1780379338878793,-2.945094834719698,3
12.8,rl_0,0.5360147301251503,-1.1780379338878793,0.0,4
13.2,rl_0,1.9406458848925157,3.5115778869184133,11.72403955201573,5
13.6,rl_0,3.345277039659881,3.5115778869184133,0.0,6
14.0,rl_0,4.771760781223533,3.566209353909131,0.13657866747679437,7
14.4,rl_0,6.198244522787186,3.566209353909131,0.0,8
14.8,rl_0,5.42919796168329,-1.9226164027597403,-13.722064391672179,9
15.2,rl_0,4.660151400579394,-1.9226164027597403,0.0,10
15.6,rl_0,3.700523008191642,-2.3990709809693787,-1.1911364455240958,11
16.0,rl_0,2.7408946158038905,-2.3990709809693787,0.0,12
16.4,rl_0,4.17644997873102,3.588888407317823,14.969898470718004,13
16.8,rl_0,5.612005341658149,3.588888407317823,0.0,14
17.2,rl_0,7.009272589009024,3.493168118377188,-0.2393007223515875,15
17.6,rl_0,8.406539836359899,3.493168118377188,0.0,16
18.0,rl_0,8.470121500880447,0.15895416130137008,-8.335534892689545,17
18.4,rl_0,8.533703165400995,0.15895416130137008,0.0,18
18.8,rl_0,8.090948919407493,-1.1068856149837547,-3.164599440712812,19
19.2,rl_0,7.648194673413991,-1.1068856149837547,0.0,19
19.6,rl_0,7.710073524671717,0.15469712814431436,3.1539568578201727,19
20.0,rl_0,7.771952375929443,0.15469712814431436,0.0,19
20.4,rl_0,8.222697860466155,1.1268637113417812,2.430416457993667,19
20.8,rl_0,8.673443345002868,1.1268637113417812,0.0,19
21.2,rl_0,8.843272310824302,0.42457241455358563,-1.755728241970489,19
21.6,rl_0,9.013101276645736,0.42457241455358563,0.0,19
22.0,rl_0,9.476921449319411,1.1595504316841865,1.8374450428265021,19
22.4,rl_0,9.940741621993086,1.1595504316841865,0.0,19
22.8,rl_0,10.075370828241693,0.33657301562151964,-2.057443540156667,19
23.2,rl_0,10.210000034490301,0.33657301562151964,0.0,19
23.6,rl_0,10.621537691867545,1.0288441434431084,1.7306778195539718,19
24.0,rl_0,11.033075349244788,1.0288441434431084,0.0,19
24.4,rl_0,11.217696461324298,0.4615527801987751,-1.4182284081108332,19
24.8,rl_0,11.402317573403808,0.4615527801987751,0.0,19
25.2,rl_0,11.818566387211057,1.0406220345181216,1.4476731357983663,19
25.6,rl_0,12.234815201018305,1.0406220345181216,0.0,19
26.0,rl_0,12.415851483616388,0.45259070649520616,-1.4700783200572887,20
26.4,rl_0,12.59688776621447,0.45259070649520616,0.0,21
26.8,rl_0,12.989824032854193,0.9823406665993062,1.32437490026025,22
27.2,rl_0,13.382760299493915,0.9823406665993062,0.0,23
27.6,rl_0,13.580441898271525,0.49420399694402484,-1.2203416741382034,24
28.0,rl_0,13.778123497049135,0.49420399694402484,0.0,25
28.4,rl_0,13.89,0.2796912573771637,-0.5362818489171528,26
28.8,rl_0,14.001876502950866,0.2796912573771637,0.0,27
29.2,rl_0,13.20807927993164,-1.9844930575480646,-5.66046078731307,28
29.6,rl_0,12.414282056912414,-1.9844930575480646,0.0,29
30.0,rl_0,11.214282056912413,-3.0000000000000027,-2.538767356129845,30
30.4,rl_0,10.014282056912412,-3.0000000000000027,0.0,31
30.8,rl_0,9.018630569982538,-2.4891287173246868,1.2771782066882897,32
31.2,rl_0,8.022979083052663,-2.4891287173246868,0.0,33
31.6,rl_0,7.150346020260275,-2.1815826569809693,0.7688651508592936,34
32.0,rl_0,6.277712957467887,-2.1815826569809693,0.0,35
32.4,rl_0,7.331566848260103,2.634634726980538,12.04054345990377,36
32.8,rl_0,8.385420739052318,2.634634726980538,0.0,37
33.2,rl_0,9.28315276322866,2.2443300604408556,-0.9757616663492064,38
33.6,rl_0,10.180884787405002,2.2443300604408556,0.0,38
34.0,rl_0,9.551063632532205,-1.5745528871819925,-9.54720736905712,38
34.4,rl_0,8.921242477659408,-1.5745528871819925,0.0,38
34.8,rl_0,8.188683922919532,-1.8313963868496907,-0.6421087491692457,38
35.2,rl_0,7.456125368179656,-1.8313963868496907,0.0,38
35.6,rl_0,7.63842287035278,0.4557437554328114,5.717850355706255,38
