sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
8.0,rl_0,2.1332,0.0,0.0,2
8.4,rl_0,2.207959952688884,0.18689988172221006,0.46724970430552515,3
8.8,rl_0,2.282719905377768,0.18689988172221006,0.0,4
9.2,rl_0,2.9996094486939526,1.7922238582904615,4.013309941420628,5
9.6,rl_0,3.7164989920101372,1.7922238582904615,0.0,6
10.0,rl_0,3.570876242631226,-0.3640568734472782,-5.390701829344349,7
10.4,rl_0,3.4252534932523147,-0.3640568734472782,0.0,8
10.8,rl_0,3.375847995968635,-0.12351374320919928,0.6013578255951973,9
11.2,rl_0,3.3264424986849552,-0.12351374320919928,0.0,10
11.6,rl_0,1.0994823928066682,-5.567400264695717,-13.609716303716294,11
12.0,rl_0,0.0,-2.7487059820166704,7.046735706697616,12
12.4,rl_0,0.0,0.0,6.871764955041676,13
12.8,rl_0,0.0,0.0,0.0,14
13.2,rl_0,0.0,0.0,0.0,15
13.6,rl_0,0.0,0.0,0.0,16
14.0,rl_0,0.0,0.0,0.0,17
14.4,rl_0,0.0,0.0,0.0,18
14.8,rl_0,0.0,0.0,0.0,19
15.2,rl_0,0.0,0.0,0.0,20
15.6,rl_0,0.0,0.0,0.0,21
16.0,rl_0,0.0,0.0,0.0,22
16.4,rl_0,0.0,0.0,0.0,23
16.8,rl_0,0.0,0.0,0.0,24
17.2,rl_0,0.0,0.0,0.0,25
17.6,rl_0,0.0,0.0,0.0,26
18.0,rl_0,0.0,0.0,0.0,27
18.4,rl_0,0.0,0.0,0.0,28
18.8,rl_0,0.0,0.0,0.0,29
19.2,rl_0,0.0,0.0,0.0,30
19.6,rl_0,0.0,0.0,0.0,31
20.0,rl_0,0.0,0.0,0.0,32
20.4,rl_0,0.0,0.0,0.0,33
20.8,rl_0,0.0,0.0,0.0,34
21.2,rl_0,0.0,0.0,0.0,35
21.6,rl_0,0.0,0.0,0.0,36
22.0,rl_0,0.0,0.0,0.0,37
22.4,rl_0,0.0,0.0,0.0,38
22.8,rl_0,0.0,0.0,0.0,39
23.2,rl_0,0.0,0.0,0.0,40
23.6,rl_0,0.0,0.0,0.0,41
24.0,rl_0,0.0,0.0,0.0,42
24.4,rl_0,0.0,0.0,0.0,43
24.8,rl_0,0.0,0.0,0.0,44
25.2,rl_0,0.0,0.0,0.0,45
25.6,rl_0,0.0,0.0,0.0,46
26.0,rl_0,0.0,0.0,0.0,47
26.4,rl_0,0.0,0.0,0.0,48
26.8,rl_0,0.0,0.0,0.0,49
27.2,rl_0,0.0,0.0,0.0,50
27.6,rl_0,0.0,0.0,0.0,51
28.0,rl_0,0.0,0.0,0.0,52
28.4,rl_0,0.0,0.0,0.0,53
28.8,rl_0,0.0,0.0,0.0,54
29.2,rl_0,0.0,0.0,0.0,55
29.6,rl_0,0.0,0.0,0.0,56
30.0,rl_0,0.0,0.0,0.0,57
