sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
2.8,rl_0,5.9765,0.0,0.0,2
3.2,rl_0,6.266845598846016,0.7258639971150416,1.814659992787604,3
3.6,rl_0,6.557191197692033,0.7258639971150416,0.0,4
4.0,rl_0,6.977992838694648,1.0520041025065385,0.8153502634787424,5
4.4,rl_0,7.398794479697264,1.0520041025065385,0.0,6
4.8,rl_0,6.862956182701482,-1.3395957424894545,-5.978999612489982,7
5.2,rl_0,6.3271178857057,-1.3395957424894545,0.0,8
5.6,rl_0,6.519192437261916,0.48018637889053917,4.549455303449983,9
6.0,rl_0,6.7112669888181316,0.48018637889053917,0.0,10
6.4,rl_0,7.577538080548649,2.165677729326294,4.213728376089387,11
6.8,rl_0,8.443809172279167,2.165677729326294,0.0,12
7.2,rl_0,9.35389029339985,2.275202802801708,0.2738126836885346,13
7.6,rl_0,10.263971414520533,2.275202802801708,0.0,14
8.0,rl_0,10.153857269292889,-0.275285363069111,-6.376220414677047,15
8.4,rl_0,10.043743124065244,-0.275285363069111,0.0,16
8.8,rl_0,10.192339980024101,0.3714921398971427,1.6169437574156342,17
9.2,rl_0,10.340936835982959,0.3714921398971427,0.0,18
9.6,rl_0,10.569730529461111,0.5719842336953818,0.5012302344955977,19
10.0,rl_0,10.798524222939264,0.5719842336953818,0.0,20
10.4,rl_0,11.156851311654155,0.8958177217872265,0.8095837202296119,21
10.8,rl_0,11.515178400369045,0.8958177217872265,0.0,22
11.2,rl_0,11.254434900883085,-0.6518587487148997,-3.8691911762553155,23
11.6,rl_0,10.993691401397125,-0.6518587487148997,0.0,24
12.0,rl_0,10.363835692682922,-1.5746392717855073,-2.306951307676519,25
12.4,rl_0,9.73397998396872,-1.5746392717855073,0.0,26
12.8,rl_0,8.236124296538803,-3.7446392185747923,-5.424999866973212,27
13.2,rl_0,6.738268609108886,-3.7446392185747923,0.0,27
13.6,rl_0,6.557413550267334,-0.4521376471038785,8.231253928677283,27
14.0,rl_0,6.376558491425783,-0.4521376471038785,0.0,27
14.4,rl_0,7.860482135166411,3.7098091093515695,10.404866891138619,27
14.8,rl_0,9.344405778907038,3.7098091093515695,0.0,27
15.2,rl_0,10.788185592828967,3.6094495348048206,-0.2508989363668723,27
15.6,rl_0,12.231965406750895,3.6094495348048206,0.0,27
16.0,rl_0,12.817352628732916,1.4634680549550527,-5.36495369962442,27
16.4,rl_0,13.402739850714937,1.4634680549550527,0.0,27
16.8,rl_0,13.89,1.2181503732126586,-0.6132942043559853,27
17.2,rl_0,14.377260149285064,1.2181503732126586,0.0,27
17.6,rl_0,13.89,-1.2181503732126586,-6.090751866063293,27
18.0,rl_0,13.402739850714937,-1.2181503732126586,0.0,27
18.4,rl_0,12.202739850714938,-2.9999999999999982,-4.454624066968349,27
18.8,rl_0,11.002739850714939,-2.9999999999999982,0.0,27
19.2,rl_0,10.065178440973671,-2.343903524353168,1.6402411891170754,27
19.6,rl_0,9.127617031232404,-2.343903524353168,0.0,27
20.0,rl_0,7.995930936747093,-2.8292152362132783,-1.2132792796502756,27
20.4,rl_0,6.864244842261781,-2.8292152362132783,0.0,27
20.8,rl_0,8.146074192015952,3.2045733743854266,15.084471526496763,27
21.2,rl_0,9.427903541770123,3.2045733743854266,0.0,27
21.6,rl_0,9.922586379842091,1.2367070951799208,-4.919665698013764,27
22.0,rl_0,10.41726921791406,1.2367070951799208,0.0,27
22.4,rl_0,9.939731979699241,-1.193843095537046,-6.076375476792417,27
22.8,rl_0,9.462194741484423,-1.193843095537046,0.0,27
23.2,rl_0,8.827051935166638,-1.5878570157944605,-0.9850348006435361,27
23.6,rl_0,8.191909128848854,-1.5878570157944605,0.0,27
24.0,rl_0,8.380378192892662,0.4711726601095201,5.147574189759951,27
24.4,rl_0,8.56884725693647,0.4711726601095201,0.0,27
