sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
0.4,rl_0,7.205586705329587,0.0,0.0,0
0.8,rl_0,7.195768394879469,-0.024545776125295404,-0.06136444031323851,0
1.2,rl_0,7.185950084429351,-0.024545776125295404,0.0,0
1.6,rl_0,7.519871037499112,0.8348023826744022,2.148370396999244,0
2.0,rl_0,7.8537919905688724,0.8348023826744022,0.0,0
2.4,rl_0,6.947228269071676,-2.266409303742991,-7.753029216043483,0
2.8,rl_0,6.04066454757448,-2.266409303742991,0.0,0
3.2,rl_0,6.083433135002675,0.1069214685704889,5.9333269307837,0
3.6,rl_0,6.126201722430871,0.1069214685704889,0.0,0
4.0,rl_0,7.515682343731587,3.473701553251791,8.416950211703256,0
4.4,rl_0,8.905162965032304,3.473701553251791,0.0,0
4.8,rl_0,10.084955906984973,2.949482354881674,-1.310547995925293,0
5.2,rl_0,11.264748848937643,2.949482354881674,0.0,0
5.6,rl_0,10.787391403768932,-1.193393612921776,-10.357189919508624,0
6.0,rl_0,10.310033958600222,-1.193393612921776,0.0,0
6.4,rl_0,10.062812710054434,-0.6180531213644702,1.4383512288932643,0
6.8,rl_0,9.815591461508646,-0.6180531213644702,0.0,0
7.2,rl_0,10.271185460850894,1.138984998355621,4.392595299300228,0
7.6,rl_0,10.726779460193143,1.138984998355621,0.0,0
8.0,rl_0,11.242584660988136,1.2895130019874834,0.3763200090796559,0
8.4,rl_0,11.75838986178313,1.2895130019874834,0.0,0
8.8,rl_0,11.67876215836663,-0.1990692585412468,-3.7214556513218255,0
9.2,rl_0,11.599134454950132,-0.1990692585412468,0.0,0
9.6,rl_0,11.738957126612512,0.349556679155949,1.3715648442429895,0
10.0,rl_0,11.878779798274891,0.349556679155949,0.0,0
10.4,rl_0,12.083738399050887,0.512396501939989,0.4070995569600999,0
10.8,rl_0,12.288696999826882,0.512396501939989,0.0,0
11.2,rl_0,12.614469635134704,0.814431588269553,0.75508771582391,0
11.6,rl_0,12.940242270442525,0.814431588269553,0.0,0
12.0,rl_0,13.0167391632436,0.1912422320026863,-1.5579733906671667,0
12.4,rl_0,13.093236056044674,0.1912422320026863,0.0,0
12.8,rl_0,13.320798470319154,0.5689060356862008,0.9441595092087862,0
13.2,rl_0,13.548360884593635,0.5689060356862008,0.0,0
13.6,rl_0,13.683709207792894,0.33837080799814956,-0.5763380692201281,0
14.0,rl_0,13.819057530992154,0.33837080799814956,0.0,0
14.4,rl_0,13.89,0.177356172519616,-0.4025365886963339,0
14.8,rl_0,13.960942469007847,0.177356172519616,0.0,0
15.2,rl_0,13.80315300485212,-0.3944736603893162,-1.4295745822723305,0
15.6,rl_0,13.645363540696394,-0.3944736603893162,0.0,0
16.0,rl_0,13.665316372270741,0.049882078935867824,1.11088934831296,0
16.4,rl_0,13.685269203845088,0.049882078935867824,0.0,0
16.8,rl_0,13.76731964089602,0.20512609262732795,0.3881100342286503,0
17.2,rl_0,13.84937007794695,0.20512609262732795,0.0,0
17.6,rl_0,13.89,0.10157480513262485,-0.25887821873675776,0
18.0,rl_0,13.93062992205305,0.10157480513262485,0.0,0
18.4,rl_0,13.89,-0.10157480513262485,-0.5078740256631242,0
18.8,rl_0,13.84937007794695,-0.10157480513262485,0.0,0
19.2,rl_0,13.844711484116363,-0.011646484576468552,0.22482080139039073,0
19.6,rl_0,13.840052890285776,-0.011646484576468552,0.0,0
20.0,rl_0,13.55036886711844,-0.7242100579183397,-1.7814089333546779,0
20.4,rl_0,13.260684843951104,-0.7242100579183397,0.0,1
20.8,rl_0,12.060684843951105,-2.9999999999999982,-5.689474855204146,1
21.2,rl_0,10.860684843951105,-2.9999999999999982,0.0,1
21.6,rl_0,9.977476442570266,-2.2080210034520986,1.979947491369749,1
22.0,rl_0,9.094268041189427,-2.2080210034520986,0.0,1
22.4,rl_0,7.978652946522055,-2.7890377366684294,-1.4525418330408268,1
22.8,rl_0,6.863037851854683,-2.7890377366684294,0.0,1
23.2,rl_0,8.042067616046328,2.9475744104791124,14.341530367868852,1
23.6,rl_0,9.221097380237973,2.9475744104791124,0.0,1
24.0,rl_0,9.770234378514171,1.372842495690496,-3.9368297869715407,1
24.4,rl_0,10.31937137679037,1.372842495690496,0.0,1
24.8,rl_0,9.668084565666849,-1.6282170278088026,-7.502648808748247,1
25.2,rl_0,9.016797754543328,-1.6282170278088026,0.0,1
25.6,rl_0,8.275976206727547,-1.8520538695394517,-0.5595921043266228,1
26.0,rl_0,7.535154658911766,-1.8520538695394517,0.0,1
26.4,rl_0,7.668579980786744,0.3335633046874431,5.464042935567237,1
26.8,rl_0,7.802005302661721,0.3335633046874431,0.0,1
