sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
12.4,rl_0,0.1213059042643998,0.0,0.0,2
12.8,rl_0,0.0,-0.3032647606609995,-0.7581619016524987,3
13.2,rl_0,0.0,0.0,0.7581619016524987,4
13.6,rl_0,0.136064296706738,0.34016074176684497,0.8504018544171124,5
14.0,rl_0,0.272128593413476,0.34016074176684497,0.0,6
14.4,rl_0,1.2652150999701224,2.482716266391616,5.356388811561927,7
14.8,rl_0,2.2583016065267687,2.482716266391616,0.0,8
15.2,rl_0,2.2555518896665414,-0.006874292150568229,-6.223976396355459,9
15.6,rl_0,2.252802172806314,-0.006874292150568229,0.0,10
16.0,rl_0,1.1362964797039259,-2.7912642327559705,-6.960974851513506,11
16.4,rl_0,0.019790786601537658,-2.7912642327559705,0.0,12
16.8,rl_0,0.4723121131732883,1.1313033164293766,9.806418872963366,13
17.2,rl_0,0.9248334397450391,1.1313033164293769,5.551115123125783e-16,14
17.6,rl_0,1.1436740112027488,0.5471014286442744,-1.4605047194627563,15
18.0,rl_0,1.3625145826604586,0.5471014286442744,0.0,16
18.4,rl_0,0.0,-3.4062864566511464,-9.88346971323855,17
18.8,rl_0,0.0,0.0,8.515716141627866,18
19.2,rl_0,0.0,0.0,0.0,19
19.6,rl_0,0.0,0.0,0.0,20
20.0,rl_0,0.0,0.0,0.0,21
20.4,rl_0,0.0,0.0,0.0,22
20.8,rl_0,0.11869390109896458,0.2967347527474114,0.7418368818685285,23
21.2,rl_0,0.23738780219792915,0.2967347527474114,0.0,24
21.6,rl_0,1.414781614434904,2.9434845305924364,6.616874444612562,25
22.0,rl_0,2.5921754266718784,2.943484530592436,-1.1102230246251565e-15,26
22.4,rl_0,3.712615230966203,2.8010995107358116,-0.3559625496415608,27
22.8,rl_0,4.833055035260528,2.8010995107358116,0.0,28
23.2,rl_0,5.694135594076872,2.1527013970408615,-1.6209952842373754,29
23.6,rl_0,6.555216152893217,2.1527013970408615,0.0,30
24.0,rl_0,6.315699939133677,-0.5987905343988498,-6.878729828599278,31
24.4,rl_0,6.076183725374137,-0.5987905343988498,0.0,32
24.8,rl_0,5.995640798205113,-0.20135731792255918,0.9935830411907265,32
25.2,rl_0,5.91509787103609,-0.20135731792255918,0.0,32
25.6,rl_0,6.130687895080623,0.538975060111333,1.8508309450847305,32
26.0,rl_0,6.346277919125156,0.538975060111333,0.0,32
26.4,rl_0,6.475676548953136,0.3234965745699503,-0.5386962138534568,32
26.8,rl_0,6.605075178781116,0.3234965745699503,0.0,32
27.2,rl_0,6.810610438261516,0.513838148700998,0.4758539353276192,32
27.6,rl_0,7.016145697741915,0.513838148700998,0.0,32
28.0,rl_0,7.443574969703905,1.0685731799049747,1.3868375780099418,32
28.4,rl_0,7.8710042416658945,1.0685731799049747,0.0,33
28.8,rl_0,8.234288016889078,0.9082094380579586,-0.4009093546175402,34
29.2,rl_0,8.597571792112262,0.9082094380579608,5.551115123125783e-15,35
29.6,rl_0,9.248165706819037,1.6264847867669374,1.7956883717724414,36
30.0,rl_0,9.898759621525812,1.6264847867669374,0.0,37
30.4,rl_0,9.460308875337432,-1.09612686547095,-6.806529130594718,38
30.8,rl_0,9.021858129149052,-1.09612686547095,0.0,39
31.2,rl_0,8.468900143007716,-1.3823949653533418,-0.7156702497059797,40
31.6,rl_0,7.915942156866379,-1.3823949653533418,0.0,41
32.0,rl_0,7.380974100282699,-1.3374201414592002,0.11243705973535412,42
32.4,rl_0,6.846006043699019,-1.3374201414592002,0.0,43
32.8,rl_0,6.1378230835270635,-1.7704574004298879,-1.0825931474267192,44
33.2,rl_0,5.429640123355108,-1.7704574004298879,0.0,45
33.6,rl_0,5.735785619007862,0.7653637391318835,6.339552848904428,46
34.0,rl_0,6.041931114660615,0.7653637391318835,0.0,47
34.4,rl_0,6.388828750066642,0.8672440885150667,0.2547008734579581,48
34.8,rl_0,6.7357263854726686,0.8672440885150667,0.0,49
35.2,rl_0,7.0521477166433275,0.7910533279266474,-0.19047690147104834,50
35.6,rl_0,7.3685690478139865,0.7910533279266474,0.0,51
36.0,rl_0,7.942801275157175,1.4355805683579703,1.6113181010783073,52
36.4,rl_0,8.517033502500363,1.4355805683579703,0.0,53
36.8,rl_0,7.982417273998442,-1.3365405712548029,-6.930302849031933,53
37.2,rl_0,7.4478010454965204,-1.3365405712548029,0.0,53
37.6,rl_0,7.191302710884447,-0.6412458365301843,1.7382368368115464,53
38.0,rl_0,6.934804376272373,-0.6412458365301843,0.0,53
38.4,rl_0,7.587134572049353,1.630825489442449,5.680178314931583,53
