sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
3.6,rl_0,2.6473,0.0,0.0,2
4.0,rl_0,2.54679382249077,-0.25126544377307547,-0.6281636094326887,3
4.4,rl_0,2.4462876449815396,-0.25126544377307547,0.0,4
4.8,rl_0,3.548244885342652,2.754893100902781,7.515396361689641,5
5.2,rl_0,4.650202125703764,2.75489310090278,-2.220446049250313e-15,6
5.6,rl_0,5.827903481583309,2.944253389698863,0.4734007219902081,7
6.0,rl_0,7.005604837462855,2.944253389698863,0.0,8
6.4,rl_0,5.888713463858334,-2.7922284340113013,-14.341204559275411,9
6.8,rl_0,4.7718220902538135,-2.7922284340113013,0.0,10
7.2,rl_0,4.064959385327311,-1.7671567623162554,2.5626791792376147,11
7.6,rl_0,3.358096680400809,-1.7671567623162554,0.0,12
8.0,rl_0,4.796166340194809,3.5951741494849987,13.405827279503134,13
8.4,rl_0,6.234235999988808,3.5951741494849987,0.0,14
8.8,rl_0,7.639254021002394,3.512545052533964,-0.2065727423775865,15
9.2,rl_0,9.04427204201598,3.512545052533964,0.0,16
9.6,rl_0,8.811014597178378,-0.5831436120940037,-10.23922166156992,17
10.0,rl_0,8.577757152340777,-0.5831436120940037,0.0,18
10.4,rl_0,8.346779714939311,-0.5774435935036637,0.014250046475849931,19
10.8,rl_0,8.115802277537846,-0.5774435935036637,0.0,19
11.2,rl_0,8.604929067699842,1.2228169754049922,4.500651422271639,19
11.6,rl_0,9.09405585786184,1.2228169754049922,0.0,20
12.0,rl_0,9.712387225007156,1.5458284178632908,0.8075286061457465,21
12.4,rl_0,10.330718592152472,1.5458284178632908,0.0,22
12.8,rl_0,10.22611996313847,-0.26149657253500713,-4.518312475995745,23
13.2,rl_0,10.121521334124466,-0.26149657253500713,0.0,24
13.6,rl_0,10.354180364447252,0.581647575806965,2.1078603708549304,25
14.0,rl_0,10.586839394770038,0.581647575806965,0.0,26
14.4,rl_0,10.550193186224963,-0.09161552136268902,-1.6831577429241351,27
14.8,rl_0,10.513546977679887,-0.09161552136268902,0.0,28
15.2,rl_0,9.979241947511376,-1.3357625754212776,-3.1103676351464715,29
15.6,rl_0,9.444936917342865,-1.3357625754212776,0.0,29
16.0,rl_0,10.359152915559612,2.2855399955418676,9.053256427407863,30
16.4,rl_0,11.273368913776359,2.2855399955418676,0.0,31
16.8,rl_0,12.187931577313655,2.286406658843241,0.002166658253432985,32
17.2,rl_0,13.102494240850952,2.286406658843241,0.0,33
17.6,rl_0,13.205598468672747,0.25776056955448823,-5.071615223221881,34
18.0,rl_0,13.308702696494542,0.25776056955448823,0.0,35
18.4,rl_0,13.609742272795334,0.7525989407519784,1.2370959279937255,36
18.8,rl_0,13.910781849096125,0.7525989407519784,0.0,37
19.2,rl_0,13.89,-0.05195462274031115,-2.011383908730724,38
19.6,rl_0,13.869218150903876,-0.05195462274031115,0.0,39
20.0,rl_0,13.553351907998941,-0.7896656072623376,-1.844277461305066,40
20.4,rl_0,13.237485665094006,-0.7896656072623376,0.0,41
20.8,rl_0,12.037485665094007,-2.9999999999999982,-5.525835981844152,42
21.2,rl_0,10.837485665094007,-2.9999999999999982,0.0,42
21.6,rl_0,9.637485665094008,-2.9999999999999982,0.0,42
22.0,rl_0,8.437485665094009,-2.9999999999999982,0.0,42
22.4,rl_0,7.559405248198237,-2.1952010422394297,2.0119973944014213,42
22.8,rl_0,6.681324831302465,-2.1952010422394297,0.0,42
23.2,rl_0,6.781630229804822,0.25076349625589245,6.114911346238305,42
23.6,rl_0,6.881935628307179,0.25076349625589245,0.0,42
24.0,rl_0,7.909503621854707,2.5689199838688204,5.79539121903232,42
24.4,rl_0,8.937071615402235,2.5689199838688204,0.0,42
24.8,rl_0,9.484674353233718,1.3690068445787063,-2.9997828482252853,42
25.2,rl_0,10.0322770910652,1.3690068445787063,0.0,42
25.6,rl_0,9.286287658260918,-1.8649735820107072,-8.084951066473533,42
26.0,rl_0,8.540298225456635,-1.8649735820107072,0.0,42
26.4,rl_0,7.844651390628599,-1.73911708707009,0.3146412373515428,42
