sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
5.2,rl_0,0.4376,0.0,0.0,2
5.6,rl_0,0.06093753159247997,-0.9416561710188001,-2.354140427547,3
6.0,rl_0,0.0,-0.1523438289811999,1.9732808550940002,4
6.4,rl_0,0.172752324147758,0.431880810369395,1.4605615983764875,5
6.8,rl_0,0.345504648295516,0.431880810369395,0.0,6
7.2,rl_0,1.7028117890314622,3.3932678518398656,7.403467603676176,7
7.6,rl_0,3.0601189297674085,3.3932678518398656,0.0,7
8.0,rl_0,4.377082669757101,3.292409349974231,-0.25214625466408624,8
8.4,rl_0,5.694046409746793,3.29240934997423,-2.220446049250313e-15,9
8.8,rl_0,6.826224726729375,2.8304457924564552,-1.1549088937944374,10
9.2,rl_0,7.958403043711957,2.8304457924564552,0.0,11
9.6,rl_0,6.972780766411298,-2.4640556932516477,-13.236253714270259,12
10.0,rl_0,5.987158489110639,-2.4640556932516477,0.0,13
10.4,rl_0,5.981114047644459,-0.015111103665450543,6.122361473965492,14
10.8,rl_0,5.975069606178279,-0.015111103665450543,0.0,15
11.2,rl_0,7.067883882258416,2.732035690200343,6.8678669846644835,16
11.6,rl_0,8.160698158338553,2.732035690200343,0.0,17
12.0,rl_0,8.801212290976778,1.6012853315955633,-2.826875896511949,18
12.4,rl_0,9.441726423615004,1.6012853315955633,0.0,19
12.8,rl_0,8.78343387230175,-1.645731378283135,-8.117541774696745,20
13.2,rl_0,8.125141320988496,-1.645731378283135,0.0,20
13.6,rl_0,7.775122804193731,-0.8750462919869118,1.9267127157405584,20
14.0,rl_0,7.425104287398966,-0.8750462919869118,0.0,20
14.4,rl_0,8.178852471783127,1.8843704609604028,6.898541882368286,20
14.8,rl_0,8.932600656167288,1.8843704609604028,0.0,20
15.2,rl_0,9.758103835176687,2.063757947523497,0.448468716407735,20
15.6,rl_0,10.583607014186086,2.063757947523497,0.0,21
16.0,rl_0,10.485736296563386,-0.24467679405674847,-5.771086853950613,22
16.4,rl_0,10.387865578940687,-0.24467679405674847,0.0,23
16.8,rl_0,10.190907215165542,-0.4923959094378638,-0.6192977884527884,23
17.2,rl_0,9.993948851390396,-0.4923959094378638,0.0,23
17.6,rl_0,8.943570407276757,-2.6259461102840964,-5.333875502115581,23
18.0,rl_0,7.893191963163119,-2.6259461102840964,0.0,23
18.4,rl_0,6.970506147176316,-2.3067145399670075,0.7980789257927223,23
18.8,rl_0,6.047820331189513,-2.3067145399670075,0.0,23
19.2,rl_0,7.327805838569436,3.1999637684498072,13.766695771042036,23
19.6,rl_0,8.607791345949359,3.1999637684498072,0.0,23
20.0,rl_0,9.714491699444704,2.7667508837383625,-1.0830322117786118,23
20.4,rl_0,10.821192052940049,2.7667508837383625,0.0,23
20.8,rl_0,10.243655421926496,-1.443841577533882,-10.52648115318061,23
21.2,rl_0,9.666118790912943,-1.443841577533882,0.0,23
21.6,rl_0,9.399951000230999,-0.6654194767048605,1.9460552520725538,23
22.0,rl_0,9.133783209549055,-0.6654194767048605,0.0,23
