sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
2.4,rl_0,0.5974789345466824,0.0,0.0,2
2.8,rl_0,0.08936135130755007,-1.2702939580978307,-3.1757348952445765,3
3.2,rl_0,0.0,-0.22340337826887519,2.6172264495723887,4
3.6,rl_0,0.15851731757903004,0.39629329394757506,1.5492416805411258,5
4.0,rl_0,0.3170346351580601,0.39629329394757506,0.0,6
4.4,rl_0,1.6185024281226763,3.253669482411541,7.143440471159914,7
4.8,rl_0,2.9199702210872926,3.253669482411541,0.0,8
5.2,rl_0,4.262981931010562,3.357529274808173,0.2596494809915806,9
5.6,rl_0,5.605993640933831,3.357529274808173,0.0,10
6.0,rl_0,6.792511094137392,2.966293633008903,-0.9780891044981754,11
6.4,rl_0,7.9790285473409535,2.966293633008903,0.0,12
6.8,rl_0,6.978001383275299,-2.502567910164135,-13.672153857932594,13
7.2,rl_0,5.976974219209645,-2.502567910164135,0.0,14
7.6,rl_0,6.140073787041933,0.40774891958071935,7.275792074362136,15
8.0,rl_0,6.303173354874221,0.40774891958071935,0.0,16
8.4,rl_0,7.213640875239225,2.2761688009125103,4.671049703329477,17
8.8,rl_0,8.124108395604228,2.276168800912508,-5.551115123125783e-15,18
9.2,rl_0,8.64711449856841,1.3075152574104543,-2.4216338587551345,19
9.6,rl_0,9.170120601532592,1.3075152574104543,0.0,20
10.0,rl_0,8.615004086236691,-1.3877912882397503,-6.738266364125511,21
10.4,rl_0,8.059887570940791,-1.3877912882397503,0.0,22
10.8,rl_0,7.803920561678692,-0.639917523155249,1.8696844127112533,23
11.2,rl_0,7.547953552416592,-0.639917523155249,0.0,23
11.6,rl_0,8.254090096551487,1.7653413603372359,6.013147208731212,23
12.0,rl_0,8.96022664068638,1.7653413603372359,0.0,24
12.4,rl_0,9.751747336064438,1.978801738445144,0.5336509452697702,25
12.8,rl_0,10.543268031442496,1.978801738445144,0.0,26
13.2,rl_0,10.375523571896935,-0.41936114886390374,-5.995407218272619,27
13.6,rl_0,10.207779112351373,-0.41936114886390374,0.0,28
14.0,rl_0,10.431158327504694,0.5584480378833012,2.4445229668680124,29
14.4,rl_0,10.654537542658014,0.5584480378833012,0.0,30
14.8,rl_0,11.001343489147803,0.8670148662244737,0.7714170708529311,31
15.2,rl_0,11.348149435637593,0.8670148662244737,0.0,32
15.6,rl_0,11.867581947905494,1.2985812806697528,1.0789160361131978,33
16.0,rl_0,12.387014460173395,1.2985812806697528,0.0,34
16.4,rl_0,12.504969417725897,0.29488739388125573,-2.5092347169712426,35
16.8,rl_0,12.6229243752784,0.29488739388125573,0.0,36
17.2,rl_0,12.9736793868435,0.8768875289127509,1.455000337578738,37
17.6,rl_0,13.3244343984086,0.8768875289127509,0.0,38
18.0,rl_0,13.542347786064427,0.544783469139567,-0.8302601494329598,39
18.4,rl_0,13.760261173720254,0.544783469139567,0.0,40
18.8,rl_0,13.89,0.32434706569936633,-0.5510910086005016,41
19.2,rl_0,14.019738826279747,0.32434706569936633,0.0,42
19.6,rl_0,13.379453769255974,-1.600712642559432,-4.812649270646996,43
20.0,rl_0,12.739168712232201,-1.600712642559432,0.0,44
20.4,rl_0,11.5391687122322,-3.0000000000000027,-3.4982183936014266,45
20.8,rl_0,10.3391687122322,-3.0000000000000027,0.0,46
21.2,rl_0,9.318809383313752,-2.550898322296118,1.122754194259712,47
21.6,rl_0,8.298450054395305,-2.550898322296118,0.0,48
22.0,rl_0,7.364212661857995,-2.3355934813432744,0.5382621023821088,49
22.4,rl_0,6.4299752693206855,-2.3355934813432744,0.0,50
22.8,rl_0,6.367331489230471,-0.15660945022553552,5.4474600777943465,51
23.2,rl_0,6.304687709140257,-0.15660945022553552,0.0,52
23.6,rl_0,6.1480321180393105,-0.39163897775236656,-0.5875738188170776,53
24.0,rl_0,5.991376526938364,-0.39163897775236656,0.0,54
24.4,rl_0,6.600572364809889,1.522989594678812,4.786571431077946,55
24.8,rl_0,7.209768202681413,1.522989594678812,0.0,56
25.2,rl_0,7.850178554644415,1.601025879907505,0.19509071307173276,57
25.6,rl_0,8.490588906607417,1.601025879907505,0.0,57
26.0,rl_0,8.094971695098168,-0.9890430287731222,-6.475172271701568,57
26.4,rl_0,7.69935448358892,-0.9890430287731222,0.0,57
26.8,rl_0,7.820254000869024,0.30224879320026155,3.2282295549334594,57
27.2,rl_0,7.941153518149129,0.30224879320026155,0.0,57
