sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
5.6,rl_0,0.5921857951800558,0.0,0.0,2
6.0,rl_0,0.058312939869472835,-1.3346821382764573,-3.336705345691143,3
6.4,rl_0,0.0,-0.1457823496736821,2.972249471506938,4
6.8,rl_0,0.17159633983739978,0.4289908495934994,1.4369329981679537,5
7.2,rl_0,0.34319267967479955,0.4289908495934994,0.0,6
7.6,rl_0,1.6905078761109353,3.3682879910903396,7.3482428537421,7
8.0,rl_0,3.037823072547071,3.3682879910903387,-2.220446049250313e-15,7
8.4,rl_0,4.358152235296609,3.300822906873846,-0.16866271054123194,8
8.8,rl_0,5.678481398046148,3.300822906873846,0.0,9
9.2,rl_0,6.820125009615164,2.85410902892254,-1.1167846948782645,10
9.6,rl_0,7.96176862118418,2.85410902892254,0.0,11
10.0,rl_0,4.814021446874766,-7.869367935773535,-26.80869241174019,12
10.4,rl_0,1.666274272565352,-7.869367935773535,0.0,12
10.8,rl_0,1.0161130404571828,-1.6254030802704234,15.609912138757776,12
11.2,rl_0,0.3659518083490134,-1.6254030802704234,0.0,12
11.6,rl_0,0.5607501167958031,0.48699577111697423,5.280997128468494,12
12.0,rl_0,0.7555484252425928,0.48699577111697423,0.0,12
12.4,rl_0,2.27091015412579,3.788404322207993,8.253521377727546,12
12.8,rl_0,3.7862718830089874,3.788404322207993,0.0,12
13.2,rl_0,5.17535109165099,3.472698021605006,-0.7892657515074675,12
13.6,rl_0,6.564430300292992,3.472698021605005,-2.220446049250313e-15,12
14.0,rl_0,7.560439497798198,2.4900229937630147,-2.456687569604976,12
14.4,rl_0,8.556448695303404,2.4900229937630147,0.0,12
14.8,rl_0,7.7589015415635965,-1.9938678843495183,-11.209727195281332,12
15.2,rl_0,6.961354387823789,-1.9938678843495183,0.0,12
15.6,rl_0,6.408423208311782,-1.3823279487800177,1.5288498389237515,12
16.0,rl_0,5.855492028799775,-1.3823279487800177,0.0,12
16.4,rl_0,6.8220424741126315,2.4163761132821415,9.496760155155398,12
16.8,rl_0,7.788592919425488,2.4163761132821415,0.0,12
17.2,rl_0,8.812457214806514,2.559660738452565,0.3582115629260585,12
17.6,rl_0,9.83632151018754,2.559660738452565,0.0,12
18.0,rl_0,9.560761515750219,-0.6888999860933032,-8.12140181136467,12
18.4,rl_0,9.285201521312898,-0.6888999860933032,0.0,12
18.8,rl_0,9.535335518443224,0.6253349928258167,3.2855874472977997,12
19.2,rl_0,9.785469515573551,0.6253349928258167,0.0,12
19.6,rl_0,10.25357515556393,1.1702640999759462,1.3623227678753236,12
20.0,rl_0,10.721680795554308,1.1702640999759462,0.0,12
20.4,rl_0,11.383172616844897,1.6537295532264729,1.2086636331263167,12
20.8,rl_0,12.044664438135486,1.6537295532264729,0.0,12
21.2,rl_0,12.180044181135507,0.33844935750005245,-3.288200489316051,12
21.6,rl_0,12.315423924135528,0.33844935750005245,0.0,12
22.0,rl_0,12.740654287710738,1.0630759089380248,1.811566378594931,12
22.4,rl_0,13.165884651285948,1.0630759089380248,0.0,12
22.8,rl_0,13.443525829554227,0.6941029456706982,-0.9224324081683166,13
23.2,rl_0,13.721167007822507,0.6941029456706982,0.0,14
23.6,rl_0,13.89,0.4220824804437351,-0.6800511630674078,15
24.0,rl_0,14.058832992177495,0.4220824804437351,0.0,16
24.4,rl_0,13.89,-0.4220824804437351,-2.1104124022186754,17
24.8,rl_0,13.721167007822507,-0.4220824804437351,0.0,18
25.2,rl_0,13.40051060921269,-0.8016409965245419,-0.948896290202017,19
25.6,rl_0,13.079854210602873,-0.8016409965245419,0.0,20
26.0,rl_0,11.97442608605763,-2.7635703113631083,-4.9048232870964155,21
26.4,rl_0,10.868997961512386,-2.7635703113631083,0.0,22
26.8,rl_0,9.668997961512385,-3.0000000000000027,-0.591074221592236,23
27.2,rl_0,8.468997961512384,-3.0000000000000027,0.0,24
27.6,rl_0,8.157437330019224,-0.7789015787329001,5.552746053167756,25
28.0,rl_0,7.845876698526064,-0.7789015787329001,0.0,26
28.4,rl_0,7.637346545267566,-0.521325383146245,0.6439404889666378,26
28.8,rl_0,7.428816392009068,-0.521325383146245,0.0,26
29.2,rl_0,6.874045875805627,-1.3869262905086033,-2.1640022684058957,26
29.6,rl_0,6.319275359602186,-1.3869262905086033,0.0,26
30.0,rl_0,6.637910389369873,0.7965875744192186,5.458784662319554,26
30.4,rl_0,6.95654541913756,0.7965875744192186,0.0,26
30.8,rl_0,7.425679092423854,1.172834183215734,0.9406165219912888,26
31.2,rl_0,7.894812765710148,1.172834183215734,0.0,26
31.6,rl_0,8.22333982645432,0.8213176518604293,-0.878791328388262,26
32.0,rl_0,8.551866887198491,0.8213176518604293,0.0,26
32.4,rl_0,8.43761767981276,-0.28562301846432714,-2.767351675811891,26
