sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
8.8,rl_0,0.6739,0.0,0.0,2
9.2,rl_0,1.3789690969786885,1.762672742446721,4.406681856116802,3
9.6,rl_0,2.084038193957377,1.7626727424467208,-5.551115123125783e-16,4
10.0,rl_0,3.179927901867175,2.739724269774495,2.4426288183194353,5
10.4,rl_0,4.275817609776973,2.739724269774495,0.0,6
10.8,rl_0,5.118543517429814,2.1068147691321037,-1.5822737516059782,7
11.2,rl_0,5.961269425082656,2.1068147691321037,0.0,8
11.6,rl_0,6.486489396935701,1.3130499296326126,-1.984412098748728,9
12.0,rl_0,7.011709368788746,1.3130499296326126,0.0,10
12.4,rl_0,8.003795049904623,2.4802142027896923,2.9179106828926993,11
12.8,rl_0,8.995880731020499,2.48021420278969,-5.551115123125783e-15,12
13.2,rl_0,9.896710707180748,2.2520749404006235,-0.5703481559726664,13
13.6,rl_0,10.797540683340998,2.2520749404006235,0.0,14
14.0,rl_0,10.191212633155452,-1.5158201254638648,-9.41973766466122,15
14.4,rl_0,9.584884582969906,-1.5158201254638648,0.0,16
14.8,rl_0,9.091852594325063,-1.2325799716121066,0.7081003846293954,17
15.2,rl_0,8.59882060568022,-1.2325799716121066,0.0,18
15.6,rl_0,9.152078327035898,1.3831443033891944,6.539310687503252,19
16.0,rl_0,9.705336048391576,1.3831443033891944,0.0,20
16.4,rl_0,10.32902156723355,1.5592137971049347,0.4401737342893508,21
16.8,rl_0,10.952707086075524,1.5592137971049347,0.0,22
17.2,rl_0,10.813626435525547,-0.34770162637494106,-4.767288558699689,23
17.6,rl_0,10.674545784975571,-0.34770162637494106,0.0,24
18.0,rl_0,10.827286631767109,0.3818521169788447,1.8238843583844644,25
18.4,rl_0,10.980027478558647,0.3818521169788447,0.0,26
18.8,rl_0,11.096033870848295,0.29001598072412094,-0.2295903406368094,27
19.2,rl_0,11.212040263137943,0.29001598072412094,0.0,27
19.6,rl_0,11.289992833288508,0.19488142537641195,-0.23783638836927246,27
20.0,rl_0,11.367945403439073,0.19488142537641195,0.0,27
20.4,rl_0,11.825417777075693,1.1436809340915488,2.371998771787842,27
20.8,rl_0,12.282890150712312,1.1436809340915488,0.0,27
21.2,rl_0,12.817672412193893,1.3369556537039529,0.48318679903101014,27
21.6,rl_0,13.352454673675474,1.3369556537039529,0.0,27
22.0,rl_0,13.38438747382402,0.07983200037136484,-3.14280913333147,27
22.4,rl_0,13.416320273972566,0.07983200037136484,0.0,27
22.8,rl_0,13.640158558891706,0.559595712297849,1.1994092798162104,27
23.2,rl_0,13.863996843810845,0.559595712297849,0.0,27
23.6,rl_0,13.809248573504906,-0.13687067576484857,-1.741165970156744,28
24.0,rl_0,13.754500303198967,-0.13687067576484857,0.0,28
24.4,rl_0,12.554500303198967,-2.9999999999999982,-7.157823310587874,28
24.8,rl_0,11.354500303198968,-2.9999999999999982,0.0,28
25.2,rl_0,10.154500303198969,-2.9999999999999982,0.0,28
25.6,rl_0,8.95450030319897,-2.9999999999999982,0.0,28
26.0,rl_0,7.770763673012914,-2.9593415754651375,0.1016460613371517,28
26.4,rl_0,6.587027042826859,-2.9593415754651375,0.0,28
26.8,rl_0,7.91305377638635,3.3150668338987277,15.686021023409662,28
27.2,rl_0,9.239080509945842,3.3150668338987277,0.0,28
27.6,rl_0,10.303446891113284,2.6609159529186055,-1.6353772024503055,28
28.0,rl_0,11.367813272280726,2.6609159529186055,0.0,28
28.4,rl_0,10.697324611237761,-1.6762216526074125,-10.842844013815045,28
28.8,rl_0,10.026835950194796,-1.6762216526074125,0.0,28
29.2,rl_0,9.280542292075241,-1.8657341452988874,-0.47378123172868714,28
29.6,rl_0,8.534248633955686,-1.8657341452988874,0.0,28
30.0,rl_0,8.52067474442568,-0.03393472382501539,4.5794985536846795,28
