sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
8.8,rl_0,1.0329162426419982,0.0,0.0,2
9.2,rl_0,0.5317203120968474,-1.252989826362877,-3.132474565907192,3
9.6,rl_0,0.030524381551696678,-1.252989826362877,0.0,4
10.0,rl_0,0.2008594310544539,0.425837623756893,4.1970686252994245,5
10.4,rl_0,0.3711944805572111,0.425837623756893,0.0,6
10.8,rl_0,1.7060602750366687,3.3371644861986436,7.278317156104377,7
11.2,rl_0,3.040926069516126,3.337164486198643,-1.1102230246251565e-15,8
11.6,rl_0,4.348518326323966,3.268980642019601,-0.17045961044760527,9
12.0,rl_0,5.656110583131807,3.268980642019601,0.0,10
12.4,rl_0,6.756891129913993,2.751951366955465,-1.2925731876603397,11
12.8,rl_0,7.857671676696179,2.751951366955465,0.0,12
13.2,rl_0,6.948148993136288,-2.2738067088997282,-12.564395189637985,13
13.6,rl_0,6.038626309576396,-2.2738067088997282,0.0,14
14.0,rl_0,6.10236963753307,0.1593583198916848,6.082912571978532,15
14.4,rl_0,6.166112965489744,0.1593583198916848,0.0,16
14.8,rl_0,7.20814309765171,2.6050753304049135,6.114292526283071,17
15.2,rl_0,8.250173229813676,2.6050753304049157,5.551115123125783e-15,18
15.6,rl_0,8.803535988445255,1.383406896578947,-3.0541710845649215,19
16.0,rl_0,9.356898747076833,1.383406896578947,0.0,20
16.4,rl_0,8.751071902354884,-1.5145671118048742,-7.244935020959553,21
16.8,rl_0,8.145245057632934,-1.5145671118048742,0.0,21
17.2,rl_0,7.809370509155258,-0.8396863711941904,1.6872018515267095,21
17.6,rl_0,7.473495960677582,-0.8396863711941904,0.0,21
18.0,rl_0,8.210276225827673,1.8419506628752291,6.704092585173549,21
18.4,rl_0,8.947056490977765,1.8419506628752291,0.0,21
18.8,rl_0,9.758703561798622,2.0291176770521435,0.467917535442286,21
19.2,rl_0,10.57035063261948,2.0291176770521435,0.0,21
19.6,rl_0,10.393454448142295,-0.442240461192962,-6.178395345612763,21
20.0,rl_0,10.21655826366511,-0.442240461192962,0.0,21
20.4,rl_0,10.429204474558915,0.5316155272345124,2.434639971068686,21
20.8,rl_0,10.64185068545272,0.5316155272345124,0.0,21
21.2,rl_0,10.993908957369346,0.8801456797915641,0.8713253813926292,21
21.6,rl_0,11.345967229285971,0.8801456797915641,0.0,21
22.0,rl_0,11.869976702242418,1.310023682391117,1.0746950064988825,22
22.4,rl_0,12.393986175198865,1.310023682391117,0.0,23
22.8,rl_0,12.509008802372943,0.28755656793519435,-2.556167786139807,24
23.2,rl_0,12.62403142954702,0.28755656793519435,0.0,25
23.6,rl_0,12.97404435511848,0.8750323139286476,1.468689364983633,26
24.0,rl_0,13.324057280689939,0.8750323139286476,0.0,27
24.4,rl_0,13.543861912975107,0.5495115807129203,-0.8138018330393182,28
24.8,rl_0,13.763666545260275,0.5495115807129203,0.0,29
25.2,rl_0,13.89,0.3158336368493142,-0.5841948596590152,30
25.6,rl_0,14.016333454739726,0.3158336368493142,0.0,31
26.0,rl_0,13.668398468110844,-0.8698374665722053,-2.9641777585537987,32
26.4,rl_0,13.320463481481962,-0.8698374665722053,0.0,33
26.8,rl_0,12.656452259616305,-1.6600280546641422,-1.9754764702298422,34
27.2,rl_0,11.992441037750648,-1.6600280546641422,0.0,35
27.6,rl_0,10.287547982908285,-4.262232637105909,-6.505511456104418,36
28.0,rl_0,8.58265492806592,-4.262232637105909,0.0,37
28.4,rl_0,7.019591860989007,-3.9076576676922836,0.8864374235340644,38
28.8,rl_0,5.456528793912094,-3.9076576676922836,0.0,38
29.2,rl_0,6.956815993619161,3.7507179992676676,19.145939167399877,38
29.6,rl_0,8.457103193326228,3.7507179992676676,0.0,38
30.0,rl_0,9.912475010098463,3.638429541930588,-0.28072114334269926,39
30.4,rl_0,11.367846826870698,3.638429541930588,0.0,40
30.8,rl_0,11.757846366524356,0.9749988491341455,-6.658576731991106,41
31.2,rl_0,12.147845906178015,0.9749988491341455,0.0,42
31.6,rl_0,12.299034741237204,0.3779720876479731,-1.492566903715431,43
32.0,rl_0,12.450223576296393,0.3779720876479731,0.0,44
32.4,rl_0,10.38031541438783,-5.174770404771407,-13.88185623104845,45
32.8,rl_0,8.310407252479267,-5.174770404771407,0.0,46
33.2,rl_0,6.497485679028936,-4.532303933625827,1.6061661778639502,47
33.6,rl_0,4.684564105578605,-4.532303933625827,0.0,48
34.0,rl_0,5.6240046560264965,2.3486013761197277,17.202263274363887,49
34.4,rl_0,6.563445206474388,2.3486013761197277,0.0,50
34.8,rl_0,7.396231226853697,2.0819650509482734,-0.6665908129286358,51
35.2,rl_0,8.229017247233006,2.0819650509482734,0.0,52
35.6,rl_0,7.616469812918933,-1.5313685857851822,-9.03333409183364,53
36.0,rl_0,7.0039223786048606,-1.5313685857851822,0.0,54
36.4,rl_0,6.387302930918953,-1.5415486192147698,-0.02545008357396905,55
36.8,rl_0,5.770683483233045,-1.5415486192147698,0.0,56
37.2,rl_0,5.759667373216326,-0.027540275041797457,3.785020860432431,57
37.6,rl_0,5.748651263199607,-0.027540275041797457,0.0,58
38.0,rl_0,5.611301883561758,-0.34337344909462164,-0.7895829351320605,59
38.4,rl_0,5.473952503923909,-0.34337344909462164,0.0,60
38.8,rl_0,5.3447910123128795,-0.3229037290275749,0.051174300167616815,61
39.2,rl_0,5.2156295207018495,-0.3229037290275749,0.0,62
39.6,rl_0,5.0719426098527425,-0.3592172771227675,-0.09078387023798151,63
40.0,rl_0,4.9282556990036355,-0.3592172771227675,0.0,64
40.4,rl_0,5.155011953556821,0.566890636382964,2.315269783764329,65
40.8,rl_0,5.381768208110007,0.566890636382964,0.0,66
41.2,rl_0,5.5861375203698,0.5109232806494823,-0.13991838933370415,67
41.6,rl_0,5.7905068326295925,0.5109232806494823,0.0,68
42.0,rl_0,6.688020828853141,2.2437849905588703,4.33215427477347,69
42.4,rl_0,7.585534825076689,2.2437849905588703,0.0,69
42.8,rl_0,7.992671471057797,1.0178416149527703,-3.06485843901525,69
43.2,rl_0,8.399808117038905,1.0178416149527703,0.0,69
43.6,rl_0,7.769541401015965,-1.5756667900573507,-6.483771012525302,69
44.0,rl_0,7.139274684993024,-1.5756667900573507,0.0,69
44.4,rl_0,6.953194298821321,-0.4652009654292577,2.776164561570232,69
