sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
8.0,rl_0,2.095950838934969,0.0,0.0,2
8.4,rl_0,1.6400394020721076,-1.1397785921571528,-2.849446480392882,3
8.8,rl_0,1.1841279652092465,-1.1397785921571528,0.0,4
9.2,rl_0,2.1641369800761936,2.4500225371673676,8.974502823311301,5
9.6,rl_0,3.1441459949431407,2.4500225371673676,0.0,6
10.0,rl_0,4.055111782931043,2.277414469969755,-0.4315201679940317,7
10.4,rl_0,4.966077570918944,2.277414469969754,-2.220446049250313e-15,8
10.8,rl_0,5.010903684635629,0.11206528429171136,-5.413372964195107,9
11.2,rl_0,5.0557297983523135,0.11206528429171136,0.0,10
11.6,rl_0,4.809133275623935,-0.6164913068209454,-1.821391477781642,11
12.0,rl_0,4.562536752895557,-0.6164913068209454,0.0,12
12.4,rl_0,5.1869401258518515,1.5610084323907358,5.443749348029203,13
12.8,rl_0,5.811343498808146,1.5610084323907358,0.0,14
13.2,rl_0,6.352303603890368,1.3524002627055554,-0.5215204242129512,15
13.6,rl_0,6.89326370897259,1.3524002627055554,0.0,16
14.0,rl_0,7.660326554863598,1.91765711472752,1.4131421300549118,17
14.4,rl_0,8.427389400754606,1.91765711472752,0.0,18
14.8,rl_0,8.637444359630614,0.5251373971900186,-3.4812992938437537,19
15.2,rl_0,8.847499318506621,0.5251373971900186,0.0,20
15.6,rl_0,8.365413799127394,-1.2052137984480682,-4.325877989095217,21
16.0,rl_0,7.8833282797481665,-1.2052137984480682,0.0,22
16.4,rl_0,7.7939426159218845,-0.22346415956570498,2.454374097205908,23
16.8,rl_0,7.7045569520956025,-0.22346415956570498,0.0,24
17.2,rl_0,8.345638930061149,1.6027049449138664,4.565422761198928,25
17.6,rl_0,8.986720908026696,1.6027049449138664,0.0,26
18.0,rl_0,9.734707593940287,1.8699667147839794,0.6681544246752824,27
18.4,rl_0,10.48269427985388,1.8699667147839794,0.0,28
18.8,rl_0,10.422921163525158,-0.14943279082180183,-5.048498764014453,29
19.2,rl_0,10.363148047196438,-0.14943279082180183,0.0,30
19.6,rl_0,10.144274463009946,-0.5471839604662287,-0.9943779241110673,30
20.0,rl_0,9.925400878823455,-0.5471839604662287,0.0,30
20.4,rl_0,8.725400878823454,-3.0000000000000027,-6.132040098834435,30
20.8,rl_0,7.5254008788234525,-3.0000000000000027,0.0,30
21.2,rl_0,6.6028635372727,-2.3063433538768807,1.7341416153078049,30
21.6,rl_0,5.680326195721948,-2.3063433538768807,0.0,30
22.0,rl_0,7.024596153539612,3.36067489454416,14.167545621052602,30
22.4,rl_0,8.368866111357276,3.36067489454416,0.0,30
22.8,rl_0,9.558455116359006,2.973972512504326,-0.9667559550995852,30
23.2,rl_0,10.748044121360737,2.973972512504326,0.0,30
23.6,rl_0,10.187904161148897,-1.4003499005296005,-10.935806032584816,30
24.0,rl_0,9.627764200937056,-1.4003499005296005,0.0,30
24.4,rl_0,9.389590410645404,-0.5954344757291308,2.0122885620011743,30
24.8,rl_0,9.151416620353752,-0.5954344757291308,0.0,30
