sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
2.4,rl_0,7.205586705329587,0.0,0.0,0
2.8,rl_0,7.195768394879469,-0.024545776125295404,-0.06136444031323851,0
3.2,rl_0,7.185950084429351,-0.024545776125295404,0.0,0
3.6,rl_0,7.542303521759758,0.8908835933260173,2.2885734236282818,0
4.0,rl_0,7.8986569590901645,0.8908835933260173,0.0,0
4.4,rl_0,6.96551866271825,-2.3328457409297854,-8.059323335639506,0
4.8,rl_0,6.032380366346336,-2.3328457409297854,0.0,0
5.2,rl_0,6.088314329916072,0.13983490892433892,6.18170162463531,0
5.6,rl_0,6.144248293485807,0.13983490892433892,0.0,0
6.0,rl_0,7.531468403585999,3.4680502752504783,8.320538415815347,0
6.4,rl_0,8.91868851368619,3.4680502752504783,0.0,0
6.8,rl_0,10.094681291856269,2.9399819454251963,-1.320170824563205,0
7.2,rl_0,11.270674070026347,2.9399819454251963,0.0,0
7.6,rl_0,10.79031822977306,-1.200889600633217,-10.352178865146033,0
8.0,rl_0,10.309962389519773,-1.200889600633217,0.0,0
8.4,rl_0,10.061489964461318,-0.6211810626461389,1.4492713449676953,0
8.8,rl_0,9.813017539402862,-0.6211810626461389,0.0,0
9.2,rl_0,10.269778782979243,1.1419031089409515,4.407710428967726,0
9.6,rl_0,10.726540026555623,1.1419031089409515,0.0,0
10.0,rl_0,11.24387233905658,1.2933307812523909,0.37856918077859847,0
10.4,rl_0,11.761204651557536,1.2933307812523909,0.0,1
10.8,rl_0,11.68022471868372,-0.20244983218454138,-3.7394515335923306,2
11.2,rl_0,11.599244785809903,-0.20244983218454138,0.0,3
11.6,rl_0,11.738167407255911,0.34730655361502105,1.374390964498906,4
12.0,rl_0,11.87709002870192,0.34730655361502105,0.0,5
12.4,rl_0,11.965855364581538,0.2219133396990447,-0.3134830347899409,6
12.8,rl_0,12.054620700461156,0.2219133396990447,0.0,7
13.2,rl_0,12.198376419192364,0.359389296828021,0.3436898928224408,8
13.6,rl_0,12.342132137923572,0.359389296828021,0.0,9
14.0,rl_0,12.955596285655233,1.5336603693291506,2.935677681252824,10
14.4,rl_0,13.569060433386893,1.5336603693291506,0.0,11
14.8,rl_0,13.867513545578637,0.7461327804793605,-1.9688189721244753,12
15.2,rl_0,14.165966657770381,0.7461327804793605,0.0,13
15.6,rl_0,12.52681259632036,-4.097885153625054,-12.110044835261036,14
16.0,rl_0,10.887658534870338,-4.097885153625054,0.0,15
16.4,rl_0,9.503040497269923,-3.4615450940010373,1.5908501490600413,16
16.8,rl_0,8.118422459669508,-3.4615450940010373,0.0,17
17.2,rl_0,8.812527298496985,1.7352620970686905,12.992017977674319,18
17.6,rl_0,9.50663213732446,1.7352620970686905,0.0,19
18.0,rl_0,10.014252677540554,1.2690513505402334,-1.1655268663211427,20
18.4,rl_0,10.521873217756648,1.2690513505402334,0.0,21
18.8,rl_0,8.437009545421015,-5.212159180839082,-16.20302632844829,22
19.2,rl_0,6.352145873085382,-5.212159180839082,0.0,23
19.6,rl_0,5.726198198628904,-1.5648691861411956,9.118224986744716,24
20.0,rl_0,5.100250524172425,-1.5648691861411956,0.0,25
20.4,rl_0,4.664848310173835,-1.0885055349964756,1.1909091278618,26
20.8,rl_0,4.229446096175245,-1.0885055349964756,0.0,27
21.2,rl_0,5.097989709343688,2.1713590329211074,8.149661419793958,28
21.6,rl_0,5.966533322512131,2.1713590329211074,0.0,29
22.0,rl_0,6.747233816672821,1.9517512354017263,-0.5490194937984527,30
22.4,rl_0,7.527934310833512,1.9517512354017263,0.0,31
22.8,rl_0,7.425317519865568,-0.2565419774198596,-5.520733032053965,31
23.2,rl_0,7.322700728897624,-0.2565419774198596,0.0,31
23.6,rl_0,6.976979365546178,-0.864303408378615,-1.5194035773968884,31
24.0,rl_0,6.631258002194732,-0.864303408378615,0.0,31
24.4,rl_0,7.232791224916435,1.5038330568042557,5.920341162957176,31
24.8,rl_0,7.834324447638137,1.5038330568042557,0.0,31
