sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
3.2,rl_0,1.5233,0.0,0.0,2
3.6,rl_0,2.922601684819441,3.498254212048602,8.745635530121504,3
4.0,rl_0,4.321903369638882,3.4982542120486024,1.1102230246251565e-15,4
4.4,rl_0,5.633582291174715,3.2791973038395827,-0.5476422705225492,5
4.8,rl_0,6.945261212710548,3.2791973038395827,0.0,6
5.2,rl_0,5.273452952822234,-4.179520649720785,-18.646794883900917,7
5.6,rl_0,3.6016446929339203,-4.179520649720785,0.0,8
6.0,rl_0,2.0494818466436366,-3.880407115725709,0.7477838349876897,8
6.4,rl_0,0.49731900035335297,-3.880407115725709,0.0,8
6.8,rl_0,0.691079662959072,0.4844016565142975,10.912021930600014,8
7.2,rl_0,0.884840325564791,0.4844016565142975,0.0,8
7.6,rl_0,2.3957004118652483,3.777150215751143,8.231871398092112,8
8.0,rl_0,3.906560498165706,3.777150215751144,2.220446049250313e-15,8
8.4,rl_0,5.42687831497498,3.800794542023185,0.05911081568010235,8
8.8,rl_0,6.947196131784254,3.800794542023185,0.0,8
9.2,rl_0,8.341403598077815,3.485518665733902,-0.7881896907232067,8
9.6,rl_0,9.735611064371376,3.4855186657339043,5.551115123125783e-15,8
10.0,rl_0,9.031929565613888,-1.7592037468937205,-13.111806031569062,8
10.4,rl_0,8.3282480668564,-1.7592037468937205,0.0,8
10.8,rl_0,7.681530213272417,-1.616794633959957,0.35602278233440865,8
11.2,rl_0,7.034812359688434,-1.616794633959957,0.0,8
11.6,rl_0,7.73288465563075,1.7451807398557895,8.404938434539366,8
12.0,rl_0,8.430956951573066,1.7451807398557895,0.0,8
12.4,rl_0,9.222807926448226,1.9796274371879008,0.5861167433302783,8
12.8,rl_0,10.014658901323386,1.9796274371879008,0.0,8
13.2,rl_0,9.798547046828256,-0.5402796362378259,-6.299767683564316,8
13.6,rl_0,9.582435192333126,-0.5402796362378259,0.0,8
14.0,rl_0,9.790468581297247,0.5200834724103043,2.6509077716203255,8
14.4,rl_0,9.998501970261369,0.5200834724103043,0.0,8
14.8,rl_0,9.917941386511625,-0.2014014593743596,-1.8037123294616597,8
15.2,rl_0,9.837380802761881,-0.2014014593743596,0.0,8
15.6,rl_0,8.672105023102693,-2.9131894491479704,-6.7794699744340265,8
16.0,rl_0,7.506829243443505,-2.9131894491479704,0.0,8
16.4,rl_0,7.098747009176252,-1.0202055856681325,4.732459658699595,8
16.8,rl_0,6.690664774908999,-1.0202055856681325,0.0,8
17.2,rl_0,6.84456331976649,0.3847463621437264,3.512379869529647,8
17.6,rl_0,6.99846186462398,0.3847463621437264,0.0,8
18.0,rl_0,8.026906222411283,2.571110894468256,5.465911330811323,8
18.4,rl_0,9.055350580198585,2.571110894468256,0.0,8
18.8,rl_0,9.86399158427546,2.0216025101921886,-1.3737709606901682,8
19.2,rl_0,10.672632588352336,2.0216025101921886,0.0,8
19.6,rl_0,10.090762177453685,-1.4546760272466264,-8.690696343597036,8
20.0,rl_0,9.508891766555035,-1.4546760272466264,0.0,8
20.4,rl_0,9.238825984205558,-0.6751644558736913,1.9487789284323376,8
