sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
1.6,rl_0,3.7965591726525565,0.0,0.0,2
2.0,rl_0,3.325400728448156,-1.1778961105110008,-2.944740276277502,3
2.4,rl_0,2.854242284243756,-1.1778961105110008,0.0,4
2.8,rl_0,3.0018259034437387,0.36895904799995716,3.867137896277395,5
3.2,rl_0,3.1494095226437215,0.36895904799995716,0.0,6
3.6,rl_0,4.2459211598760245,2.7412790930807573,5.930800112702,7
4.0,rl_0,5.342432797108327,2.7412790930807573,0.0,8
4.4,rl_0,6.118619719042554,1.940467304835567,-2.002029470612976,9
4.8,rl_0,6.894806640976781,1.940467304835567,0.0,10
5.2,rl_0,7.273597145028478,0.946976260129242,-2.4837276117658122,11
5.6,rl_0,7.6523876490801745,0.946976260129242,0.0,12
6.0,rl_0,8.25116323591383,1.4969389670841404,1.3749067673872462,13
6.4,rl_0,8.849938822747486,1.4969389670841382,-5.551115123125783e-15,14
6.8,rl_0,9.143101908345233,0.7329077139943685,-1.9100781327244243,14
7.2,rl_0,9.43626499394298,0.7329077139943685,0.0,14
7.6,rl_0,9.57592514141341,0.3491503686760744,-0.9593933632957352,14
8.0,rl_0,9.71558528888384,0.3491503686760744,0.0,14
8.4,rl_0,9.729601915550166,0.03504156666581437,-0.7852720050256501,15
8.8,rl_0,9.743618542216492,0.03504156666581437,0.0,16
9.2,rl_0,10.021999396218582,0.6959521350052267,1.6522764208485308,16
9.6,rl_0,10.300380250220673,0.6959521350052267,0.0,16
10.0,rl_0,10.478447132383035,0.44516720540590526,-0.6269623239983035,16
10.4,rl_0,10.656514014545397,0.44516720540590526,0.0,16
10.8,rl_0,10.609772438325516,-0.11685394054970377,-1.4050528648890226,16
11.2,rl_0,10.563030862105634,-0.11685394054970377,0.0,16
11.6,rl_0,9.68117158992793,-2.204648180444262,-5.219485599736395,16
12.0,rl_0,8.799312317750225,-2.204648180444262,0.0,16
12.4,rl_0,7.599312317750225,-3.0000000000000004,-1.9883795488893463,16
12.8,rl_0,6.3993123177502245,-3.0000000000000004,0.0,16
13.2,rl_0,7.583240837977993,2.9598213005694207,14.899553251423553,16
13.6,rl_0,8.767169358205761,2.9598213005694207,0.0,16
14.0,rl_0,9.708403836553122,2.3530861958684035,-1.516837761752543,16
14.4,rl_0,10.649638314900484,2.3530861958684035,0.0,16
14.8,rl_0,10.004979435168718,-1.6116471993294157,-9.911833487994548,16
15.2,rl_0,9.360320555436951,-1.6116471993294157,0.0,16
15.6,rl_0,8.70669830084101,-1.6340556364898529,-0.05602109290109292,16
16.0,rl_0,8.053076046245069,-1.6340556364898529,0.0,16
16.4,rl_0,8.538662407971676,1.2139659043165185,7.120053852015928,16
