sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
24.0,rl_0,0.722487623007865,0.0,0.0,2
24.4,rl_0,0.5582538085269222,-0.4105845362023569,-1.0264613405058922,3
24.8,rl_0,0.3940199940459794,-0.4105845362023569,0.0,4
25.2,rl_0,0.5301032658847975,0.3402081795970452,1.8769817894985052,5
25.6,rl_0,0.6661865377236156,0.3402081795970452,0.0,6
26.0,rl_0,1.788704070853824,2.8062938328255207,6.1652141330711885,7
26.4,rl_0,2.9112216039840324,2.8062938328255207,0.0,8
26.8,rl_0,3.7761500585952597,2.162321136528068,-1.609931740743632,9
27.2,rl_0,4.641078513206487,2.1623211365280692,3.3306690738754696e-15,10
27.6,rl_0,4.998809818755227,0.8943282638718486,-3.1699821816405516,11
28.0,rl_0,5.356541124303966,0.8943282638718486,0.0,12
28.4,rl_0,1.8399233924723757,-8.791544329578976,-24.21468148362706,13
28.8,rl_0,0.0,-4.599808481180939,10.479339620995091,14
29.2,rl_0,0.0,0.0,11.499521202952346,15
29.6,rl_0,0.0,0.0,0.0,16
30.0,rl_0,0.0,0.0,0.0,17
30.4,rl_0,0.0,0.0,0.0,18
30.8,rl_0,0.0,0.0,0.0,19
31.2,rl_0,0.0,0.0,0.0,20
31.6,rl_0,0.0,0.0,0.0,21
32.0,rl_0,0.0,0.0,0.0,22
32.4,rl_0,0.0,0.0,0.0,23
32.8,rl_0,0.0,0.0,0.0,24
33.2,rl_0,0.0,0.0,0.0,25
33.6,rl_0,0.0,0.0,0.0,26
34.0,rl_0,0.0,0.0,0.0,27
34.4,rl_0,0.0,0.0,0.0,28
34.8,rl_0,0.0,0.0,0.0,29
35.2,rl_0,0.0,0.0,0.0,30
35.6,rl_0,0.0,0.0,0.0,31
36.0,rl_0,0.0,0.0,0.0,32
36.4,rl_0,0.0,0.0,0.0,33
36.8,rl_0,0.0,0.0,0.0,34
37.2,rl_0,0.0,0.0,0.0,35
37.6,rl_0,0.0,0.0,0.0,36
38.0,rl_0,0.0,0.0,0.0,37
38.4,rl_0,0.0,0.0,0.0,38
38.8,rl_0,0.0,0.0,0.0,39
39.2,rl_0,0.0,0.0,0.0,40
39.6,rl_0,0.0,0.0,0.0,41
40.0,rl_0,0.0,0.0,0.0,42
40.4,rl_0,0.0,0.0,0.0,43
40.8,rl_0,0.0,0.0,0.0,44
41.2,rl_0,0.0,0.0,0.0,45
41.6,rl_0,0.0,0.0,0.0,46
42.0,rl_0,0.0,0.0,0.0,47
42.4,rl_0,0.0,0.0,0.0,48
42.8,rl_0,0.0,0.0,0.0,49
43.2,rl_0,0.0,0.0,0.0,50
43.6,rl_0,0.0,0.0,0.0,51
44.0,rl_0,0.0,0.0,0.0,52
44.4,rl_0,0.0,0.0,0.0,53
44.8,rl_0,0.0,0.0,0.0,54
45.2,rl_0,0.0,0.0,0.0,55
45.6,rl_0,0.0,0.0,0.0,56
