sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
12.8,rl_0,1.1669695653078063,0.0,0.0,2
13.2,rl_0,0.7231790642937033,-1.1094762525352575,-2.7736906313381438,3
13.6,rl_0,0.27938856327960027,-1.1094762525352575,0.0,4
14.0,rl_0,0.40458057066476255,0.3129800184629057,3.556140677495408,5
14.4,rl_0,0.5297725780499248,0.3129800184629057,0.0,6
14.8,rl_0,1.3189351867891284,1.9729065218480086,4.149816258462757,7
15.2,rl_0,2.108097795528332,1.972906521848009,1.1102230246251565e-15,8
15.6,rl_0,1.7152343550355793,-0.9821586012318817,-7.387662807699726,9
16.0,rl_0,1.3223709145428266,-0.9821586012318817,0.0,10
16.4,rl_0,0.8627185316542528,-1.1491309572214343,-0.41743088997388156,11
16.8,rl_0,0.4030661487656791,-1.1491309572214343,0.0,12
17.2,rl_0,0.3430180509123709,-0.15012024463327042,2.4975267814704094,13
17.6,rl_0,0.28296995305906275,-0.15012024463327042,0.0,14
18.0,rl_0,0.12987401729651113,-0.382739839406379,-0.5815489869327715,15
18.4,rl_0,0.0,-0.3246850432412778,0.14513699041275308,16
18.8,rl_0,0.0,0.0,0.8117126081031945,17
19.2,rl_0,0.0,0.0,0.0,18
19.6,rl_0,0.0,0.0,0.0,19
20.0,rl_0,0.0,0.0,0.0,20
20.4,rl_0,0.0,0.0,0.0,21
20.8,rl_0,0.0,0.0,0.0,22
21.2,rl_0,0.0,0.0,0.0,23
21.6,rl_0,0.0,0.0,0.0,24
22.0,rl_0,0.0,0.0,0.0,25
22.4,rl_0,0.0,0.0,0.0,26
22.8,rl_0,0.0,0.0,0.0,27
23.2,rl_0,0.0,0.0,0.0,28
23.6,rl_0,0.0,0.0,0.0,29
24.0,rl_0,0.0,0.0,0.0,30
24.4,rl_0,0.0,0.0,0.0,31
24.8,rl_0,0.0,0.0,0.0,32
25.2,rl_0,0.0,0.0,0.0,33
25.6,rl_0,0.0,0.0,0.0,34
26.0,rl_0,0.0,0.0,0.0,35
26.4,rl_0,0.0,0.0,0.0,36
26.8,rl_0,0.0,0.0,0.0,37
27.2,rl_0,0.0,0.0,0.0,38
27.6,rl_0,0.0,0.0,0.0,39
28.0,rl_0,0.0,0.0,0.0,40
28.4,rl_0,0.0,0.0,0.0,41
28.8,rl_0,0.0,0.0,0.0,42
29.2,rl_0,0.0,0.0,0.0,43
29.6,rl_0,0.0,0.0,0.0,44
30.0,rl_0,0.0,0.0,0.0,45
30.4,rl_0,0.0,0.0,0.0,46
30.8,rl_0,0.0,0.0,0.0,47
31.2,rl_0,0.0,0.0,0.0,48
31.6,rl_0,0.0,0.0,0.0,49
32.0,rl_0,0.0,0.0,0.0,50
32.4,rl_0,0.0,0.0,0.0,51
32.8,rl_0,0.0,0.0,0.0,52
33.2,rl_0,0.0,0.0,0.0,53
33.6,rl_0,0.0,0.0,0.0,54
34.0,rl_0,0.0,0.0,0.0,55
34.4,rl_0,0.0,0.0,0.0,56
34.8,rl_0,0.0,0.0,0.0,57
35.2,rl_0,0.0,0.0,0.0,58
35.6,rl_0,0.0,0.0,0.0,59
36.0,rl_0,0.0,0.0,0.0,60
36.4,rl_0,0.0,0.0,0.0,61
36.8,rl_0,0.0,0.0,0.0,62
37.2,rl_0,0.0,0.0,0.0,63
37.6,rl_0,0.0,0.0,0.0,64
38.0,rl_0,0.0,0.0,0.0,65
38.4,rl_0,0.0,0.0,0.0,66
38.8,rl_0,0.0,0.0,0.0,67
39.2,rl_0,0.0,0.0,0.0,68
39.6,rl_0,0.0,0.0,0.0,69
40.0,rl_0,0.0,0.0,0.0,70
40.4,rl_0,0.0,0.0,0.0,71
40.8,rl_0,0.0,0.0,0.0,72
41.2,rl_0,0.0,0.0,0.0,73
41.6,rl_0,0.0,0.0,0.0,74
42.0,rl_0,0.0,0.0,0.0,75
42.4,rl_0,0.0,0.0,0.0,76
42.8,rl_0,0.0,0.0,0.0,77
43.2,rl_0,0.0,0.0,0.0,78
43.6,rl_0,0.0,0.0,0.0,79
44.0,rl_0,0.0,0.0,0.0,80
44.4,rl_0,0.0,0.0,0.0,81
44.8,rl_0,0.0,0.0,0.0,82
45.2,rl_0,0.0,0.0,0.0,83
45.6,rl_0,0.0,0.0,0.0,84
46.0,rl_0,0.0,0.0,0.0,85
46.4,rl_0,0.0,0.0,0.0,86
46.8,rl_0,0.0,0.0,0.0,87
47.2,rl_0,0.0,0.0,0.0,88
47.6,rl_0,0.0,0.0,0.0,89
48.0,rl_0,0.0,0.0,0.0,90
48.4,rl_0,0.0,0.0,0.0,91
48.8,rl_0,0.0,0.0,0.0,92
49.2,rl_0,0.03295896114746286,0.08239740286865715,0.2059935071716429,93
49.6,rl_0,0.06591792229492573,0.08239740286865715,0.0,94
50.0,rl_0,0.0,-0.1647948057373143,-0.6179805215149287,95
50.4,rl_0,0.0,0.0,0.4119870143432858,96
50.8,rl_0,1.4905408776857274,3.7263521942143183,9.315880485535795,97
51.2,rl_0,2.981081755371455,3.7263521942143183,0.0,98
51.6,rl_0,4.469412199413752,3.720826110105744,-0.013815210271436174,99
52.0,rl_0,5.95774264345605,3.720826110105744,0.0,100
52.4,rl_0,6.121691394471428,0.4098718775384458,-8.277385581418244,101
52.8,rl_0,6.2856401454868065,0.4098718775384458,0.0,102
53.2,rl_0,6.594468568537444,0.7720710576265932,0.9054979502203686,103
53.6,rl_0,6.903296991588081,0.7720710576265932,0.0,104
54.0,rl_0,6.47692717483298,-1.0659245418877528,-4.5949889987858645,105
54.4,rl_0,6.050557358077879,-1.0659245418877528,0.0,106
54.8,rl_0,6.29696758998764,0.6160255797744019,4.204875304155387,107
55.2,rl_0,6.5433778218974,0.6160255797744019,0.0,108
55.6,rl_0,6.833124241327431,0.7243660485750758,0.27085117200168485,109
56.0,rl_0,7.122870660757461,0.7243660485750758,0.0,110
56.4,rl_0,7.792537535532367,1.6741671869372654,2.374502845905474,111
56.8,rl_0,8.462204410307272,1.6741671869372632,-5.551115123125783e-15,111
57.2,rl_0,8.492380331426716,0.07543980279860918,-3.996818460346635,111
57.6,rl_0,8.52255625254616,0.07543980279860918,0.0,111
58.0,rl_0,9.004436634729998,1.2047009554595967,2.8231528816524687,111
58.4,rl_0,9.486317016913837,1.2047009554595967,0.0,111
58.8,rl_0,9.843516015991657,0.8929974976945498,-0.779258644412617,111
59.2,rl_0,10.200715015069477,0.8929974976945498,0.0,111
59.6,rl_0,10.747019930591499,1.3657622888050547,1.1819119777762621,111
60.0,rl_0,11.29332484611352,1.3657622888050547,0.0,111
60.4,rl_0,11.428462775068247,0.3378448223868169,-2.5697936660455944,111
60.8,rl_0,11.563600704022974,0.3378448223868169,0.0,111
61.2,rl_0,12.005327005978693,1.1043157548892957,1.916177331256197,111
61.6,rl_0,12.44705330793441,1.1043157548892957,0.0,111
62.0,rl_0,12.719301489249762,0.6806204532883786,-1.0592382540022927,111
62.4,rl_0,12.991549670565114,0.6806204532883786,0.0,111
62.8,rl_0,13.488462350792563,1.2422817005686237,1.4041531182006128,111
63.2,rl_0,13.985375031020013,1.2422817005686237,0.0,111
63.6,rl_0,13.89,-0.23843757755003026,-3.701798195296635,111
64.0,rl_0,13.794624968979988,-0.23843757755003026,0.0,111
64.4,rl_0,13.783757093085717,-0.027169689735679903,0.5281697195358759,111
64.8,rl_0,13.772889217191445,-0.027169689735679903,0.0,111
65.2,rl_0,13.820169933450089,0.1182017906466104,0.36342870095572577,111
65.6,rl_0,13.867450649708733,0.1182017906466104,0.0,111
66.0,rl_0,13.89,0.05637337572816925,-0.1545710372961029,111
66.4,rl_0,13.912549350291268,0.05637337572816925,0.0,111
66.8,rl_0,13.771420324051618,-0.3528225655991246,-1.0229898533182347,111
67.2,rl_0,13.630291297811969,-0.3528225655991246,0.0,111
