sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
7.2,rl_0,2.4732833302651915,0.0,0.0,2
7.6,rl_0,2.033778883043797,-1.0987611180534862,-2.7469027951337153,3
8.0,rl_0,1.5942744358224026,-1.0987611180534862,0.0,4
8.4,rl_0,2.6813376146398697,2.717657947043668,9.541047662742885,5
8.8,rl_0,3.768400793457337,2.717657947043668,0.0,6
9.2,rl_0,4.725288643837246,2.392219625949772,-0.8135958027347401,7
9.6,rl_0,5.682176494217154,2.392219625949772,0.0,8
10.0,rl_0,3.0726370314189655,-6.523848656995472,-22.290170707363107,9
10.4,rl_0,0.46309756862077656,-6.523848656995472,0.0,10
10.8,rl_0,0.0,-1.1577439215519414,13.415261838608826,11
11.2,rl_0,0.0,0.0,2.8943598038798535,12
11.6,rl_0,0.0,0.0,0.0,13
12.0,rl_0,0.0,0.0,0.0,14
12.4,rl_0,0.0,0.0,0.0,15
12.8,rl_0,0.0,0.0,0.0,16
13.2,rl_0,0.0,0.0,0.0,17
13.6,rl_0,0.0,0.0,0.0,18
14.0,rl_0,0.0,0.0,0.0,19
14.4,rl_0,0.0,0.0,0.0,20
14.8,rl_0,0.18604078347693198,0.46510195869232995,1.1627548967308248,21
15.2,rl_0,0.37208156695386396,0.46510195869232995,0.0,22
15.6,rl_0,1.808306061701118,3.590561236868135,7.813648195439513,22
16.0,rl_0,3.244530556448372,3.590561236868135,0.0,22
16.4,rl_0,2.666710255324504,-1.4445507528096702,-12.587779974194513,22
16.8,rl_0,2.088889954200636,-1.4445507528096702,0.0,22
17.2,rl_0,1.3890964114796582,-1.749483856802444,-0.7623327599819346,22
17.6,rl_0,0.6893028687586806,-1.749483856802444,0.0,22
18.0,rl_0,0.6249941923110702,-0.160771691119026,3.9717804142085447,22
18.4,rl_0,0.5606855158634598,-0.160771691119026,0.0,23
18.8,rl_0,0.2013460188526084,-0.8983487425271286,-1.8439426285202565,24
19.2,rl_0,0.0,-0.503365047131521,0.9874592384890191,25
19.6,rl_0,0.008827005803944136,0.022067514509860338,1.3135814041034533,26
20.0,rl_0,0.01765401160788827,0.022067514509860338,0.0,27
20.4,rl_0,0.09972366108487013,0.20517412369245466,0.4577665229564858,28
20.8,rl_0,0.181793310561852,0.20517412369245466,0.0,29
21.2,rl_0,0.0,-0.45448327640463,-1.6491435002427115,30
21.6,rl_0,0.0,0.0,1.1362081910115749,31
22.0,rl_0,0.0,0.0,0.0,32
22.4,rl_0,0.0,0.0,0.0,33
22.8,rl_0,0.0,0.0,0.0,33
23.2,rl_0,0.0,0.0,0.0,33
23.6,rl_0,0.0,0.0,0.0,33
24.0,rl_0,0.0,0.0,0.0,33
24.4,rl_0,0.0,0.0,0.0,33
24.8,rl_0,0.0,0.0,0.0,33
25.2,rl_0,0.0,0.0,0.0,33
25.6,rl_0,0.0,0.0,0.0,33
26.0,rl_0,0.0,0.0,0.0,33
26.4,rl_0,0.0,0.0,0.0,33
26.8,rl_0,0.0,0.0,0.0,33
27.2,rl_0,0.0,0.0,0.0,33
27.6,rl_0,0.0,0.0,0.0,33
28.0,rl_0,0.0,0.0,0.0,33
28.4,rl_0,0.0,0.0,0.0,33
28.8,rl_0,0.0,0.0,0.0,33
29.2,rl_0,0.0,0.0,0.0,33
29.6,rl_0,0.0,0.0,0.0,33
30.0,rl_0,0.0,0.0,0.0,34
30.4,rl_0,0.0,0.0,0.0,35
