sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
5.2,rl_0,1.8969938190203126,0.0,0.0,2
5.6,rl_0,1.4318307022135757,-1.1629077920168422,-2.9072694800421055,3
6.0,rl_0,0.9666675854068387,-1.1629077920168422,0.0,4
6.4,rl_0,2.2389127916389846,3.1806130155803647,10.858802018993016,5
6.8,rl_0,3.5111579978711305,3.1806130155803647,0.0,6
7.2,rl_0,4.790782630143438,3.1990615806807687,0.046121412751010116,7
7.6,rl_0,6.0704072624157455,3.1990615806807687,0.0,8
8.0,rl_0,5.074828897771921,-2.4889459116095614,-14.220018730725824,9
8.4,rl_0,4.079250533128096,-2.4889459116095614,0.0,10
8.8,rl_0,3.672458338376715,-1.0169804868784538,3.6799135618277687,11
9.2,rl_0,3.2656661436253334,-1.0169804868784538,0.0,12
9.6,rl_0,4.592588938950314,3.3173069883124517,10.835718687977263,13
10.0,rl_0,5.919511734275295,3.3173069883124517,0.0,14
10.4,rl_0,7.163219953848488,3.109270548932983,-0.5200910984486717,15
10.8,rl_0,8.406928173421681,3.109270548932983,0.0,16
11.2,rl_0,8.47027823323699,0.15837514953827014,-7.377238498486782,17
11.6,rl_0,8.533628293052297,0.15837514953827014,0.0,18
12.0,rl_0,8.119454942090023,-1.0354333774056856,-2.9845213173598895,19
12.4,rl_0,7.705281591127749,-1.0354333774056856,0.0,20
12.8,rl_0,7.730298113931438,0.06254130700922289,2.7449367110372713,20
13.2,rl_0,7.755314636735127,0.06254130700922289,0.0,20
13.6,rl_0,8.188394070843353,1.082698585270565,2.5503931956533554,20
14.0,rl_0,8.62147350495158,1.082698585270565,0.0,20
14.4,rl_0,8.81962225364379,0.49537187173052555,-1.4683167838500988,20
14.8,rl_0,9.017771002336,0.49537187173052555,0.0,20
15.2,rl_0,9.497310699640023,1.1988492432600584,1.758693428823832,20
15.6,rl_0,9.976850396944046,1.1988492432600584,0.0,21
16.0,rl_0,10.092024859737931,0.28793615698471164,-2.277282715688367,22
16.4,rl_0,10.207199322531816,0.28793615698471164,0.0,23
16.8,rl_0,9.60482473881515,-1.5059364592916635,-4.4846815406909375,24
17.2,rl_0,9.002450155098485,-1.5059364592916635,0.0,25
17.6,rl_0,8.190144958421262,-2.030762991693056,-1.3120663310034808,26
18.0,rl_0,7.37783976174404,-2.030762991693056,0.0,27
18.4,rl_0,6.7904560974998045,-1.468459160610589,1.405759577706167,27
18.8,rl_0,6.203072433255569,-1.468459160610589,0.0,27
19.2,rl_0,7.426516375877904,3.0586098565558384,11.317672542916068,27
19.6,rl_0,8.64996031850024,3.0586098565558384,0.0,27
20.0,rl_0,9.707964161844359,2.645009608360298,-1.0340006204888508,27
20.4,rl_0,10.765968005188478,2.645009608360298,0.0,27
20.8,rl_0,10.20190678871417,-1.4101530411857688,-10.137906623865167,27
21.2,rl_0,9.637845572239863,-1.4101530411857688,0.0,27
21.6,rl_0,9.39260771962626,-0.6130946315340058,1.9926460241294075,27
22.0,rl_0,9.147369867012658,-0.6130946315340058,0.0,27
