sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
25.2,rl_0,1.0321283651157982,4.0,5.208302281973738,3
25.6,rl_0,1.8654567302315965,4.0,0.0,4
26.0,rl_0,3.0146662873411048,4.0,1.9742574499606869,5
26.4,rl_0,4.163875844450613,4.0,3.3306690738754696e-15,6
26.8,rl_0,4.635722921316478,4.0,-4.233515501522778,7
27.2,rl_0,5.107569998182342,4.0,0.0,8
27.6,rl_0,5.473343864487402,4.0,-0.6629575660050235,9
28.0,rl_0,5.839117730792463,4.0,0.0,10
28.4,rl_0,5.347497765287076,4.0,-5.358711448815295,11
28.8,rl_0,4.855877799781689,4.0,0.0,12
29.2,rl_0,4.8628259110243865,4.0,3.116050479675525,13
29.6,rl_0,4.869774022267084,4.0,0.0,14
30.0,rl_0,5.9069442634265865,4.0,6.438888311980034,15
30.4,rl_0,6.79,4.0,-0.9632156536630576,16
30.8,rl_0,6.79,4.0,-5.519098353583834,17
31.2,rl_0,6.79,4.0,0.0,18
31.6,rl_0,7.338397922978008,4.0,3.4274870186125517,19
32.0,rl_0,7.886795845956017,4.0,0.0,20
32.4,rl_0,8.287475780855672,4.0,-0.9232374254897036,21
32.8,rl_0,8.688155715755329,4.0,5.551115123125783e-15,22
33.2,rl_0,8.49924534573907,4.0,-3.6849394057244744,23
33.6,rl_0,8.31033497572281,4.0,0.0,24
34.0,rl_0,8.59323180593994,4.0,2.9487950014586817,25
34.4,rl_0,8.87612863615707,4.0,0.0,26
34.8,rl_0,8.545787293431138,4.0,-3.832738580894135,27
35.2,rl_0,8.215445950705206,4.0,0.0,28
35.6,rl_0,7.796403099730488,4.0,-0.5543844265549158,29
36.0,rl_0,7.377360248755769,4.0,0.0,30
36.4,rl_0,6.742078773740054,4.0,-1.3514914002562328,31
36.8,rl_0,6.106797298724338,4.0,0.0,32
37.2,rl_0,5.6606440337181,4.0,1.1820513125592347,33
37.6,rl_0,5.214490768711862,4.0,0.0,34
38.0,rl_0,5.815250167045399,4.0,6.5432041458735934,35
38.4,rl_0,6.4160095653789355,4.0,0.0,36
38.8,rl_0,6.900884820976109,4.0,-0.7242758921022718,37
39.2,rl_0,7.385760076573282,4.0,0.0,38
39.6,rl_0,6.898534799102757,4.0,-6.075628331673116,39
40.0,rl_0,6.411309521632232,4.0,0.0,39
40.4,rl_0,6.825999588449242,4.0,5.636970901797095,39
40.8,rl_0,7.240689655266252,4.0,0.0,39
41.2,rl_0,8.691284305209996,4.0,6.474403644542087,39
41.6,rl_0,10.14187895515374,4.0,0.0,39
42.0,rl_0,11.528747054865642,4.0,-0.3982909389490086,39
42.4,rl_0,12.915615154577544,4.0,0.0,39
42.8,rl_0,13.281158315299292,4.0,-6.383280868688468,39
43.2,rl_0,13.64670147602104,4.0,0.0,40
43.6,rl_0,13.89,4.0,-0.7640289796424171,41
44.0,rl_0,13.89,4.0,-1.5206157748685056,42
44.4,rl_0,13.488803157700548,4.0,-2.5074802643715755,43
44.8,rl_0,13.087606315401096,4.0,0.0,43
45.2,rl_0,11.887606315401097,4.0,-4.99251973562842,43
45.6,rl_0,10.687606315401098,4.0,0.0,43
46.0,rl_0,9.639961733273326,4.0,0.9522213617014219,43
46.4,rl_0,8.592317151145554,4.0,0.0,43
46.8,rl_0,7.594075155753421,4.0,0.3087661670977404,43
47.2,rl_0,6.595833160361288,4.0,0.0,43
47.6,rl_0,7.830851411278943,4.0,13.957876539436182,43
48.0,rl_0,9.065869662196599,4.0,0.0,43
48.4,rl_0,7.865869662196599,4.0,-15.218864068235348,43
48.8,rl_0,6.665869662196599,4.0,0.0,43
49.2,rl_0,6.79,4.0,8.275814611271258,43
49.6,rl_0,6.914130337803401,4.0,0.0,43
50.0,rl_0,7.21600428871701,4.0,1.1108975819387967,43
50.4,rl_0,7.517878239630619,4.0,0.0,43
50.8,rl_0,7.662068302575713,4.0,-0.9855242998032199,43
51.2,rl_0,7.806258365520806,4.0,0.0,43
51.6,rl_0,8.297311364613517,4.0,2.167893350922606,43
52.0,rl_0,8.297311364613517,4.0,2.167893350922606,43
