sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
7.2,rl_0,0.10604664062289781,4.0,-3.337386232837604,3
7.6,rl_0,0.0,4.0,2.6745947289444927,4
8.0,rl_0,0.17233131552684594,4.0,1.7398622259358982,5
8.4,rl_0,0.3446626310536919,4.0,0.0,6
8.8,rl_0,1.7647755165917574,4.0,7.798634812570123,7
9.2,rl_0,3.1848884021298227,4.0,-2.220446049250313e-15,8
9.6,rl_0,4.474547798895614,4.0,-0.8153343048267125,9
10.0,rl_0,5.764207195661405,4.0,0.0,10
10.4,rl_0,5.541758418207418,4.0,-9.450676088873616,11
10.8,rl_0,5.31930964075343,4.0,0.0,12
11.2,rl_0,6.3403423530213505,4.0,7.771759310761921,13
11.6,rl_0,7.361375065289271,4.0,0.0,14
12.0,rl_0,8.083090349100505,4.0,-1.8707339278542845,15
12.4,rl_0,6.883090349100505,4.0,-12.010720523820217,15
12.8,rl_0,6.79,4.0,6.918185318121844,15
13.2,rl_0,6.696909650899495,4.0,0.0,15
13.6,rl_0,6.903903777627381,4.0,1.8755279739274433,15
14.0,rl_0,7.110897904355267,4.0,0.0,15
14.4,rl_0,7.495494806633267,4.0,1.1100173471882135,15
14.8,rl_0,7.880091708911267,4.0,0.0,15
15.2,rl_0,8.496358885046652,4.0,1.4479392116086565,15
15.6,rl_0,9.112626061182038,4.0,5.551115123125783e-15,15
16.0,rl_0,9.033292694568901,4.0,-4.347503392178265,15
16.4,rl_0,8.953959327955765,4.0,0.0,15
16.8,rl_0,9.281916668783982,4.0,2.5455669215084575,15
17.2,rl_0,9.609874009612199,4.0,0.0,15
17.6,rl_0,9.904444461156105,4.0,-0.20866805802693955,15
18.0,rl_0,10.199014912700012,4.0,0.0,15
18.4,rl_0,10.707001417553949,4.0,1.3338503331876916,15
18.8,rl_0,11.214987922407886,4.0,0.0,15
19.2,rl_0,11.317082203961338,4.0,-2.5368263956280335,15
19.6,rl_0,11.41917648551479,4.0,0.0,15
20.0,rl_0,11.783730280848456,4.0,1.6403719611263412,15
20.4,rl_0,12.148284076182122,4.0,0.0,15
20.8,rl_0,12.36439123847116,4.0,-0.9277914565289258,15
21.2,rl_0,12.580498400760199,4.0,0.0,15
21.6,rl_0,12.99719679008217,4.0,1.2536951689558262,15
22.0,rl_0,13.41389517940414,4.0,0.0,15
22.4,rl_0,13.600374622300855,4.0,-1.4388684151578457,15
22.8,rl_0,13.78685406519757,4.0,0.0,15
23.2,rl_0,13.89,4.0,-0.5208344255892783,15
23.6,rl_0,13.89,4.0,-0.6446620925151914,15
24.0,rl_0,13.89,4.0,0.0,15
24.4,rl_0,13.89,4.0,0.0,15
24.8,rl_0,13.89,4.0,0.0,15
25.2,rl_0,13.89,4.0,0.0,15
25.6,rl_0,13.89,4.0,0.0,15
26.0,rl_0,13.89,4.0,0.0,15
26.4,rl_0,13.89,4.0,0.0,16
26.8,rl_0,13.89,4.0,0.0,17
27.2,rl_0,13.89,4.0,0.0,18
27.6,rl_0,13.89,4.0,0.0,19
28.0,rl_0,13.89,4.0,0.0,20
28.4,rl_0,13.89,4.0,0.0,21
28.8,rl_0,13.252744201649113,4.0,-3.9828487396930456,22
29.2,rl_0,12.615488403298226,3.999999761581421,0.0,23
29.6,rl_0,11.415488403298227,3.999999761581421,-3.51715126030695,24
30.0,rl_0,10.215488403298227,4.0,0.0,25
30.4,rl_0,9.015488403298228,4.0,0.0,26
30.8,rl_0,7.815488403298229,4.0,0.0,27
31.2,rl_0,6.615488403298229,4.0,-5.551115123125783e-15,28
31.6,rl_0,5.4154884032982284,4.0,0.0,29
32.0,rl_0,4.215488403298228,4.0,0.0,30
32.4,rl_0,3.015488403298228,4.0,0.0,31
32.8,rl_0,1.815488403298228,4.0,0.0,32
33.2,rl_0,0.6154884032982277,4.0,0.0,33
33.6,rl_0,0.0,4.0,3.6531974793860775,34
34.0,rl_0,0.0,4.0,3.8468025206139234,35
34.4,rl_0,0.1897697981621371,4.0,1.1860612385133567,35
34.8,rl_0,0.3795395963242742,4.0,0.0,35
35.2,rl_0,1.9385275162830486,4.0,8.557613261228981,35
35.6,rl_0,3.497515436241823,4.0,0.0,35
36.0,rl_0,4.92348627457571,4.0,-0.8313567601555449,35
36.4,rl_0,6.349457112909597,4.0,0.0,35
36.8,rl_0,7.58400267639102,4.0,-1.1964079678279005,36
37.2,rl_0,8.818548239872444,4.0,0.0,37
37.6,rl_0,7.618548239872443,4.0,-15.215909771758895,38
38.0,rl_0,6.418548239872443,4.0,0.0,39
38.4,rl_0,5.562623287480597,4.0,2.1504690475509625,39
38.8,rl_0,4.706698335088751,4.0,0.0,39
39.2,rl_0,5.6343004631942755,4.0,11.147044253108568,39
39.6,rl_0,6.5619025912998,4.0,0.0,39
40.0,rl_0,6.79,4.0,-4.371904496283279,39
40.4,rl_0,6.79,4.0,-1.4256088043762494,39
40.8,rl_0,6.417911634993859,4.0,-2.325552281288379,39
41.2,rl_0,6.045823269987719,4.0,0.0,39
41.6,rl_0,6.429712596875413,4.0,4.7248605743364696,39
42.0,rl_0,6.813601923763108,4.0,0.0,39
42.4,rl_0,7.35773867382757,4.0,1.0015463948547965,39
42.8,rl_0,7.901875423892032,4.0,0.0,39
43.2,rl_0,7.901875423892032,4.0,0.0,39
