sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
4.0,rl_0,3.4903377968276437,4.0,-2.940030221486303,3
4.4,rl_0,3.019932961389835,4.0,0.0,4
4.8,rl_0,3.0855148405792843,4.0,3.34991696642036,5
5.2,rl_0,3.1510967197687334,4.0,0.0,6
5.6,rl_0,4.245671315948603,4.0,6.431204481190128,7
6.0,rl_0,5.340245912128473,4.0,0.0,8
6.4,rl_0,6.138224617044864,4.0,-1.853724320396738,9
6.8,rl_0,6.936203321961256,4.0,0.0,10
7.2,rl_0,5.842276211195529,4.0,-11.824411348013241,11
7.6,rl_0,4.7483491004298015,4.0,0.0,12
8.0,rl_0,4.8483621475343055,4.0,7.462125986688944,13
8.4,rl_0,4.9483751946388095,4.0,0.0,14
8.8,rl_0,6.089611293349448,4.0,6.507644072538343,15
9.2,rl_0,6.79,4.0,-2.7552962003755455,15
9.6,rl_0,7.900439355302519,4.0,2.5628165540747982,15
10.0,rl_0,9.010878710605038,4.0,-5.551115123125783e-15,15
10.4,rl_0,8.743862242883731,4.0,-8.609098893898908,15
10.8,rl_0,8.476845775162424,4.0,0.0,15
11.2,rl_0,8.638855147182475,4.0,2.6814114983834902,15
11.6,rl_0,8.800864519202527,4.0,0.0,15
12.0,rl_0,9.202519328056582,4.0,1.4977839802125192,15
12.4,rl_0,9.604174136910636,4.0,0.0,15
12.8,rl_0,10.15856891052129,4.0,0.954624779728741,15
13.2,rl_0,10.712963684131942,4.0,0.0,15
13.6,rl_0,10.687808637304945,4.0,-3.6221863777353147,15
14.0,rl_0,10.662653590477948,4.0,0.0,15
14.4,rl_0,10.51500765325924,4.0,-0.7655680649481966,15
14.8,rl_0,10.36736171604053,4.0,0.0,15
15.2,rl_0,9.167361716040531,4.0,-6.577212892383066,15
15.6,rl_0,7.967361716040532,4.0,0.0,15
16.0,rl_0,6.767361716040532,4.0,-5.551115123125783e-15,15
16.4,rl_0,5.567361716040532,4.0,0.0,15
16.8,rl_0,6.943622489859323,4.0,16.101629836367447,15
17.2,rl_0,6.79,4.0,-9.561770397988218,15
17.6,rl_0,6.79,4.0,0.9601405616207703,15
18.0,rl_0,6.79,4.0,0.0,15
18.4,rl_0,7.844108958869128,4.0,6.588180992932052,15
18.8,rl_0,8.898217917738258,4.0,5.551115123125783e-15,15
19.2,rl_0,9.925455391712486,4.0,-0.16794678059313117,15
19.6,rl_0,10.952692865686714,4.0,0.0,15
20.0,rl_0,10.681962782140184,4.0,-8.112297234504739,15
20.4,rl_0,10.681962782140184,4.0,-8.112297234504739,15
