sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
10.4,rl_0,0.1580731989404422,4.0,-2.6939115414804427,3
10.8,rl_0,0.0,4.0,1.7059540481026791,4
11.2,rl_0,0.15498375878112236,4.0,1.9566059857597784,5
11.6,rl_0,0.3099675175622447,4.0,0.0,6
12.0,rl_0,1.6256814557083756,4.0,7.254563621031302,7
12.4,rl_0,2.9413953938545063,4.0,-1.1102230246251565e-15,8
12.8,rl_0,3.807720773341611,4.0,-2.8086784916189123,9
13.2,rl_0,4.674046152828716,4.0,0.0,10
13.6,rl_0,5.103069845421105,4.0,-2.733135543091969,11
14.0,rl_0,5.532093538013495,4.0,0.0,12
14.4,rl_0,5.781798684479564,4.0,-1.120740913289503,13
14.8,rl_0,6.031503830945633,4.0,0.0,14
15.2,rl_0,5.881555350598012,4.0,-2.4978351675855657,15
15.6,rl_0,5.73160687025039,4.0,0.0,16
16.0,rl_0,4.8261994461118505,4.0,-4.721618398693239,17
16.4,rl_0,3.920792021973311,4.0,0.0,18
16.8,rl_0,4.166284822400958,4.0,7.193126403538669,19
17.2,rl_0,4.411777622828605,4.0,0.0,20
17.6,rl_0,5.63672847467254,4.0,6.121612821351796,21
18.0,rl_0,6.861679326516475,4.0,0.0,22
18.4,rl_0,7.893923332676117,4.0,-1.204417785526829,23
18.8,rl_0,8.926167338835759,4.0,0.0,24
19.2,rl_0,8.463076594837585,4.0,-9.345842188486353,25
19.6,rl_0,7.99998585083941,4.0,0.0,26
20.0,rl_0,7.348905537057426,4.0,-1.174934811148809,27
20.4,rl_0,6.6978252232754425,4.0,0.0,27
20.8,rl_0,5.966981909361368,4.0,-0.4985187508255662,27
21.2,rl_0,5.236138595447294,4.0,0.0,27
21.6,rl_0,6.594871023367859,4.0,13.059848386466498,27
22.0,rl_0,7.953603451288425,4.0,0.0,28
22.4,rl_0,9.248505416403091,4.0,-0.3989403925368673,29
22.8,rl_0,10.543407381517758,4.0,0.0,30
23.2,rl_0,10.713423792602086,4.0,-7.030534712689618,31
23.6,rl_0,10.883440203686414,4.0,0.0,32
24.0,rl_0,11.083617914022703,4.0,0.1885081203247596,33
24.4,rl_0,11.283795624358993,4.0,0.0,34
24.8,rl_0,10.260425336669202,4.0,-7.647174987662996,35
25.2,rl_0,9.237055048979412,4.0,0.0,35
25.6,rl_0,8.037055048979411,4.0,-1.1039357019388185,35
26.0,rl_0,6.837055048979411,4.0,5.551115123125783e-15,35
26.4,rl_0,8.308368071622908,4.0,16.695706391521856,35
26.8,rl_0,9.779681094266405,4.0,-5.551115123125783e-15,35
27.2,rl_0,11.193598103783724,4.0,-0.3587250820386023,36
27.6,rl_0,12.607515113301044,4.0,0.0,37
28.0,rl_0,12.885752441388775,4.0,-7.097998008934936,38
28.4,rl_0,13.163989769476505,4.0,0.0,39
28.8,rl_0,13.30215513231283,4.0,-0.8754497828212804,40
29.2,rl_0,13.440320495149155,4.0,0.0,41
29.6,rl_0,12.240320495149156,4.0,-8.363533517727028,42
30.0,rl_0,11.040320495149157,4.0,0.0,43
30.4,rl_0,9.840320495149157,4.0,0.0,44
30.8,rl_0,8.640320495149158,4.0,0.0,45
31.2,rl_0,7.589889458172483,4.0,0.9348060188957785,46
31.6,rl_0,6.539458421195809,4.0,0.0,47
32.0,rl_0,5.588875440028402,4.0,0.6240503488079252,48
32.4,rl_0,4.638292458860995,4.0,0.0,49
32.8,rl_0,5.760034721902942,4.0,12.952032776308457,50
33.2,rl_0,6.881776984944889,4.0,0.0,51
33.6,rl_0,8.03454381759487,4.0,0.1939035600502126,52
34.0,rl_0,9.18731065024485,4.0,0.0,53
34.4,rl_0,8.180749573534914,4.0,-13.495799433499478,53
34.8,rl_0,7.1741884968249785,4.0,0.0,53
35.2,rl_0,5.974188496824978,4.0,-1.2089932705629025,53
35.6,rl_0,4.774188496824978,4.0,0.0,53
36.0,rl_0,6.340870383039341,4.0,17.29176178883977,53
36.4,rl_0,7.907552269253705,4.0,0.0,53
36.8,rl_0,9.450954724208586,4.0,-0.1454964453717622,53
37.2,rl_0,10.994357179163467,4.0,0.0,53
37.6,rl_0,11.894550293918744,4.0,-4.020058376247526,53
38.0,rl_0,12.794743408674021,4.0,0.0,53
38.4,rl_0,13.585510365236601,4.0,-0.6839134887043574,53
38.8,rl_0,13.89,4.0,-3.039233261244878,54
39.2,rl_0,13.854068466764604,4.0,-2.127632299992477,55
39.6,rl_0,13.818136933529207,4.0,0.0,56
40.0,rl_0,12.618136933529208,4.0,-7.275427917278765,57
40.4,rl_0,11.418136933529208,4.0,0.0,58
40.8,rl_0,10.227892700875405,4.0,0.06097354591372284,59
41.2,rl_0,9.037648468221601,4.0,0.0,59
41.6,rl_0,8.062891635217973,4.0,1.3467962478135975,59
42.0,rl_0,7.088134802214345,4.0,0.0,59
42.4,rl_0,6.9055972064788325,4.0,4.951370232925722,59
42.8,rl_0,6.72305961074332,4.0,0.0,59
43.2,rl_0,7.15758203397983,4.0,3.856625118575141,59
43.6,rl_0,6.79,4.0,-5.013152857602126,59
44.0,rl_0,6.79,4.0,2.297387712373938,59
44.4,rl_0,6.79,4.0,0.0,59
44.8,rl_0,7.3761763937070475,4.0,3.6636024606690465,59
45.2,rl_0,7.962352787414095,4.0,0.0,59
45.6,rl_0,8.277480896982095,4.0,-1.6940517758690488,59
46.0,rl_0,8.592609006550095,4.0,5.551115123125783e-15,59
46.4,rl_0,9.11415503376103,4.0,1.2901119852683385,59
46.8,rl_0,9.11415503376103,4.0,1.2901119852683385,59
