sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
11.2,rl_0,0.0,4.0,-2.204001663610511,3
11.6,rl_0,0.0,4.0,2.204001663610511,4
12.0,rl_0,0.13442476281213225,4.0,0.8401547675758265,5
12.4,rl_0,0.2688495256242645,4.0,0.0,6
12.8,rl_0,1.2212789576945173,4.0,5.112529182863253,7
13.2,rl_0,2.17370838976477,4.0,0.0,8
13.6,rl_0,2.3088630463504964,4.0,-5.107967346778291,9
14.0,rl_0,2.4440177029362227,4.0,0.0,10
14.4,rl_0,2.1402410326449663,4.0,-2.743320792981141,11
14.8,rl_0,1.83646436235371,4.0,0.0,12
15.2,rl_0,0.6364643623537098,4.0,-5.601395810679649,13
15.6,rl_0,0.0,4.0,3.5220977352893144,14
16.0,rl_0,0.0,4.0,3.9779022647106865,15
16.4,rl_0,0.0,4.0,0.0,16
16.8,rl_0,0.0,4.0,0.0,17
17.2,rl_0,0.0,4.0,0.0,18
17.6,rl_0,0.0,4.0,0.0,19
18.0,rl_0,0.0,4.0,0.0,20
18.4,rl_0,0.0,4.0,0.0,21
18.8,rl_0,0.0,4.0,0.0,22
19.2,rl_0,0.0,4.0,0.0,23
19.6,rl_0,0.0,4.0,0.0,24
20.0,rl_0,0.0,4.0,0.0,25
20.4,rl_0,0.0,4.0,0.0,26
20.8,rl_0,0.0,4.0,0.0,27
21.2,rl_0,0.0,4.0,0.0,28
21.6,rl_0,0.0,4.0,0.0,29
22.0,rl_0,0.0,4.0,0.0,30
22.4,rl_0,0.0,4.0,0.0,31
22.8,rl_0,0.0,4.0,0.0,32
23.2,rl_0,0.0,4.0,0.0,33
23.6,rl_0,0.0,4.0,0.0,34
24.0,rl_0,0.0,4.0,0.0,35
24.4,rl_0,0.0,4.0,0.0,36
24.8,rl_0,0.0,4.0,0.0,37
25.2,rl_0,0.0,4.0,0.0,38
25.6,rl_0,0.0,4.0,0.0,39
26.0,rl_0,0.0,4.0,0.0,40
26.4,rl_0,0.0,4.0,0.0,41
26.8,rl_0,0.0,4.0,0.0,42
27.2,rl_0,0.0,4.0,0.0,43
27.6,rl_0,0.0,4.0,0.0,44
28.0,rl_0,0.0,4.0,0.0,45
28.4,rl_0,0.0,4.0,0.0,46
28.8,rl_0,0.0,4.0,0.0,47
29.2,rl_0,0.0,4.0,0.0,48
29.6,rl_0,0.0,4.0,0.0,49
30.0,rl_0,0.0,4.0,0.0,50
30.4,rl_0,0.0,4.0,0.0,51
30.8,rl_0,0.0,4.0,0.0,52
31.2,rl_0,0.0,4.0,0.0,53
31.6,rl_0,0.0,4.0,0.0,54
32.0,rl_0,0.16551195322697004,4.0,1.0344497076685626,55
32.4,rl_0,0.3310239064539401,4.0,0.0,56
32.8,rl_0,1.7239413708638238,4.0,7.671284444893209,57
33.2,rl_0,3.1168588352737077,4.0,1.1102230246251565e-15,58
33.6,rl_0,4.032930516257317,4.0,-2.9802861464142136,59
34.0,rl_0,4.949002197240927,4.0,0.0,60
34.4,rl_0,5.525718746538748,4.0,-2.12096957303618,61
34.8,rl_0,6.102435295836568,4.0,0.0,62
35.2,rl_0,6.18147160432256,4.0,-3.1105015050739313,63
35.6,rl_0,6.260507912808552,4.0,0.0,63
36.0,rl_0,6.313359191110966,4.0,-0.16365643864735824,63
36.4,rl_0,6.366210469413381,4.0,0.0,63
36.8,rl_0,6.249453265982276,4.0,-1.060053010834494,63
37.2,rl_0,6.1326960625511715,4.0,0.0,63
37.6,rl_0,6.0619230404369,4.0,0.28740113323020844,63
38.0,rl_0,5.991150018322629,4.0,0.0,63
38.4,rl_0,6.604261518885266,4.0,4.274278266730674,63
38.8,rl_0,7.217373019447902,4.0,0.0,63
39.2,rl_0,8.044121141619977,4.0,1.3352288850589866,63
39.6,rl_0,8.870869263792052,4.0,5.551115123125783e-15,63
40.0,rl_0,8.67080324637012,4.0,-6.4175883724625455,63
40.4,rl_0,8.470737228948188,4.0,0.0,63
40.8,rl_0,8.822763091668808,4.0,3.4505742508909476,63
41.2,rl_0,9.174788954389427,4.0,0.0,63
41.6,rl_0,9.601253775384247,4.0,0.46524348921375136,63
42.0,rl_0,10.027718596379067,4.0,0.0,63
42.4,rl_0,10.67718646891744,4.0,1.3937690721472107,63
42.8,rl_0,11.326654341455814,4.0,0.0,63
43.2,rl_0,11.446737567831363,4.0,-3.3086540385176555,63
43.6,rl_0,11.566820794206912,4.0,0.0,63
44.0,rl_0,11.999589585733903,4.0,1.9542847821965137,63
44.4,rl_0,12.432358377260893,4.0,0.0,63
44.8,rl_0,12.710174609762515,4.0,-0.968453493908561,63
45.2,rl_0,12.987990842264136,4.0,0.0,63
45.6,rl_0,13.490307733750626,4.0,1.4031291186554329,63
46.0,rl_0,13.89,4.0,-0.6414039077319744,63
46.4,rl_0,13.89,4.0,-2.4980766640585905,63
46.8,rl_0,13.89,4.0,0.0,63
47.2,rl_0,13.89,4.0,0.0,63
47.6,rl_0,13.89,4.0,0.0,63
48.0,rl_0,13.89,4.0,0.0,63
48.4,rl_0,13.89,4.0,0.0,63
48.8,rl_0,13.89,4.0,0.0,63
49.2,rl_0,13.89,4.0,0.0,63
49.6,rl_0,13.89,4.0,0.0,63
50.0,rl_0,13.89,4.0,0.0,63
50.4,rl_0,13.89,4.0,0.0,63
50.8,rl_0,13.89,4.0,0.0,63
51.2,rl_0,13.89,4.0,0.0,63
51.6,rl_0,13.89,4.0,0.0,63
52.0,rl_0,13.89,4.0,0.0,63
52.4,rl_0,13.89,4.0,0.0,64
52.8,rl_0,13.22010506216459,3.999999761581421,-4.186843361471315,65
53.2,rl_0,12.55021012432918,4.0,0.0,66
53.6,rl_0,11.35021012432918,4.0,-3.3131566385286804,67
54.0,rl_0,10.150210124329181,4.0,0.0,68
54.4,rl_0,8.950210124329182,4.0,0.0,69
54.8,rl_0,7.7502101243291825,4.0,0.0,69
55.2,rl_0,7.829971579993974,4.0,7.998509097904943,69
55.6,rl_0,7.909733035658766,4.0,0.0,69
56.0,rl_0,7.876424728345358,4.0,-0.7066860186137447,69
56.4,rl_0,7.843116421031951,4.0,0.0,69
56.8,rl_0,7.710617123113219,4.0,-0.6199436912832756,69
57.2,rl_0,7.578117825194488,4.0,0.0,69
57.6,rl_0,7.083288163188899,4.0,-2.2645647755428544,69
58.0,rl_0,6.588458501183311,4.0,0.0,69
58.4,rl_0,7.691710768437181,4.0,9.988012057871615,69
58.8,rl_0,8.794963035691051,4.0,0.0,69
59.2,rl_0,7.594963035691051,4.0,-14.39532667033669,69
59.6,rl_0,6.394963035691051,4.0,0.0,69
60.0,rl_0,6.79,4.0,9.968981026930933,69
60.4,rl_0,7.185036964308949,4.0,0.0,69
60.8,rl_0,7.205875297684738,4.0,-2.3387414433322538,69
61.2,rl_0,7.226713631060527,4.0,0.0,69
61.6,rl_0,7.060674429135556,4.0,-1.1679845956297452,69
62.0,rl_0,6.8946352272105855,4.0,0.0,69
62.4,rl_0,7.316142294738007,4.0,3.6721641840774475,69
62.8,rl_0,7.316142294738007,4.0,3.6721641840774475,69
