sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
5.2,rl_0,0.6511669935467439,4.0,-3.053450904433935,3
5.6,rl_0,0.16261484883731425,4.0,0.0,4
6.0,rl_0,1.4484518544384488,4.0,11.089932189441027,5
6.4,rl_0,2.7342888600395834,4.0,0.0,6
6.8,rl_0,4.095309971288914,4.0,0.46990066030122235,7
7.2,rl_0,5.456331082538243,4.0,-2.220446049250313e-15,8
7.6,rl_0,5.547992140761931,4.0,-7.933500331410264,9
8.0,rl_0,5.639653198985618,4.0,0.0,10
8.4,rl_0,5.472018159349965,4.0,-1.6206006116208815,11
8.8,rl_0,5.304383119714311,4.0,0.0,12
9.2,rl_0,5.036312704428958,4.0,-0.6277210978106185,13
9.6,rl_0,4.768242289143606,4.0,0.0,14
10.0,rl_0,5.1419545899477495,4.0,4.011141975559351,15
10.4,rl_0,5.515666890751893,4.0,0.0,16
10.8,rl_0,6.560042287307185,4.0,4.191644348444679,17
11.2,rl_0,6.79,4.0,-5.090110524140484,18
11.6,rl_0,7.631703974063467,4.0,3.823414133566577,19
12.0,rl_0,8.473407948126933,4.0,-5.551115123125783e-15,20
12.4,rl_0,8.123384138477348,4.0,-7.448298648206569,21
12.8,rl_0,7.7733603288277635,4.0,0.0,22
13.2,rl_0,7.882223652965132,4.0,2.868044586168461,23
13.6,rl_0,7.991086977102501,4.0,0.0,24
14.0,rl_0,8.50394673912165,4.0,2.524977736761125,25
14.4,rl_0,9.016806501140799,4.0,0.0,26
14.8,rl_0,9.683436789875138,4.0,0.9610657919699395,27
15.2,rl_0,10.350067078609477,4.0,0.0,28
15.6,rl_0,10.274264166721148,4.0,-4.64020750389168,29
16.0,rl_0,10.198461254832818,4.0,0.0,30
16.4,rl_0,10.486455610534955,4.0,2.273732922440419,31
16.8,rl_0,10.774449966237093,4.0,0.0,32
17.2,rl_0,11.0679914100103,4.0,0.03466930044419003,33
17.6,rl_0,11.361532853783508,4.0,0.0,34
18.0,rl_0,11.801167595825879,4.0,0.9130831141822671,35
18.4,rl_0,12.24080233786825,4.0,0.0,36
18.8,rl_0,12.238383964900587,4.0,-2.7628319688127068,37
19.2,rl_0,12.235965591932924,4.0,0.0,38
19.6,rl_0,12.18363362800847,4.0,-0.3119599434799447,39
20.0,rl_0,12.131301664084017,4.0,0.0,40
20.4,rl_0,12.11352290481216,4.0,0.21595752907873633,41
20.8,rl_0,12.095744145540305,4.0,0.0,42
21.2,rl_0,12.088171272289731,4.0,0.06378678763301338,43
21.6,rl_0,12.080598399039157,4.0,0.0,44
22.0,rl_0,11.53291318775483,4.0,-3.3757021127109654,45
22.4,rl_0,10.985227976470501,4.0,0.0,46
22.8,rl_0,10.524953125366158,4.0,0.54631475112491,47
23.2,rl_0,10.064678274261816,4.0,0.0,48
23.6,rl_0,9.836620533095815,4.0,1.451356937114634,49
24.0,rl_0,9.608562791929813,4.0,0.0,50
24.4,rl_0,9.001328790480766,4.0,-2.3698516267690373,51
24.8,rl_0,8.394094789031719,4.0,0.0,52
25.2,rl_0,7.194094789031719,4.0,-3.704787490943456,53
25.6,rl_0,5.994094789031719,4.0,0.0,54
26.0,rl_0,4.935773173415156,4.0,0.8854899023964857,55
26.4,rl_0,3.8774515577985937,4.0,0.0,56
26.8,rl_0,4.320446962936799,4.0,9.3832313797173,57
27.2,rl_0,4.763442368075005,4.0,0.0,58
27.6,rl_0,5.288522515627812,4.0,0.5130296400912615,59
28.0,rl_0,5.813602663180619,4.0,0.0,60
28.4,rl_0,6.556151670954756,4.0,1.3591803763833066,61
28.8,rl_0,7.298700678728892,4.0,0.0,62
29.2,rl_0,7.754985172721221,4.0,-1.7891532111362962,62
29.6,rl_0,8.21126966671355,4.0,0.0,62
30.0,rl_0,7.626907206155421,4.0,-6.504043465940362,62
30.4,rl_0,7.042544745597292,4.0,0.0,62
30.8,rl_0,6.964666357633289,4.0,3.1655254537132858,62
31.2,rl_0,6.964666357633289,4.0,3.1655254537132858,62
